38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:51:55.0 (91170)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:51:55.0 (125848)|EXECUTION_STARTED
14:51:55.0 (131644)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/sareport
14:51:55.0 (599743)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
14:51:55.0 (18958767)|HEAP_ALLOCATE|[72]|Bytes:3
14:51:55.0 (19012714)|HEAP_ALLOCATE|[77]|Bytes:152
14:51:55.0 (19026448)|HEAP_ALLOCATE|[342]|Bytes:408
14:51:55.0 (19037813)|HEAP_ALLOCATE|[355]|Bytes:408
14:51:55.0 (19048122)|HEAP_ALLOCATE|[467]|Bytes:48
14:51:55.0 (19075103)|HEAP_ALLOCATE|[139]|Bytes:6
14:51:55.0 (20197184)|HEAP_ALLOCATE|[50]|Bytes:5
14:51:55.0 (20231783)|HEAP_ALLOCATE|[56]|Bytes:5
14:51:55.0 (20241289)|HEAP_ALLOCATE|[64]|Bytes:7
14:51:55.0 (23493464)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
14:51:55.0 (23507625)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
14:51:55.0 (23515649)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
14:51:55.0 (23522906)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
14:51:55.0 (23530404)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
14:51:55.0 (23537547)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
14:51:55.0 (23545882)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
14:51:55.0 (23553703)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
14:51:55.0 (23562147)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
14:51:55.0 (23569226)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
14:51:55.0 (23577664)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
14:51:55.0 (23586776)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
14:51:55.0 (23594520)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
14:51:55.0 (23602173)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
14:51:55.0 (23610728)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
14:51:55.0 (23620325)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
14:51:55.0 (23628101)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
14:51:55.0 (23635587)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
14:51:55.0 (23643970)|VARIABLE_SCOPE_BEGIN|[14]|saReportCtrl.SORTED_BY_NONE_LABEL|String|false|true
14:51:55.0 (23651231)|VARIABLE_SCOPE_BEGIN|[20]|saReportCtrl.SORTED_BY_NONE_VALUE|String|false|true
14:51:55.0 (23658898)|VARIABLE_SCOPE_BEGIN|[16]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|String|false|true
14:51:55.0 (23666917)|VARIABLE_SCOPE_BEGIN|[22]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_VALUE|String|false|true
14:51:55.0 (23675059)|VARIABLE_SCOPE_BEGIN|[18]|saReportCtrl.SORTED_BY_RELEASE_DATES_LABEL|String|false|true
14:51:55.0 (23683090)|VARIABLE_SCOPE_BEGIN|[24]|saReportCtrl.SORTED_BY_RELEASE_DATES_VALUE|String|false|true
14:51:55.0 (23692268)|VARIABLE_SCOPE_BEGIN|[37]|saReportCtrl.SOURCE_RANKING_LIKE|String|false|true
14:51:55.0 (23701690)|VARIABLE_SCOPE_BEGIN|[36]|saReportCtrl.SOURCE_RANKING_VIEW|String|false|true
14:51:55.0 (27598814)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:51:55.0 (27612919)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:51:55.0 (27619666)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:51:55.0 (27626720)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:51:55.0 (27633864)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:51:55.0 (27641111)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:51:55.0 (27647187)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:51:55.0 (27653738)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:51:55.0 (27659845)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:51:55.0 (27666803)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:51:55.0 (27672808)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:51:55.0 (27679337)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:51:55.0 (27685460)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:51:55.0 (27691990)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:51:55.0 (27698220)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:51:55.0 (27704924)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:51:55.0 (27711721)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:51:55.0 (27718122)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:51:55.0 (27724625)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:51:55.0 (27730975)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:51:55.0 (27737552)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:51:55.0 (27744152)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:51:55.0 (27750582)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:51:55.0 (27757253)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:51:55.0 (27763881)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:51:55.0 (35237672)|VF_DESERIALIZE_VIEWSTATE_END
14:51:55.0 (41527851)|SYSTEM_MODE_ENTER|true
14:51:55.0 (41578701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1652
14:51:55.0 (41613494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:830
14:51:55.0 (41621861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:551
14:51:55.0 (41628098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:51:55.0 (41662548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.ERROR_CATEGORY_MISSING|"カテゴリが必須です。"
14:51:55.0 (41669477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:51:55.0 (41676967)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.ERROR_COMMENT_MISSING|"コメントが必須です。"
14:51:55.0 (41681459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:51:55.0 (41687853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.ERROR_TITLE_MISSING|"タイトルが必須です。"
14:51:55.0 (41692912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:51:55.0 (41699960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|"承認申請を出しました。"
14:51:55.0 (41705218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:51:55.0 (41712368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.MESSAGE_PUBLISHED|"公開しました。"
14:51:55.0 (41717715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
14:51:55.0 (41723960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|"一時保存しました。"
14:51:55.0 (41728856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:51:55.0 (41736520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|"未選択"
14:51:55.0 (41741319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:51:55.0 (41748037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|" "
14:51:55.0 (41753218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:51:55.0 (41759848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|"50件"
14:51:55.0 (41763904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
14:51:55.0 (41772149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|"50"
14:51:55.0 (41776305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:51:55.0 (41783367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|"20件"
14:51:55.0 (41788258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
14:51:55.0 (41795699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|"20"
14:51:55.0 (41800090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41807459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|"100件"
14:51:55.0 (41812174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:51:55.0 (41819862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|"100"
14:51:55.0 (41824084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41831514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|"いいね順"
14:51:55.0 (41836186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41843524)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|"いいね順"
14:51:55.0 (41848678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:51:55.0 (41856047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_NEWS_LABEL|"NEW"
14:51:55.0 (41860078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:51:55.0 (41867913)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_NEWS_VALUE|"NEW"
14:51:55.0 (41872754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:51:55.0 (41880633)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_NONE_LABEL|" "
14:51:55.0 (41884936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:51:55.0 (41895488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_NONE_VALUE|" "
14:51:55.0 (41899944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41907552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|"閲覧数順"
14:51:55.0 (41911981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41920175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_VALUE|"閲覧数順"
14:51:55.0 (41924690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41933001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_RELEASE_DATES_LABEL|"公開日時"
14:51:55.0 (41937759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:55.0 (41946164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SORTED_BY_RELEASE_DATES_VALUE|"公開日時"
14:51:55.0 (41950641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:51:55.0 (41958807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SOURCE_RANKING_LIKE|"rsLike"
14:51:55.0 (41963273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:51:55.0 (41971324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SOURCE_RANKING_VIEW|"rsView"
14:51:55.0 (41992884)|METHOD_ENTRY|[1]|01pN0000000aEUV|saReportCtrl.saReportCtrl()
14:51:55.0 (41999776)|STATEMENT_EXECUTE|[1]
14:51:55.0 (42007406)|STATEMENT_EXECUTE|[1]
14:51:55.0 (42021313)|SYSTEM_MODE_ENTER|false
14:51:55.0 (42040529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:51:55.0 (42053003)|SYSTEM_MODE_EXIT|false
14:51:55.0 (42065222)|METHOD_EXIT|[1]|saReportCtrl
14:51:55.0 (42208375)|SYSTEM_MODE_ENTER|true
14:51:55.0 (42573955)|SYSTEM_MODE_ENTER|true
14:51:55.0 (42692309)|SYSTEM_MODE_ENTER|true
14:51:55.0 (44159136)|SYSTEM_MODE_ENTER|true
14:51:55.0 (44736715)|SYSTEM_MODE_ENTER|true
14:51:55.0 (44819690)|SYSTEM_MODE_ENTER|true
14:51:55.0 (44912641)|SYSTEM_MODE_ENTER|true
14:51:55.0 (44991874)|SYSTEM_MODE_ENTER|true
14:51:55.0 (45249173)|SYSTEM_MODE_ENTER|true
14:51:55.0 (45348180)|SYSTEM_MODE_ENTER|true
14:51:55.0 (45419311)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47652759)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47724413)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47772792)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47816162)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47858315)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47899168)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47939471)|SYSTEM_MODE_ENTER|true
14:51:55.0 (47977380)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48015326)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48056261)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48097399)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48154281)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48198776)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48286547)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48327920)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48367562)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48440370)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48524387)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48575876)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48624626)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48668857)|SYSTEM_MODE_ENTER|true
14:51:55.0 (48715847)|SYSTEM_MODE_ENTER|true
