42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:45:15.0 (94955)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:45:15.0 (133857)|EXECUTION_STARTED
10:45:15.0 (138144)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:45:15.0 (308270)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:45:15.0 (3601754)|HEAP_ALLOCATE|[72]|Bytes:3
10:45:15.0 (3634416)|HEAP_ALLOCATE|[77]|Bytes:152
10:45:15.0 (3647875)|HEAP_ALLOCATE|[342]|Bytes:408
10:45:15.0 (3663256)|HEAP_ALLOCATE|[355]|Bytes:408
10:45:15.0 (3677117)|HEAP_ALLOCATE|[467]|Bytes:48
10:45:15.0 (3699352)|HEAP_ALLOCATE|[139]|Bytes:6
10:45:15.0 (4451693)|HEAP_ALLOCATE|[50]|Bytes:5
10:45:15.0 (4473903)|HEAP_ALLOCATE|[56]|Bytes:5
10:45:15.0 (4483304)|HEAP_ALLOCATE|[64]|Bytes:7
10:45:15.0 (5142826)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:45:15.0 (5155616)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:45:15.0 (6150097)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:45:15.0 (6161759)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:45:15.0 (6168000)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:45:15.0 (6174239)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:45:15.0 (6181635)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:45:15.0 (6188356)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:45:15.0 (6195458)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:45:15.0 (6202061)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:45:15.0 (6208394)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:45:15.0 (6214970)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:45:15.0 (6220518)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:45:15.0 (6226716)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:45:15.0 (6232353)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:45:15.0 (6238287)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:45:15.0 (6244075)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:45:15.0 (6249955)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:45:15.0 (6255936)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:45:15.0 (6261618)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:45:15.0 (6267670)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:45:15.0 (6273527)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:45:15.0 (6279480)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:45:15.0 (6285575)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:45:15.0 (6291834)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:45:15.0 (6298019)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:45:15.0 (6304085)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:45:15.0 (7475286)|VF_DESERIALIZE_VIEWSTATE_END
10:45:15.0 (9752269)|SYSTEM_MODE_ENTER|true
10:45:15.0 (9977086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:45:15.0 (9989969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:45:15.0 (10002575)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:45:15.0 (10010424)|STATEMENT_EXECUTE|[1]
10:45:15.0 (10015937)|STATEMENT_EXECUTE|[1]
10:45:15.0 (10017447)|STATEMENT_EXECUTE|[3]
10:45:15.0 (10024369)|HEAP_ALLOCATE|[3]|Bytes:4
10:45:15.0 (10062789)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:45:15.0 (10069357)|STATEMENT_EXECUTE|[4]
10:45:15.0 (10072199)|HEAP_ALLOCATE|[4]|Bytes:4
10:45:15.0 (10081117)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:45:15.0 (10085160)|STATEMENT_EXECUTE|[5]
10:45:15.0 (10087699)|HEAP_ALLOCATE|[5]|Bytes:4
10:45:15.0 (10094666)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:45:15.0 (10098756)|STATEMENT_EXECUTE|[6]
10:45:15.0 (10100668)|HEAP_ALLOCATE|[6]|Bytes:4
10:45:15.0 (10106652)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:45:15.0 (10111350)|STATEMENT_EXECUTE|[7]
10:45:15.0 (10113516)|HEAP_ALLOCATE|[7]|Bytes:4
10:45:15.0 (10118661)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:45:15.0 (10123299)|STATEMENT_EXECUTE|[8]
10:45:15.0 (10125224)|HEAP_ALLOCATE|[8]|Bytes:4
