42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:53:10.0 (98237)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:53:10.0 (152908)|EXECUTION_STARTED
11:53:10.0 (158753)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:53:10.0 (303685)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:53:10.0 (4326130)|HEAP_ALLOCATE|[72]|Bytes:3
11:53:10.0 (4366987)|HEAP_ALLOCATE|[77]|Bytes:152
11:53:10.0 (4388273)|HEAP_ALLOCATE|[342]|Bytes:408
11:53:10.0 (4413091)|HEAP_ALLOCATE|[355]|Bytes:408
11:53:10.0 (4437950)|HEAP_ALLOCATE|[467]|Bytes:48
11:53:10.0 (4473337)|HEAP_ALLOCATE|[139]|Bytes:6
11:53:10.0 (5531116)|HEAP_ALLOCATE|[50]|Bytes:5
11:53:10.0 (5566570)|HEAP_ALLOCATE|[56]|Bytes:5
11:53:10.0 (5583390)|HEAP_ALLOCATE|[64]|Bytes:7
11:53:10.0 (6515286)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:53:10.0 (6534234)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:53:10.0 (8042808)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:53:10.0 (8061714)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:53:10.0 (8073763)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:53:10.0 (8084937)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:53:10.0 (8096554)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:53:10.0 (8107817)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:53:10.0 (8118786)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:53:10.0 (8129570)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:53:10.0 (8139987)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:53:10.0 (8152051)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:53:10.0 (8163298)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
