42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:52:42.0 (73899)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:52:42.0 (114783)|EXECUTION_STARTED
11:52:42.0 (119427)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:52:42.0 (281968)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:52:42.0 (3617046)|HEAP_ALLOCATE|[72]|Bytes:3
11:52:42.0 (3654149)|HEAP_ALLOCATE|[77]|Bytes:152
11:52:42.0 (3670357)|HEAP_ALLOCATE|[342]|Bytes:408
11:52:42.0 (3688718)|HEAP_ALLOCATE|[355]|Bytes:408
11:52:42.0 (3701778)|HEAP_ALLOCATE|[467]|Bytes:48
11:52:42.0 (3728742)|HEAP_ALLOCATE|[139]|Bytes:6
11:52:42.0 (4580632)|HEAP_ALLOCATE|[50]|Bytes:5
11:52:42.0 (4605445)|HEAP_ALLOCATE|[56]|Bytes:5
11:52:42.0 (4614228)|HEAP_ALLOCATE|[64]|Bytes:7
11:52:42.0 (5307446)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:52:42.0 (5319980)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:52:42.0 (6366589)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:52:42.0 (6378514)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:52:42.0 (6384884)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:52:42.0 (6390907)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:52:42.0 (6397586)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:52:42.0 (6404266)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:52:42.0 (6410531)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:52:42.0 (6416628)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:52:42.0 (6422290)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:52:42.0 (6427807)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:52:42.0 (6433536)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:52:42.0 (6439446)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:52:42.0 (6445006)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:52:42.0 (6450818)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:52:42.0 (6456806)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:52:42.0 (6462549)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:52:42.0 (6468223)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:52:42.0 (6473943)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:52:42.0 (6479736)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:52:42.0 (6485668)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:52:42.0 (6492049)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:52:42.0 (6498059)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:52:42.0 (6504223)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:52:42.0 (6510229)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:52:42.0 (6516449)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:52:42.0 (7656356)|VF_DESERIALIZE_VIEWSTATE_END
11:52:42.0 (9590831)|SYSTEM_MODE_ENTER|true
11:52:42.0 (9860574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:52:42.0 (9872965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:52:42.0 (9885594)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:52:42.0 (9892221)|STATEMENT_EXECUTE|[1]
11:52:42.0 (9896583)|STATEMENT_EXECUTE|[1]
11:52:42.0 (9898299)|STATEMENT_EXECUTE|[3]
11:52:42.0 (9903909)|HEAP_ALLOCATE|[3]|Bytes:4
11:52:42.0 (9929238)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:52:42.0 (9936817)|STATEMENT_EXECUTE|[4]
11:52:42.0 (9939582)|HEAP_ALLOCATE|[4]|Bytes:4
11:52:42.0 (9948418)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:52:42.0 (9952846)|STATEMENT_EXECUTE|[5]
11:52:42.0 (9955038)|HEAP_ALLOCATE|[5]|Bytes:4
11:52:42.0 (9961648)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:52:42.0 (9965643)|STATEMENT_EXECUTE|[6]
11:52:42.0 (9967767)|HEAP_ALLOCATE|[6]|Bytes:4
11:52:42.0 (9973811)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:52:42.0 (9977459)|STATEMENT_EXECUTE|[7]
11:52:42.0 (9979555)|HEAP_ALLOCATE|[7]|Bytes:4
11:52:42.0 (9985031)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:52:42.0 (9988724)|STATEMENT_EXECUTE|[8]
11:52:42.0 (9990569)|HEAP_ALLOCATE|[8]|Bytes:4
11:52:42.0 (9996058)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:52:42.0 (9999944)|STATEMENT_EXECUTE|[9]
11:52:42.0 (10002461)|HEAP_ALLOCATE|[9]|Bytes:4
11:52:42.0 (10008451)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:52:42.0 (10012141)|STATEMENT_EXECUTE|[10]
11:52:42.0 (10014571)|HEAP_ALLOCATE|[10]|Bytes:4
11:52:42.0 (10019981)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:52:42.0 (10023694)|STATEMENT_EXECUTE|[11]
11:52:42.0 (10025993)|HEAP_ALLOCATE|[11]|Bytes:4
11:52:42.0 (10031963)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:52:42.0 (10035853)|STATEMENT_EXECUTE|[12]
11:52:42.0 (10037747)|HEAP_ALLOCATE|[12]|Bytes:4
11:52:42.0 (10043485)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:52:42.0 (10046867)|STATEMENT_EXECUTE|[13]
11:52:42.0 (10049042)|HEAP_ALLOCATE|[13]|Bytes:4
11:52:42.0 (10054888)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:52:42.0 (10058834)|STATEMENT_EXECUTE|[14]
11:52:42.0 (10060999)|HEAP_ALLOCATE|[14]|Bytes:4
11:52:42.0 (10066618)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:52:42.0 (10070261)|STATEMENT_EXECUTE|[15]
11:52:42.0 (10072480)|HEAP_ALLOCATE|[15]|Bytes:4
11:52:42.0 (10078037)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:52:42.0 (10081588)|STATEMENT_EXECUTE|[16]
11:52:42.0 (10083902)|HEAP_ALLOCATE|[16]|Bytes:4
