42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:50.0 (93458)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:50.0 (142486)|EXECUTION_STARTED
10:56:50.0 (148768)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:50.0 (352612)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:50.0 (3818077)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:50.0 (3868852)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:50.0 (3899127)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:50.0 (3927825)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:50.0 (3957588)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:50.0 (3997238)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:50.0 (5029108)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:50.0 (5069988)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:50.0 (5086182)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:50.0 (5894111)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:50.0 (5911978)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:50.0 (7144107)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:50.0 (7167635)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:50.0 (7179185)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:50.0 (7188489)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:50.0 (7197876)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:50.0 (7207844)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:50.0 (7217320)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:50.0 (7227978)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:56:50.0 (7238111)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:56:50.0 (7260135)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:56:50.0 (7282751)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:56:50.0 (7299883)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:56:50.0 (7308503)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:56:50.0 (7316009)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:56:50.0 (7323379)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:56:50.0 (7329958)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:56:50.0 (7336368)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:56:50.0 (7345258)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:56:50.0 (7355481)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:56:50.0 (7363528)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:56:50.0 (7371084)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:56:50.0 (7378106)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:56:50.0 (7384742)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:56:50.0 (7391286)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:56:50.0 (7397995)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:56:50.0 (8718288)|VF_DESERIALIZE_VIEWSTATE_END
10:56:50.0 (10865833)|SYSTEM_MODE_ENTER|true
10:56:50.0 (11123633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:56:50.0 (11137259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
10:56:50.0 (11161682)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:56:50.0 (11170445)|STATEMENT_EXECUTE|[1]
10:56:50.0 (11175487)|STATEMENT_EXECUTE|[1]
10:56:50.0 (11177035)|STATEMENT_EXECUTE|[3]
10:56:50.0 (11182722)|HEAP_ALLOCATE|[3]|Bytes:4
10:56:50.0 (11213171)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:56:50.0 (11218688)|STATEMENT_EXECUTE|[4]
10:56:50.0 (11221582)|HEAP_ALLOCATE|[4]|Bytes:4
10:56:50.0 (11230349)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:56:50.0 (11235062)|STATEMENT_EXECUTE|[5]
10:56:50.0 (11237446)|HEAP_ALLOCATE|[5]|Bytes:4
10:56:50.0 (11244437)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:56:50.0 (11248365)|STATEMENT_EXECUTE|[6]
10:56:50.0 (11250253)|HEAP_ALLOCATE|[6]|Bytes:4
10:56:50.0 (11258182)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:56:50.0 (11264367)|STATEMENT_EXECUTE|[7]
10:56:50.0 (11266636)|HEAP_ALLOCATE|[7]|Bytes:4
10:56:50.0 (11272885)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:56:50.0 (11276974)|STATEMENT_EXECUTE|[8]
10:56:50.0 (11278854)|HEAP_ALLOCATE|[8]|Bytes:4
10:56:50.0 (11283859)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:56:50.0 (11287771)|STATEMENT_EXECUTE|[9]
10:56:50.0 (11289608)|HEAP_ALLOCATE|[9]|Bytes:4
10:56:50.0 (11295274)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:56:50.0 (11298847)|STATEMENT_EXECUTE|[10]
10:56:50.0 (11300906)|HEAP_ALLOCATE|[10]|Bytes:4
10:56:50.0 (11306562)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:56:50.0 (11311462)|STATEMENT_EXECUTE|[11]
10:56:50.0 (11314386)|HEAP_ALLOCATE|[11]|Bytes:4
10:56:50.0 (11321809)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:56:50.0 (11325890)|STATEMENT_EXECUTE|[12]
10:56:50.0 (11327906)|HEAP_ALLOCATE|[12]|Bytes:4
10:56:50.0 (11333903)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:56:50.0 (11337724)|STATEMENT_EXECUTE|[13]
10:56:50.0 (11339596)|HEAP_ALLOCATE|[13]|Bytes:4
