36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:51:01.0 (70181)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
12:51:01.0 (102391)|EXECUTION_STARTED
12:51:01.0 (107036)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
12:51:01.0 (604642)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
12:51:01.0 (11448863)|HEAP_ALLOCATE|[72]|Bytes:3
12:51:01.0 (11494010)|HEAP_ALLOCATE|[77]|Bytes:152
12:51:01.0 (11506938)|HEAP_ALLOCATE|[342]|Bytes:408
12:51:01.0 (11518075)|HEAP_ALLOCATE|[355]|Bytes:408
12:51:01.0 (11528904)|HEAP_ALLOCATE|[467]|Bytes:48
12:51:01.0 (11554832)|HEAP_ALLOCATE|[139]|Bytes:6
12:51:01.0 (12442661)|HEAP_ALLOCATE|[50]|Bytes:5
12:51:01.0 (12473619)|HEAP_ALLOCATE|[56]|Bytes:5
12:51:01.0 (12483486)|HEAP_ALLOCATE|[64]|Bytes:7
12:51:01.0 (12746991)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
12:51:01.0 (12758412)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
12:51:01.0 (12766152)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
12:51:01.0 (12773660)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
12:51:01.0 (12780416)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
12:51:01.0 (12788152)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
12:51:01.0 (16267926)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:51:01.0 (16281703)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:51:01.0 (16289593)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:51:01.0 (16296629)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:51:01.0 (16303329)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:51:01.0 (16309484)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:51:01.0 (16316080)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:51:01.0 (16322161)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:51:01.0 (16328800)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:51:01.0 (16335236)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:51:01.0 (16341492)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:51:01.0 (16347802)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:51:01.0 (16354119)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:51:01.0 (16360439)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:51:01.0 (16366802)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:51:01.0 (16373387)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:51:01.0 (16379815)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:51:01.0 (16386302)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:51:01.0 (16393410)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:51:01.0 (16400105)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:51:01.0 (16406878)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:51:01.0 (16415110)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:51:01.0 (16422110)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:51:01.0 (16428693)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:51:01.0 (16435444)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:51:01.0 (16442391)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
12:51:01.0 (16449216)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
12:51:01.0 (20259967)|VF_DESERIALIZE_VIEWSTATE_END
12:51:01.0 (25145371)|SYSTEM_MODE_ENTER|true
12:51:01.0 (25175317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
12:51:01.0 (25186271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:964
12:51:01.0 (25191660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
12:51:01.0 (25195753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
12:51:01.0 (25200082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
12:51:01.0 (25223854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_ACCOUNTID|"AccountId"
12:51:01.0 (25229302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:51:01.0 (25236122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
12:51:01.0 (25240470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:51:01.0 (25245753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
12:51:01.0 (25249500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
12:51:01.0 (25256321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
12:51:01.0 (25260378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
12:51:01.0 (25265568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_PREFIX|"event_"
12:51:01.0 (25277139)|METHOD_ENTRY|[1]|01pN0000000p0lc|kdActivityListCtrl.kdActivityListCtrl()
12:51:01.0 (25283672)|STATEMENT_EXECUTE|[1]
12:51:01.0 (25288769)|STATEMENT_EXECUTE|[1]
12:51:01.0 (25297157)|SYSTEM_MODE_ENTER|false
12:51:01.0 (25308014)|HEAP_ALLOCATE|[14]|Bytes:5
12:51:01.0 (25313031)|STATEMENT_EXECUTE|[14]
