38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:45:32.0 (77455)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:45:32.0 (111568)|EXECUTION_STARTED
18:45:32.0 (116286)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
18:45:32.0 (565734)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:45:32.0 (18936324)|HEAP_ALLOCATE|[72]|Bytes:3
18:45:32.0 (18987944)|HEAP_ALLOCATE|[77]|Bytes:152
18:45:32.0 (19002253)|HEAP_ALLOCATE|[342]|Bytes:408
18:45:32.0 (19013817)|HEAP_ALLOCATE|[355]|Bytes:408
18:45:32.0 (19024249)|HEAP_ALLOCATE|[467]|Bytes:48
18:45:32.0 (19052427)|HEAP_ALLOCATE|[139]|Bytes:6
18:45:32.0 (20696248)|HEAP_ALLOCATE|[50]|Bytes:5
18:45:32.0 (20728270)|HEAP_ALLOCATE|[56]|Bytes:5
18:45:32.0 (20738265)|HEAP_ALLOCATE|[64]|Bytes:7
18:45:32.0 (23886847)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:45:32.0 (23902091)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:45:32.0 (23910418)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:45:32.0 (23919249)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:45:32.0 (23927112)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:45:32.0 (23935613)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
18:45:32.0 (23944988)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
18:45:32.0 (23954009)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
18:45:32.0 (23966470)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
18:45:32.0 (23975504)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
18:45:32.0 (23984935)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
18:45:32.0 (23993390)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
18:45:32.0 (24002433)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
18:45:32.0 (24011961)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
18:45:32.0 (24021511)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
