42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:20:58.0 (327006)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
15:20:58.0 (358564)|EXECUTION_STARTED
15:20:58.0 (365452)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Qcdt|VF: /apex/saTasksListForAdmin
15:20:58.0 (838437)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Qcdt
15:20:58.0 (4223552)|HEAP_ALLOCATE|[72]|Bytes:3
15:20:58.0 (4261119)|HEAP_ALLOCATE|[77]|Bytes:152
15:20:58.0 (4274164)|HEAP_ALLOCATE|[342]|Bytes:408
15:20:58.0 (4287425)|HEAP_ALLOCATE|[355]|Bytes:408
15:20:58.0 (4299161)|HEAP_ALLOCATE|[467]|Bytes:48
15:20:58.0 (4324480)|HEAP_ALLOCATE|[139]|Bytes:6
15:20:58.0 (4346306)|HEAP_ALLOCATE|[50]|Bytes:5
15:20:58.0 (4364199)|HEAP_ALLOCATE|[56]|Bytes:5
15:20:58.0 (4372599)|HEAP_ALLOCATE|[64]|Bytes:7
15:20:58.0 (5342355)|VARIABLE_SCOPE_BEGIN|[69]|saTasksListForAdminCtl.BASE_QUERY_STRING|String|false|true
15:20:58.0 (5354066)|VARIABLE_SCOPE_BEGIN|[7]|saTasksListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|String|false|true
15:20:58.0 (5360290)|VARIABLE_SCOPE_BEGIN|[14]|saTasksListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:20:58.0 (5366397)|VARIABLE_SCOPE_BEGIN|[8]|saTasksListForAdminCtl.COOKIE_LABEL_NAME|String|false|true
15:20:58.0 (5372299)|VARIABLE_SCOPE_BEGIN|[11]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|String|false|true
15:20:58.0 (5378784)|VARIABLE_SCOPE_BEGIN|[12]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_SIZE|String|false|true
15:20:58.0 (5385339)|VARIABLE_SCOPE_BEGIN|[3]|saTasksListForAdminCtl.COOKIE_LABEL_PREFIX|String|false|true
15:20:58.0 (5391883)|VARIABLE_SCOPE_BEGIN|[4]|saTasksListForAdminCtl.COOKIE_LABEL_SHISHA|String|false|true
15:20:58.0 (5397220)|VARIABLE_SCOPE_BEGIN|[5]|saTasksListForAdminCtl.COOKIE_LABEL_SHITEN|String|false|true
15:20:58.0 (5402431)|VARIABLE_SCOPE_BEGIN|[6]|saTasksListForAdminCtl.COOKIE_LABEL_TITLE|String|false|true
15:20:58.0 (5407877)|VARIABLE_SCOPE_BEGIN|[9]|saTasksListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|String|false|true
15:20:58.0 (5413456)|VARIABLE_SCOPE_BEGIN|[13]|saTasksListForAdminCtl.COOKIE_PATH|String|false|true
15:20:58.0 (5420095)|VARIABLE_SCOPE_BEGIN|[74]|saTasksListForAdminCtl.QUERY_LIMIT|String|false|true
15:20:58.0 (5427279)|VARIABLE_SCOPE_BEGIN|[75]|saTasksListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
15:20:58.0 (5433978)|VARIABLE_SCOPE_BEGIN|[73]|saTasksListForAdminCtl.SELECTOPTION_ALL|String|false|true
15:20:58.0 (5441048)|VARIABLE_SCOPE_BEGIN|[72]|saTasksListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
15:20:58.0 (5448550)|VARIABLE_SCOPE_BEGIN|[84]|saTasksListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
15:20:58.0 (8418469)|VF_DESERIALIZE_VIEWSTATE_END
15:20:58.0 (12833501)|SYSTEM_MODE_ENTER|true
15:20:58.0 (12864324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:396
15:20:58.0 (12878372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:145
15:20:58.0 (12884461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:27
15:20:58.0 (12891062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
15:20:58.0 (12914940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
15:20:58.0 (12921146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
15:20:58.0 (12927815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|"PageNumber"
15:20:58.0 (12932954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:20:58.0 (12938845)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_SIZE|"PageSize"
15:20:58.0 (12943635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
15:20:58.0 (12949581)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PREFIX|"saTasksList_"
15:20:58.0 (12953801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:25
15:20:58.0 (12964705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_PATH|"/apex/saTasksListFor (5 more) ..."
15:20:58.0 (12969997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:58.0 (12977259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.QUERY_LIMIT|"1000"
15:20:58.0 (12981620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:20:58.0 (12988612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.QUERY_LIMIT_MAX|"10000"
15:20:58.0 (12993142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:20:58.0 (12999494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.SELECTOPTION_ALL|"2"
15:20:58.0 (13003376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:20:58.0 (13010232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
15:20:58.0 (13023417)|METHOD_ENTRY|[1]|01pN0000000oSaF|saTasksListForAdminCtl.saTasksListForAdminCtl()
15:20:58.0 (13029558)|STATEMENT_EXECUTE|[1]
15:20:58.0 (13035324)|STATEMENT_EXECUTE|[1]
15:20:58.0 (13044384)|SYSTEM_MODE_ENTER|false
15:20:58.0 (13054378)|HEAP_ALLOCATE|[4]|Bytes:5
15:20:58.0 (13060211)|STATEMENT_EXECUTE|[4]
15:20:58.0 (13065620)|HEAP_ALLOCATE|[4]|Bytes:6
15:20:58.0 (13081690)|HEAP_ALLOCATE|[4]|Bytes:18
15:20:58.0 (13097898)|VARIABLE_ASSIGNMENT|[4]|saTasksListForAdminCtl.COOKIE_LABEL_SHISHA|"saTasksList_Shisha"
15:20:58.0 (13102985)|STATEMENT_EXECUTE|[5]
15:20:58.0 (13105767)|HEAP_ALLOCATE|[5]|Bytes:6
15:20:58.0 (13110983)|HEAP_ALLOCATE|[5]|Bytes:18
15:20:58.0 (13119638)|VARIABLE_ASSIGNMENT|[5]|saTasksListForAdminCtl.COOKIE_LABEL_SHITEN|"saTasksList_Shiten"
