42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:01:18.0 (86999)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:01:18.0 (129520)|EXECUTION_STARTED
11:01:18.0 (134658)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:01:18.0 (287752)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:01:18.0 (3675674)|HEAP_ALLOCATE|[72]|Bytes:3
11:01:18.0 (3722460)|HEAP_ALLOCATE|[77]|Bytes:152
11:01:18.0 (3739132)|HEAP_ALLOCATE|[342]|Bytes:408
11:01:18.0 (3755872)|HEAP_ALLOCATE|[355]|Bytes:408
11:01:18.0 (3771805)|HEAP_ALLOCATE|[467]|Bytes:48
11:01:18.0 (3798022)|HEAP_ALLOCATE|[139]|Bytes:6
11:01:18.0 (4709514)|HEAP_ALLOCATE|[50]|Bytes:5
11:01:18.0 (4741436)|HEAP_ALLOCATE|[56]|Bytes:5
11:01:18.0 (4751921)|HEAP_ALLOCATE|[64]|Bytes:7
11:01:18.0 (5508664)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:01:18.0 (5520802)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:01:18.0 (6517226)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:01:18.0 (6528490)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:01:18.0 (6535147)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:01:18.0 (6541356)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:01:18.0 (6547839)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:01:18.0 (6553977)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:01:18.0 (6560415)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:01:18.0 (6566998)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:01:18.0 (6572587)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:01:18.0 (6578324)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:01:18.0 (6583735)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:01:18.0 (6589434)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:01:18.0 (6594865)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:01:18.0 (6606654)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:01:18.0 (6613742)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:01:18.0 (6620193)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:01:18.0 (6627054)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:01:18.0 (6633654)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:01:18.0 (6640296)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:01:18.0 (6647366)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:01:18.0 (6653504)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:01:18.0 (6659475)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:01:18.0 (6665722)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:01:18.0 (6671985)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:01:18.0 (6678383)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:01:18.0 (7837578)|VF_DESERIALIZE_VIEWSTATE_END
11:01:18.0 (10051117)|SYSTEM_MODE_ENTER|true
11:01:18.0 (10309216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:01:18.0 (10322282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:01:18.0 (10335814)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:01:18.0 (10343668)|STATEMENT_EXECUTE|[1]
11:01:18.0 (10349782)|STATEMENT_EXECUTE|[1]
11:01:18.0 (10351561)|STATEMENT_EXECUTE|[3]
11:01:18.0 (10357881)|HEAP_ALLOCATE|[3]|Bytes:4
11:01:18.0 (10384284)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:01:18.0 (10389636)|STATEMENT_EXECUTE|[4]
11:01:18.0 (10392378)|HEAP_ALLOCATE|[4]|Bytes:4
11:01:18.0 (10400560)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:01:18.0 (10405164)|STATEMENT_EXECUTE|[5]
11:01:18.0 (10407488)|HEAP_ALLOCATE|[5]|Bytes:4
11:01:18.0 (10414593)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:01:18.0 (10419097)|STATEMENT_EXECUTE|[6]
11:01:18.0 (10420958)|HEAP_ALLOCATE|[6]|Bytes:4
11:01:18.0 (10427521)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:01:18.0 (10431234)|STATEMENT_EXECUTE|[7]
11:01:18.0 (10433211)|HEAP_ALLOCATE|[7]|Bytes:4
11:01:18.0 (10438696)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:01:18.0 (10442268)|STATEMENT_EXECUTE|[8]
11:01:18.0 (10444366)|HEAP_ALLOCATE|[8]|Bytes:4
