42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:03:10.0 (70427)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:03:10.0 (103184)|EXECUTION_STARTED
11:03:10.0 (106750)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:03:10.0 (294595)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:03:10.0 (4271298)|HEAP_ALLOCATE|[72]|Bytes:3
11:03:10.0 (4309982)|HEAP_ALLOCATE|[77]|Bytes:152
11:03:10.0 (4330023)|HEAP_ALLOCATE|[342]|Bytes:408
11:03:10.0 (4354060)|HEAP_ALLOCATE|[355]|Bytes:408
11:03:10.0 (4377322)|HEAP_ALLOCATE|[467]|Bytes:48
11:03:10.0 (4406982)|HEAP_ALLOCATE|[139]|Bytes:6
11:03:10.0 (5278930)|HEAP_ALLOCATE|[50]|Bytes:5
11:03:10.0 (5309185)|HEAP_ALLOCATE|[56]|Bytes:5
11:03:10.0 (5323145)|HEAP_ALLOCATE|[64]|Bytes:7
11:03:10.0 (6240954)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:03:10.0 (6260202)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:03:10.0 (7367385)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:03:10.0 (7380453)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:03:10.0 (7387508)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:03:10.0 (7393983)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:03:10.0 (7400426)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:03:10.0 (7406631)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:03:10.0 (7413459)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:03:10.0 (7420388)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:03:10.0 (7426835)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:03:10.0 (7432482)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:03:10.0 (7438689)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:03:10.0 (7444607)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
