36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:18:28.1 (1916972)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:18:28.1 (1969860)|EXECUTION_STARTED
14:18:28.1 (1980634)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000etLQ|saDailyReportEditorForAdminCtlTest.RoleOptionsTest()
14:18:28.1 (2249715)|HEAP_ALLOCATE|[72]|Bytes:3
14:18:28.1 (2285585)|HEAP_ALLOCATE|[77]|Bytes:152
14:18:28.1 (2301786)|HEAP_ALLOCATE|[342]|Bytes:408
14:18:28.1 (2316691)|HEAP_ALLOCATE|[355]|Bytes:408
14:18:28.1 (2329419)|HEAP_ALLOCATE|[467]|Bytes:48
14:18:28.1 (2356526)|HEAP_ALLOCATE|[139]|Bytes:6
14:18:28.1 (2372478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
14:18:28.1 (2377637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:250
14:18:28.1 (2389427)|METHOD_ENTRY|[2]|01pN0000000etLQ|saDailyReportEditorForAdminCtlTest.saDailyReportEditorForAdminCtlTest()
14:18:28.1 (2396450)|STATEMENT_EXECUTE|[2]
14:18:28.1 (2402243)|STATEMENT_EXECUTE|[2]
14:18:28.1 (2406469)|METHOD_EXIT|[2]|saDailyReportEditorForAdminCtlTest
14:18:28.1 (2441896)|HEAP_ALLOCATE|[50]|Bytes:5
14:18:28.1 (2461209)|HEAP_ALLOCATE|[56]|Bytes:5
14:18:28.1 (2468466)|HEAP_ALLOCATE|[64]|Bytes:7
14:18:28.1 (2506176)|STATEMENT_EXECUTE|[66]
14:18:28.1 (2508412)|STATEMENT_EXECUTE|[68]
14:18:28.1 (2511970)|HEAP_ALLOCATE|[68]|Bytes:80
14:18:28.1 (2535920)|HEAP_ALLOCATE|[68]|Bytes:4
14:18:28.1 (2817685)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|SELECT Id FROM Profile WHERE (Name = 'System Administrator' OR Name = 'システム管理者')
14:18:28.1 (14318992)|SOQL_EXECUTE_END|[68]|Rows:1
14:18:28.1 (14345937)|HEAP_ALLOCATE|[68]|Bytes:8
14:18:28.1 (14362991)|HEAP_ALLOCATE|[68]|Bytes:29
14:18:28.1 (14482904)|HEAP_ALLOCATE|[68]|Bytes:8
14:18:28.1 (14498609)|HEAP_ALLOCATE|[68]|Bytes:33
14:18:28.1 (14562021)|HEAP_ALLOCATE|[68]|Bytes:8
14:18:28.1 (14575513)|VARIABLE_SCOPE_BEGIN|[68]|p|Profile|true|false
14:18:28.1 (14617868)|VARIABLE_ASSIGNMENT|[68]|p|{"Id":"00e6F000002RS1oQAG"}|0x6e8c2439
14:18:28.1 (14627024)|STATEMENT_EXECUTE|[69]
14:18:28.1 (14653935)|HEAP_ALLOCATE|[69]|Bytes:4
14:18:28.1 (14755492)|HEAP_ALLOCATE|[69]|Bytes:6
