42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:06:52.0 (271309)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:06:52.0 (311367)|EXECUTION_STARTED
12:06:52.0 (316166)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:06:52.0 (16301624)|SYSTEM_MODE_ENTER|true
12:06:52.0 (16578088)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:06:52.0 (16591621)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:06:52.0 (16705953)|HEAP_ALLOCATE|[72]|Bytes:3
12:06:52.0 (16736120)|HEAP_ALLOCATE|[77]|Bytes:152
12:06:52.0 (16749688)|HEAP_ALLOCATE|[342]|Bytes:408
12:06:52.0 (16765143)|HEAP_ALLOCATE|[355]|Bytes:408
12:06:52.0 (16780210)|HEAP_ALLOCATE|[467]|Bytes:48
12:06:52.0 (16803900)|HEAP_ALLOCATE|[139]|Bytes:6
12:06:52.0 (16818867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
12:06:52.0 (16824322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
12:06:52.0 (16828124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:111
12:06:52.0 (16832271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:33
12:06:52.0 (16835734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
12:06:52.0 (16865894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
12:06:52.0 (16872692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
12:06:52.0 (16879660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
12:06:52.0 (16891097)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
12:06:52.0 (16897118)|STATEMENT_EXECUTE|[1]
12:06:52.0 (16902047)|STATEMENT_EXECUTE|[1]
