42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:32.0 (78817)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:32.0 (114003)|EXECUTION_STARTED
10:51:32.0 (118480)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:32.0 (270754)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:32.0 (3608369)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:32.0 (3655622)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:32.0 (3672558)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:32.0 (3688856)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:32.0 (3703700)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:32.0 (3731045)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:32.0 (4688974)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:32.0 (4719631)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:32.0 (4730290)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:32.0 (5505307)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:32.0 (5517677)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:32.0 (6595256)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:32.0 (6607638)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:32.0 (6614668)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:32.0 (6620671)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:51:32.0 (6627311)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:51:32.0 (6633800)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:51:32.0 (6640213)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:51:32.0 (6645908)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:51:32.0 (6651980)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:51:32.0 (6658103)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
