42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:52:20.0 (102951)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:52:20.0 (151082)|EXECUTION_STARTED
11:52:20.0 (157236)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:52:20.0 (340864)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:52:20.0 (4313841)|HEAP_ALLOCATE|[72]|Bytes:3
11:52:20.0 (4355037)|HEAP_ALLOCATE|[77]|Bytes:152
11:52:20.0 (4375026)|HEAP_ALLOCATE|[342]|Bytes:408
11:52:20.0 (4401670)|HEAP_ALLOCATE|[355]|Bytes:408
11:52:20.0 (4428903)|HEAP_ALLOCATE|[467]|Bytes:48
11:52:20.0 (4462644)|HEAP_ALLOCATE|[139]|Bytes:6
11:52:20.0 (5394777)|HEAP_ALLOCATE|[50]|Bytes:5
11:52:20.0 (5422498)|HEAP_ALLOCATE|[56]|Bytes:5
11:52:20.0 (5433259)|HEAP_ALLOCATE|[64]|Bytes:7
11:52:20.0 (6202841)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:52:20.0 (6216320)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:52:20.0 (7302650)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:52:20.0 (7315247)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:52:20.0 (7322526)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:52:20.0 (7329355)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
