36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:30:08.0 (296845)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:30:08.0 (342012)|EXECUTION_STARTED
10:30:08.0 (347275)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/saDailyReportEditorForAdmin
10:30:08.0 (894205)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M53g
10:30:08.0 (5601858)|HEAP_ALLOCATE|[72]|Bytes:3
10:30:08.0 (5649654)|HEAP_ALLOCATE|[77]|Bytes:152
10:30:08.0 (5666565)|HEAP_ALLOCATE|[342]|Bytes:408
10:30:08.0 (5680891)|HEAP_ALLOCATE|[355]|Bytes:408
10:30:08.0 (5694499)|HEAP_ALLOCATE|[467]|Bytes:48
10:30:08.0 (5719891)|HEAP_ALLOCATE|[139]|Bytes:6
10:30:08.0 (6093535)|HEAP_ALLOCATE|[50]|Bytes:5
10:30:08.0 (6122037)|HEAP_ALLOCATE|[56]|Bytes:5
10:30:08.0 (6130909)|HEAP_ALLOCATE|[64]|Bytes:7
10:30:08.0 (10112042)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
10:30:08.0 (10125941)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
10:30:08.0 (10132163)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
10:30:08.0 (10143951)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
10:30:08.0 (10151665)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
10:30:08.0 (10158401)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
10:30:08.0 (10164951)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
10:30:08.0 (10171959)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
10:30:08.0 (10177808)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
10:30:08.0 (15715600)|VF_DESERIALIZE_VIEWSTATE_END
10:30:08.0 (19958179)|SYSTEM_MODE_ENTER|true
10:30:08.0 (19996069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
10:30:08.0 (20013321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
10:30:08.0 (20019649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
10:30:08.0 (20024356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
10:30:08.0 (20028754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
10:30:08.0 (20056330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
10:30:08.0 (20062139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
10:30:08.0 (20068438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
10:30:08.0 (20072529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
10:30:08.0 (20078108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
10:30:08.0 (20082183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
10:30:08.0 (20089210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.PARAM_ID|"id"
10:30:08.0 (20094152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
