42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:45.0 (87835)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:45.0 (133374)|EXECUTION_STARTED
11:00:45.0 (138796)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:45.0 (319343)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:45.0 (3797762)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:45.0 (3847506)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:45.0 (3864719)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:45.0 (3881565)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:45.0 (3899541)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:45.0 (3925994)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:45.0 (4847852)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:45.0 (4881230)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:45.0 (4891311)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:45.0 (5660084)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:45.0 (5675334)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:45.0 (6803019)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:45.0 (6818475)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:45.0 (6827428)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:45.0 (6836194)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:45.0 (6845377)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:00:45.0 (6853394)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:00:45.0 (6861725)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:00:45.0 (6870573)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:00:45.0 (6878857)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:00:45.0 (6887323)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:00:45.0 (6895429)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:00:45.0 (6904049)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:00:45.0 (6913252)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:00:45.0 (6921868)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:00:45.0 (6930328)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:00:45.0 (6938667)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:00:45.0 (6947042)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:00:45.0 (6955971)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:00:45.0 (6964212)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:00:45.0 (6973842)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:00:45.0 (6984251)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:00:45.0 (6994150)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:00:45.0 (7002411)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:00:45.0 (7012524)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:00:45.0 (7022106)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:00:45.0 (8294914)|VF_DESERIALIZE_VIEWSTATE_END
11:00:45.0 (10871966)|SYSTEM_MODE_ENTER|true
11:00:45.0 (11170315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:00:45.0 (11192783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:00:45.0 (11209332)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:00:45.0 (11220813)|STATEMENT_EXECUTE|[1]
11:00:45.0 (11226970)|STATEMENT_EXECUTE|[1]
11:00:45.0 (11228772)|STATEMENT_EXECUTE|[3]
11:00:45.0 (11235782)|HEAP_ALLOCATE|[3]|Bytes:4
11:00:45.0 (11266542)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:00:45.0 (11273033)|STATEMENT_EXECUTE|[4]
11:00:45.0 (11276149)|HEAP_ALLOCATE|[4]|Bytes:4
11:00:45.0 (11288266)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:00:45.0 (11293409)|STATEMENT_EXECUTE|[5]
11:00:45.0 (11296385)|HEAP_ALLOCATE|[5]|Bytes:4
11:00:45.0 (11304958)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:00:45.0 (11309479)|STATEMENT_EXECUTE|[6]
11:00:45.0 (11311524)|HEAP_ALLOCATE|[6]|Bytes:4
11:00:45.0 (11320140)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:00:45.0 (11324879)|STATEMENT_EXECUTE|[7]
11:00:45.0 (11326963)|HEAP_ALLOCATE|[7]|Bytes:4
11:00:45.0 (11335001)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:00:45.0 (11339301)|STATEMENT_EXECUTE|[8]
11:00:45.0 (11341404)|HEAP_ALLOCATE|[8]|Bytes:4
