42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:50:22.0 (80352)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:50:22.0 (122778)|EXECUTION_STARTED
10:50:22.0 (128398)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:50:22.0 (297494)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:50:22.0 (3920746)|HEAP_ALLOCATE|[72]|Bytes:3
10:50:22.0 (3971320)|HEAP_ALLOCATE|[77]|Bytes:152
10:50:22.0 (3990255)|HEAP_ALLOCATE|[342]|Bytes:408
10:50:22.0 (4007062)|HEAP_ALLOCATE|[355]|Bytes:408
10:50:22.0 (4022724)|HEAP_ALLOCATE|[467]|Bytes:48
10:50:22.0 (4052119)|HEAP_ALLOCATE|[139]|Bytes:6
10:50:22.0 (4940725)|HEAP_ALLOCATE|[50]|Bytes:5
10:50:22.0 (4972241)|HEAP_ALLOCATE|[56]|Bytes:5
10:50:22.0 (4982791)|HEAP_ALLOCATE|[64]|Bytes:7
10:50:22.0 (5746966)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:50:22.0 (5760916)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:50:22.0 (6838249)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:50:22.0 (6853153)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:50:22.0 (6860713)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:50:22.0 (6867645)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:50:22.0 (6875090)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:50:22.0 (6884028)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:50:22.0 (6891150)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:50:22.0 (6897338)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:50:22.0 (6904217)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:50:22.0 (6910935)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:50:22.0 (6917678)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:50:22.0 (6923660)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:50:22.0 (6929894)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:50:22.0 (6939711)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:50:22.0 (6947120)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:50:22.0 (6954576)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:50:22.0 (6961214)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:50:22.0 (6969007)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:50:22.0 (6974947)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:50:22.0 (6981098)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:50:22.0 (6990130)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:50:22.0 (6998724)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:50:22.0 (7006665)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:50:22.0 (7014656)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:50:22.0 (7021053)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:50:22.0 (8297895)|VF_DESERIALIZE_VIEWSTATE_END
10:50:22.0 (10594920)|SYSTEM_MODE_ENTER|true
10:50:22.0 (10857608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:50:22.0 (10871387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:50:22.0 (10887484)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:50:22.0 (10894529)|STATEMENT_EXECUTE|[1]
10:50:22.0 (10900303)|STATEMENT_EXECUTE|[1]
10:50:22.0 (10902170)|STATEMENT_EXECUTE|[3]
10:50:22.0 (10908437)|HEAP_ALLOCATE|[3]|Bytes:4
10:50:22.0 (10934387)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:50:22.0 (10940669)|STATEMENT_EXECUTE|[4]
10:50:22.0 (10943784)|HEAP_ALLOCATE|[4]|Bytes:4
10:50:22.0 (10952221)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:50:22.0 (10957001)|STATEMENT_EXECUTE|[5]
10:50:22.0 (10959522)|HEAP_ALLOCATE|[5]|Bytes:4
10:50:22.0 (10966549)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:50:22.0 (10970650)|STATEMENT_EXECUTE|[6]
10:50:22.0 (10972820)|HEAP_ALLOCATE|[6]|Bytes:4
10:50:22.0 (10979633)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:50:22.0 (10985569)|STATEMENT_EXECUTE|[7]
10:50:22.0 (10988697)|HEAP_ALLOCATE|[7]|Bytes:4
10:50:22.0 (10995841)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:50:22.0 (11000252)|STATEMENT_EXECUTE|[8]
