42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:50:50.0 (74833)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:50:50.0 (115554)|EXECUTION_STARTED
10:50:50.0 (120479)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:50:50.0 (282072)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:50:50.0 (3757062)|HEAP_ALLOCATE|[72]|Bytes:3
10:50:50.0 (3796035)|HEAP_ALLOCATE|[77]|Bytes:152
10:50:50.0 (3812202)|HEAP_ALLOCATE|[342]|Bytes:408
10:50:50.0 (3828159)|HEAP_ALLOCATE|[355]|Bytes:408
10:50:50.0 (3843964)|HEAP_ALLOCATE|[467]|Bytes:48
10:50:50.0 (3875001)|HEAP_ALLOCATE|[139]|Bytes:6
10:50:50.0 (4778544)|HEAP_ALLOCATE|[50]|Bytes:5
10:50:50.0 (4809741)|HEAP_ALLOCATE|[56]|Bytes:5
10:50:50.0 (4820293)|HEAP_ALLOCATE|[64]|Bytes:7
10:50:50.0 (5596433)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:50:50.0 (5608638)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:50:50.0 (6694807)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:50:50.0 (6706657)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:50:50.0 (6713234)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:50:50.0 (6719176)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
