42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:25.0 (76758)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:25.0 (111067)|EXECUTION_STARTED
10:51:25.0 (115922)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:25.0 (268473)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:25.0 (3620725)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:25.0 (3664804)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:25.0 (3680830)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:25.0 (3696687)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:25.0 (3711434)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:25.0 (3737627)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:25.0 (4625622)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:25.0 (4656227)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:25.0 (4666444)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:25.0 (5411508)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:25.0 (5424423)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:25.0 (6433741)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:25.0 (6445939)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:25.0 (6452744)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:25.0 (6459207)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:51:25.0 (6466275)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:51:25.0 (6473218)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:51:25.0 (6479115)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:51:25.0 (6484829)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:51:25.0 (6491444)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:51:25.0 (6497192)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:51:25.0 (6503050)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:51:25.0 (6508839)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:51:25.0 (6515099)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:51:25.0 (6521318)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:51:25.0 (6527256)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:51:25.0 (6534255)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:51:25.0 (6540443)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
