38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:17:45.0 (81560)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:17:45.0 (119873)|EXECUTION_STARTED
14:17:45.0 (125612)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
14:17:45.0 (24484564)|SYSTEM_MODE_ENTER|true
14:17:45.0 (24817268)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:17:45.0 (24830650)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:17:45.0 (24838272)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:17:45.0 (24845463)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:17:45.0 (24852437)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:17:45.0 (24859321)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:17:45.0 (24865786)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:17:45.0 (24872155)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:17:45.0 (24878406)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:17:45.0 (24885374)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:17:45.0 (24892038)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:17:45.0 (24903595)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:17:45.0 (24910844)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:17:45.0 (24918734)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:17:45.0 (24925749)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:17:45.0 (24933123)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:17:45.0 (24941500)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:17:45.0 (24957472)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:17:45.0 (24972270)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:17:45.0 (24985588)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:17:45.0 (24998525)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:17:45.0 (25010532)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:17:45.0 (25019187)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:17:45.0 (25026707)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:17:45.0 (25033643)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:17:45.0 (25190331)|HEAP_ALLOCATE|[72]|Bytes:3
14:17:45.0 (25237949)|HEAP_ALLOCATE|[77]|Bytes:152
14:17:45.0 (25250556)|HEAP_ALLOCATE|[342]|Bytes:408
14:17:45.0 (25261353)|HEAP_ALLOCATE|[355]|Bytes:408
14:17:45.0 (25271549)|HEAP_ALLOCATE|[467]|Bytes:48
14:17:45.0 (25298217)|HEAP_ALLOCATE|[139]|Bytes:6
14:17:45.0 (25316950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
14:17:45.0 (25326152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
14:17:45.0 (25338610)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
14:17:45.0 (25346098)|STATEMENT_EXECUTE|[1]
14:17:45.0 (25351461)|STATEMENT_EXECUTE|[1]
14:17:45.0 (25352968)|STATEMENT_EXECUTE|[3]
14:17:45.0 (25360117)|HEAP_ALLOCATE|[3]|Bytes:4
14:17:45.0 (25386750)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
14:17:45.0 (25392407)|STATEMENT_EXECUTE|[4]
14:17:45.0 (25395249)|HEAP_ALLOCATE|[4]|Bytes:4
14:17:45.0 (25403045)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
14:17:45.0 (25407245)|STATEMENT_EXECUTE|[5]
14:17:45.0 (25409649)|HEAP_ALLOCATE|[5]|Bytes:4
14:17:45.0 (25415850)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
14:17:45.0 (25420097)|STATEMENT_EXECUTE|[6]
14:17:45.0 (25422249)|HEAP_ALLOCATE|[6]|Bytes:4
14:17:45.0 (25428591)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
14:17:45.0 (25432725)|STATEMENT_EXECUTE|[7]
14:17:45.0 (25434953)|HEAP_ALLOCATE|[7]|Bytes:4
14:17:45.0 (25440326)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
14:17:45.0 (25444424)|STATEMENT_EXECUTE|[8]
14:17:45.0 (25446447)|HEAP_ALLOCATE|[8]|Bytes:4
14:17:45.0 (25451240)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
14:17:45.0 (25454847)|STATEMENT_EXECUTE|[9]
14:17:45.0 (25456920)|HEAP_ALLOCATE|[9]|Bytes:4
14:17:45.0 (25462222)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
14:17:45.0 (25465988)|STATEMENT_EXECUTE|[10]
14:17:45.0 (25468412)|HEAP_ALLOCATE|[10]|Bytes:4
14:17:45.0 (25473630)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
14:17:45.0 (25477188)|STATEMENT_EXECUTE|[11]
14:17:45.0 (25479485)|HEAP_ALLOCATE|[11]|Bytes:4
14:17:45.0 (25484973)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
14:17:45.0 (25488635)|STATEMENT_EXECUTE|[12]
14:17:45.0 (25490770)|HEAP_ALLOCATE|[12]|Bytes:4
14:17:45.0 (25496105)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
14:17:45.0 (25500561)|STATEMENT_EXECUTE|[13]
14:17:45.0 (25502504)|HEAP_ALLOCATE|[13]|Bytes:4
14:17:45.0 (25508350)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
14:17:45.0 (25512471)|STATEMENT_EXECUTE|[14]
14:17:45.0 (25514610)|HEAP_ALLOCATE|[14]|Bytes:4
14:17:45.0 (25520129)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
14:17:45.0 (25524050)|STATEMENT_EXECUTE|[15]
14:17:45.0 (25526220)|HEAP_ALLOCATE|[15]|Bytes:4
14:17:45.0 (25531292)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
14:17:45.0 (25535066)|STATEMENT_EXECUTE|[16]
14:17:45.0 (25537226)|HEAP_ALLOCATE|[16]|Bytes:4
14:17:45.0 (25542821)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
14:17:45.0 (25546646)|STATEMENT_EXECUTE|[17]
14:17:45.0 (25548855)|HEAP_ALLOCATE|[17]|Bytes:4
14:17:45.0 (25554362)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
14:17:45.0 (25558342)|STATEMENT_EXECUTE|[18]
14:17:45.0 (25560349)|HEAP_ALLOCATE|[18]|Bytes:4
14:17:45.0 (25566614)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
14:17:45.0 (25570511)|STATEMENT_EXECUTE|[19]
14:17:45.0 (25572813)|HEAP_ALLOCATE|[19]|Bytes:4
14:17:45.0 (25578571)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
14:17:45.0 (25582251)|STATEMENT_EXECUTE|[20]
14:17:45.0 (25584413)|HEAP_ALLOCATE|[20]|Bytes:4
14:17:45.0 (25590187)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
14:17:45.0 (25594047)|STATEMENT_EXECUTE|[21]
14:17:45.0 (25596110)|HEAP_ALLOCATE|[21]|Bytes:4
14:17:45.0 (25602264)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
14:17:45.0 (25605586)|STATEMENT_EXECUTE|[22]
14:17:45.0 (25607797)|HEAP_ALLOCATE|[22]|Bytes:4
14:17:45.0 (25613508)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
14:17:45.0 (25617616)|STATEMENT_EXECUTE|[23]
14:17:45.0 (25619998)|HEAP_ALLOCATE|[23]|Bytes:4
14:17:45.0 (25625930)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
14:17:45.0 (25629984)|STATEMENT_EXECUTE|[24]
14:17:45.0 (25632194)|HEAP_ALLOCATE|[24]|Bytes:4
14:17:45.0 (25637274)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
14:17:45.0 (25640484)|STATEMENT_EXECUTE|[25]
14:17:45.0 (25642888)|HEAP_ALLOCATE|[25]|Bytes:4
14:17:45.0 (25648023)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
14:17:45.0 (25651537)|STATEMENT_EXECUTE|[26]
14:17:45.0 (25653561)|HEAP_ALLOCATE|[26]|Bytes:4
14:17:45.0 (25658527)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
14:17:45.0 (25661995)|STATEMENT_EXECUTE|[27]
14:17:45.0 (25663973)|HEAP_ALLOCATE|[27]|Bytes:4
14:17:45.0 (25670360)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
