36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:57:39.0 (82632)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:57:39.0 (117322)|EXECUTION_STARTED
19:57:39.0 (121363)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
19:57:39.0 (558690)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
19:57:39.0 (5160655)|HEAP_ALLOCATE|[72]|Bytes:3
19:57:39.0 (5197813)|HEAP_ALLOCATE|[77]|Bytes:152
19:57:39.0 (5212743)|HEAP_ALLOCATE|[342]|Bytes:408
19:57:39.0 (5226828)|HEAP_ALLOCATE|[355]|Bytes:408
19:57:39.0 (5239381)|HEAP_ALLOCATE|[467]|Bytes:48
19:57:39.0 (5265096)|HEAP_ALLOCATE|[139]|Bytes:6
19:57:39.0 (6104840)|HEAP_ALLOCATE|[50]|Bytes:5
19:57:39.0 (6131103)|HEAP_ALLOCATE|[56]|Bytes:5
19:57:39.0 (6141637)|HEAP_ALLOCATE|[64]|Bytes:7
19:57:39.0 (6196681)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
19:57:39.0 (6208242)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
19:57:39.0 (6215445)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:57:39.0 (6222461)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
19:57:39.0 (6229427)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
19:57:39.0 (6236632)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:57:39.0 (6243978)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
19:57:39.0 (6251022)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
19:57:39.0 (6256716)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_TO|String|false|true
19:57:39.0 (7360012)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:57:39.0 (7372200)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:57:39.0 (7380091)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:57:39.0 (7387513)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:57:39.0 (7394483)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
