38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:28:28.0 (68037)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:28:28.0 (100619)|EXECUTION_STARTED
17:28:28.0 (104721)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/sareport
17:28:28.0 (487853)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
17:28:28.0 (19525096)|HEAP_ALLOCATE|[72]|Bytes:3
17:28:28.0 (19562298)|HEAP_ALLOCATE|[77]|Bytes:152
17:28:28.0 (19575188)|HEAP_ALLOCATE|[342]|Bytes:408
17:28:28.0 (19586723)|HEAP_ALLOCATE|[355]|Bytes:408
17:28:28.0 (19597766)|HEAP_ALLOCATE|[467]|Bytes:48
17:28:28.0 (19624357)|HEAP_ALLOCATE|[139]|Bytes:6
17:28:28.0 (21132587)|HEAP_ALLOCATE|[50]|Bytes:5
17:28:28.0 (21159614)|HEAP_ALLOCATE|[56]|Bytes:5
17:28:28.0 (21169904)|HEAP_ALLOCATE|[64]|Bytes:7
17:28:28.0 (24180645)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
17:28:28.0 (24197442)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
17:28:28.0 (24206650)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
17:28:28.0 (24214496)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
17:28:28.0 (24221707)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
17:28:28.0 (24228759)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
17:28:28.0 (24236524)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
17:28:28.0 (24244592)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
17:28:28.0 (24255382)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
17:28:28.0 (24263477)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
17:28:28.0 (24270958)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
17:28:28.0 (24278508)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
