36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:40:56.0 (309525)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:40:56.0 (344688)|EXECUTION_STARTED
10:40:56.0 (348984)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/sadailyreporteditorforadmin
10:40:56.0 (886595)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M53g
10:40:56.0 (35766584)|HEAP_ALLOCATE|[72]|Bytes:3
10:40:56.0 (35818884)|HEAP_ALLOCATE|[77]|Bytes:152
10:40:56.0 (35835098)|HEAP_ALLOCATE|[342]|Bytes:408
10:40:56.0 (35849404)|HEAP_ALLOCATE|[355]|Bytes:408
10:40:56.0 (35862936)|HEAP_ALLOCATE|[467]|Bytes:48
10:40:56.0 (35888247)|HEAP_ALLOCATE|[139]|Bytes:6
10:40:56.0 (36296114)|HEAP_ALLOCATE|[50]|Bytes:5
10:40:56.0 (36324367)|HEAP_ALLOCATE|[56]|Bytes:5
10:40:56.0 (36333574)|HEAP_ALLOCATE|[64]|Bytes:7
10:40:56.0 (43870921)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
10:40:56.0 (43885219)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
10:40:56.0 (43892302)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
10:40:56.0 (43900044)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
10:40:56.0 (43907862)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
10:40:56.0 (43916026)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
10:40:56.0 (43922571)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
10:40:56.0 (43929771)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
10:40:56.0 (43937218)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
10:40:56.0 (49833904)|VF_DESERIALIZE_VIEWSTATE_END
10:40:56.0 (54687598)|SYSTEM_MODE_ENTER|true
10:40:56.0 (54724551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
10:40:56.0 (54739899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
10:40:56.0 (54745063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
