42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:56:43.0 (73545)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:56:43.0 (110890)|EXECUTION_STARTED
11:56:43.0 (114858)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:56:43.0 (244137)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:56:43.0 (3457702)|HEAP_ALLOCATE|[72]|Bytes:3
11:56:43.0 (3494823)|HEAP_ALLOCATE|[77]|Bytes:152
11:56:43.0 (3515492)|HEAP_ALLOCATE|[342]|Bytes:408
11:56:43.0 (3541735)|HEAP_ALLOCATE|[355]|Bytes:408
11:56:43.0 (3568289)|HEAP_ALLOCATE|[467]|Bytes:48
11:56:43.0 (3596918)|HEAP_ALLOCATE|[139]|Bytes:6
11:56:43.0 (4433931)|HEAP_ALLOCATE|[50]|Bytes:5
11:56:43.0 (4460631)|HEAP_ALLOCATE|[56]|Bytes:5
11:56:43.0 (4470448)|HEAP_ALLOCATE|[64]|Bytes:7
11:56:43.0 (5187671)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:56:43.0 (5199811)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:56:43.0 (6217223)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:56:43.0 (6228730)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:56:43.0 (6235884)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:56:43.0 (6242622)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:56:43.0 (6249929)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:56:43.0 (6256557)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
