38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:59:57.0 (67220)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:59:57.0 (100920)|EXECUTION_STARTED
14:59:57.0 (105400)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3A9|VF: /apex/auCXKnowledgeListPage
14:59:57.0 (600796)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000F3A9
14:59:57.0 (11917540)|HEAP_ALLOCATE|[72]|Bytes:3
14:59:57.0 (11961303)|HEAP_ALLOCATE|[77]|Bytes:152
14:59:57.0 (11974937)|HEAP_ALLOCATE|[342]|Bytes:408
14:59:57.0 (11990749)|HEAP_ALLOCATE|[355]|Bytes:408
14:59:57.0 (12002175)|HEAP_ALLOCATE|[467]|Bytes:48
14:59:57.0 (12028062)|HEAP_ALLOCATE|[139]|Bytes:6
14:59:57.0 (12052610)|HEAP_ALLOCATE|[50]|Bytes:5
14:59:57.0 (12074820)|HEAP_ALLOCATE|[56]|Bytes:5
14:59:57.0 (12082721)|HEAP_ALLOCATE|[64]|Bytes:7
14:59:57.0 (14780071)|VARIABLE_SCOPE_BEGIN|[27]|auCXKnowledgeListCtrl.COOKIE_CATEGORY|String|false|true
14:59:57.0 (14794718)|VARIABLE_SCOPE_BEGIN|[29]|auCXKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
14:59:57.0 (14803087)|VARIABLE_SCOPE_BEGIN|[22]|auCXKnowledgeListCtrl.COOKIE_FAVORITE|String|false|true
14:59:57.0 (14810190)|VARIABLE_SCOPE_BEGIN|[21]|auCXKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
14:59:57.0 (14817119)|VARIABLE_SCOPE_BEGIN|[28]|auCXKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
14:59:57.0 (14825056)|VARIABLE_SCOPE_BEGIN|[18]|auCXKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
14:59:57.0 (14832279)|VARIABLE_SCOPE_BEGIN|[23]|auCXKnowledgeListCtrl.COOKIE_SHISHA|String|false|true
14:59:57.0 (14837960)|VARIABLE_SCOPE_BEGIN|[24]|auCXKnowledgeListCtrl.COOKIE_SHITEN|String|false|true
14:59:57.0 (14843928)|VARIABLE_SCOPE_BEGIN|[26]|auCXKnowledgeListCtrl.COOKIE_SHOPS|String|false|true
