38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:26:06.0 (79637)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
15:26:06.0 (124812)|EXECUTION_STARTED
15:26:06.0 (130198)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
15:26:06.0 (291105)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
15:26:06.0 (5238561)|HEAP_ALLOCATE|[72]|Bytes:3
15:26:06.0 (5287039)|HEAP_ALLOCATE|[77]|Bytes:152
15:26:06.0 (5308343)|HEAP_ALLOCATE|[342]|Bytes:408
15:26:06.0 (5324782)|HEAP_ALLOCATE|[355]|Bytes:408
15:26:06.0 (5337409)|HEAP_ALLOCATE|[467]|Bytes:48
15:26:06.0 (5368198)|HEAP_ALLOCATE|[139]|Bytes:6
15:26:06.0 (6965803)|HEAP_ALLOCATE|[50]|Bytes:5
15:26:06.0 (7000954)|HEAP_ALLOCATE|[56]|Bytes:5
15:26:06.0 (7013034)|HEAP_ALLOCATE|[64]|Bytes:7
15:26:06.0 (9485921)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
15:26:06.0 (9503863)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
15:26:06.0 (9515018)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
15:26:06.0 (9528914)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
15:26:06.0 (9540009)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
