42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:42:04.0 (109465)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:42:04.0 (158762)|EXECUTION_STARTED
10:42:04.0 (166037)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:42:04.0 (360436)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:42:04.0 (4433824)|HEAP_ALLOCATE|[72]|Bytes:3
10:42:04.0 (4487462)|HEAP_ALLOCATE|[77]|Bytes:152
10:42:04.0 (4509494)|HEAP_ALLOCATE|[342]|Bytes:408
10:42:04.0 (4537545)|HEAP_ALLOCATE|[355]|Bytes:408
10:42:04.0 (4563696)|HEAP_ALLOCATE|[467]|Bytes:48
10:42:04.0 (4595721)|HEAP_ALLOCATE|[139]|Bytes:6
10:42:04.0 (5523369)|HEAP_ALLOCATE|[50]|Bytes:5
10:42:04.0 (5556073)|HEAP_ALLOCATE|[56]|Bytes:5
10:42:04.0 (5567035)|HEAP_ALLOCATE|[64]|Bytes:7
10:42:04.0 (6403833)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:42:04.0 (6418019)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:42:04.0 (7792061)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:42:04.0 (7805351)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:42:04.0 (7813147)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:42:04.0 (7819751)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:42:04.0 (7826659)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:42:04.0 (7833762)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:42:04.0 (7840433)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:42:04.0 (7846098)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:42:04.0 (7852313)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:42:04.0 (7860264)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:42:04.0 (7871627)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:42:04.0 (7883361)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:42:04.0 (7894359)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:42:04.0 (7906760)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:42:04.0 (7917951)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:42:04.0 (7927474)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:42:04.0 (7934246)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:42:04.0 (7941594)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:42:04.0 (7947761)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:42:04.0 (7954321)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:42:04.0 (7960701)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:42:04.0 (7966939)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:42:04.0 (7973486)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:42:04.0 (7979760)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:42:04.0 (7985960)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:42:04.0 (9657193)|VF_DESERIALIZE_VIEWSTATE_END
10:42:04.0 (12246182)|SYSTEM_MODE_ENTER|true
10:42:04.0 (12481589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:42:04.0 (12498998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:42:04.0 (12516167)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:42:04.0 (12523791)|STATEMENT_EXECUTE|[1]
10:42:04.0 (12529821)|STATEMENT_EXECUTE|[1]
10:42:04.0 (12531486)|STATEMENT_EXECUTE|[3]
10:42:04.0 (12539865)|HEAP_ALLOCATE|[3]|Bytes:4
10:42:04.0 (12565205)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:42:04.0 (12570976)|STATEMENT_EXECUTE|[4]
