42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:01:13.0 (75928)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:01:13.0 (111820)|EXECUTION_STARTED
11:01:13.0 (117606)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:01:13.0 (258301)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:01:13.0 (3581756)|HEAP_ALLOCATE|[72]|Bytes:3
11:01:13.0 (3632850)|HEAP_ALLOCATE|[77]|Bytes:152
11:01:13.0 (3649516)|HEAP_ALLOCATE|[342]|Bytes:408
11:01:13.0 (3664756)|HEAP_ALLOCATE|[355]|Bytes:408
11:01:13.0 (3679369)|HEAP_ALLOCATE|[467]|Bytes:48
11:01:13.0 (3705717)|HEAP_ALLOCATE|[139]|Bytes:6
11:01:13.0 (4588402)|HEAP_ALLOCATE|[50]|Bytes:5
11:01:13.0 (4618142)|HEAP_ALLOCATE|[56]|Bytes:5
11:01:13.0 (4627502)|HEAP_ALLOCATE|[64]|Bytes:7
11:01:13.0 (5382849)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:01:13.0 (5395348)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:01:13.0 (6397662)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:01:13.0 (6408275)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:01:13.0 (6414954)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:01:13.0 (6420856)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:01:13.0 (6427141)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:01:13.0 (6433343)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:01:13.0 (6439359)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:01:13.0 (6444908)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:01:13.0 (6450806)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:01:13.0 (6456593)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:01:13.0 (6462469)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:01:13.0 (6468277)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:01:13.0 (6473955)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:01:13.0 (6479944)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:01:13.0 (6485653)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:01:13.0 (6491410)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:01:13.0 (6497204)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:01:13.0 (6503112)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:01:13.0 (6509293)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:01:13.0 (6515002)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:01:13.0 (6520974)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:01:13.0 (6527256)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:01:13.0 (6533625)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:01:13.0 (6539877)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:01:13.0 (6546025)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:01:13.0 (7655782)|VF_DESERIALIZE_VIEWSTATE_END
11:01:13.0 (9865560)|SYSTEM_MODE_ENTER|true
11:01:13.0 (10131773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:01:13.0 (10146326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:01:13.0 (10159116)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:01:13.0 (10165584)|STATEMENT_EXECUTE|[1]
11:01:13.0 (10171457)|STATEMENT_EXECUTE|[1]
11:01:13.0 (10173005)|STATEMENT_EXECUTE|[3]
11:01:13.0 (10179570)|HEAP_ALLOCATE|[3]|Bytes:4
11:01:13.0 (10205140)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:01:13.0 (10210299)|STATEMENT_EXECUTE|[4]
11:01:13.0 (10213098)|HEAP_ALLOCATE|[4]|Bytes:4
11:01:13.0 (10221127)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:01:13.0 (10225876)|STATEMENT_EXECUTE|[5]
11:01:13.0 (10228284)|HEAP_ALLOCATE|[5]|Bytes:4
11:01:13.0 (10234575)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:01:13.0 (10238626)|STATEMENT_EXECUTE|[6]
11:01:13.0 (10240612)|HEAP_ALLOCATE|[6]|Bytes:4
11:01:13.0 (10247288)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:01:13.0 (10251045)|STATEMENT_EXECUTE|[7]
11:01:13.0 (10253016)|HEAP_ALLOCATE|[7]|Bytes:4
11:01:13.0 (10257958)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:01:13.0 (10261807)|STATEMENT_EXECUTE|[8]
11:01:13.0 (10263565)|HEAP_ALLOCATE|[8]|Bytes:4
11:01:13.0 (10268638)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:01:13.0 (10272766)|STATEMENT_EXECUTE|[9]
11:01:13.0 (10274701)|HEAP_ALLOCATE|[9]|Bytes:4
11:01:13.0 (10280175)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:01:13.0 (10284481)|STATEMENT_EXECUTE|[10]
11:01:13.0 (10286601)|HEAP_ALLOCATE|[10]|Bytes:4
11:01:13.0 (10291968)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:01:13.0 (10296301)|STATEMENT_EXECUTE|[11]
11:01:13.0 (10298392)|HEAP_ALLOCATE|[11]|Bytes:4
11:01:13.0 (10303613)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:01:13.0 (10307516)|STATEMENT_EXECUTE|[12]
11:01:13.0 (10309509)|HEAP_ALLOCATE|[12]|Bytes:4
11:01:13.0 (10314962)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:01:13.0 (10318504)|STATEMENT_EXECUTE|[13]
11:01:13.0 (10320702)|HEAP_ALLOCATE|[13]|Bytes:4
11:01:13.0 (10326347)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:01:13.0 (10330316)|STATEMENT_EXECUTE|[14]
11:01:13.0 (10332400)|HEAP_ALLOCATE|[14]|Bytes:4
11:01:13.0 (10338222)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:01:13.0 (10342193)|STATEMENT_EXECUTE|[15]
11:01:13.0 (10344156)|HEAP_ALLOCATE|[15]|Bytes:4
11:01:13.0 (10349337)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:01:13.0 (10353422)|STATEMENT_EXECUTE|[16]
11:01:13.0 (10355699)|HEAP_ALLOCATE|[16]|Bytes:4
11:01:13.0 (10361307)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:01:13.0 (10364987)|STATEMENT_EXECUTE|[17]
11:01:13.0 (10366813)|HEAP_ALLOCATE|[17]|Bytes:4
11:01:13.0 (10372281)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:01:13.0 (10375870)|STATEMENT_EXECUTE|[18]
11:01:13.0 (10377867)|HEAP_ALLOCATE|[18]|Bytes:4
11:01:13.0 (10383891)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:01:13.0 (10387357)|STATEMENT_EXECUTE|[19]
11:01:13.0 (10389203)|HEAP_ALLOCATE|[19]|Bytes:4
11:01:13.0 (10394620)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:01:13.0 (10398612)|STATEMENT_EXECUTE|[20]
11:01:13.0 (10400500)|HEAP_ALLOCATE|[20]|Bytes:4
11:01:13.0 (10406369)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:01:13.0 (10409959)|STATEMENT_EXECUTE|[21]
