42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:53:14.0 (405552)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:53:14.0 (442886)|EXECUTION_STARTED
11:53:14.0 (448039)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:53:14.0 (960338)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:53:14.0 (4897236)|HEAP_ALLOCATE|[72]|Bytes:3
11:53:14.0 (4950453)|HEAP_ALLOCATE|[77]|Bytes:152
11:53:14.0 (4968107)|HEAP_ALLOCATE|[342]|Bytes:408
11:53:14.0 (4982933)|HEAP_ALLOCATE|[355]|Bytes:408
11:53:14.0 (4996394)|HEAP_ALLOCATE|[467]|Bytes:48
11:53:14.0 (5022852)|HEAP_ALLOCATE|[139]|Bytes:6
11:53:14.0 (5955152)|HEAP_ALLOCATE|[50]|Bytes:5
11:53:14.0 (5985382)|HEAP_ALLOCATE|[56]|Bytes:5
11:53:14.0 (6038344)|HEAP_ALLOCATE|[64]|Bytes:7
11:53:14.0 (6874268)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:53:14.0 (6887557)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:53:14.0 (8495038)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:53:14.0 (8507441)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:53:14.0 (8514993)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:53:14.0 (8521167)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:53:14.0 (8527976)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:53:14.0 (8534736)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:53:14.0 (8541248)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
