36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:33:30.0 (68798)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
14:33:30.0 (101014)|EXECUTION_STARTED
14:33:30.0 (105979)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
14:33:30.0 (552745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
14:33:30.0 (577927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:33:30.0 (583038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:33:30.0 (597530)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
14:33:30.0 (606879)|STATEMENT_EXECUTE|[1]
14:33:30.0 (612791)|STATEMENT_EXECUTE|[1]
14:33:30.0 (620170)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
14:33:30.0 (629524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:30.0 (635926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:30.0 (662640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
14:33:30.0 (673992)|VARIABLE_SCOPE_BEGIN|[17]|this|auUpdateHasAttachmentStateBatch|true|false
14:33:30.0 (725810)|VARIABLE_ASSIGNMENT|[17]|this|{"hasError":false,"query":"SELECT HasAttachment (678 more) ..."}|0x696f5eaf
14:33:30.0 (734166)|VARIABLE_SCOPE_BEGIN|[17]|BC|Database.BatchableContext|true|false
14:33:30.0 (862815)|VARIABLE_ASSIGNMENT|[17]|BC|{"childJobId":"707N000002I5n5XIAR","jobId":"707N000002I5mxaIAB"}|0x4c074df4
14:33:30.0 (871587)|VARIABLE_SCOPE_BEGIN|[17]|scope|List<auCXKnowledge__c>|true|false
14:33:30.0 (886036)|VARIABLE_ASSIGNMENT|[17]|scope|"List of size 14 too large to display"|0x751c75c8
14:33:30.0 (895615)|STATEMENT_EXECUTE|[17]
14:33:30.0 (897636)|STATEMENT_EXECUTE|[18]
14:33:30.0 (907565)|HEAP_ALLOCATE|[18]|Bytes:4
14:33:30.0 (965131)|VARIABLE_SCOPE_BEGIN|[18]|updateList|List<auCXKnowledge__c>|true|false
14:33:30.0 (975667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:30.0 (983993)|VARIABLE_ASSIGNMENT|[18]|updateList|[]|0x2130a156
14:33:30.0 (1098665)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:30.0 (1118846)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:30.0 (1127400)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:30.0 (1144924)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tOtEIAU"}|0x716768b8
14:33:30.0 (1151252)|STATEMENT_EXECUTE|[19]
14:33:30.0 (1152976)|STATEMENT_EXECUTE|[20]
14:33:30.0 (1158082)|HEAP_ALLOCATE|[20]|Bytes:1
14:33:30.0 (1225755)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:30.0 (1238399)|HEAP_ALLOCATE|[20]|Bytes:2
14:33:30.0 (1249754)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:30.0 (1270049)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:30.0 (1279884)|HEAP_ALLOCATE|[20]|Bytes:2
14:33:30.0 (1292545)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:30.0 (1302468)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:30.0 (1312309)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:30.0 (1326237)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:30.0 (1334981)|HEAP_ALLOCATE|[20]|Bytes:20
14:33:30.0 (1344472)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:30.0 (1363160)|VARIABLE_ASSIGNMENT|[20]|this.query|"SELECT HasAttachment (657 more) ..."|0x696f5eaf
14:33:30.0 (1369635)|STATEMENT_EXECUTE|[21]
14:33:30.0 (1372639)|HEAP_ALLOCATE|[21]|Bytes:7
14:33:30.0 (1381868)|HEAP_ALLOCATE|[21]|Bytes:684
14:33:30.0 (1409102)|USER_DEBUG|[21]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009ti3bIAA','a09N000000A2K9vIAF','a09N0000009tUckIAE','a09N0000009tUpTIAU','a09N0000009tUddIAE','a09N0000009tUe7IAE','a09N000000BJepMIAT','a09N000000BJepRIAT','a09N000000BJf4cIAD','a09N000000BJfW4IAL','a09N000000A2LPiIAN','a09N000000A2LPnIAN','a09N000000BIL5yIAH','a09N000000A2LuXIAV','a09N000000BIZq3IAH','a09N000000BIlmnIAD','a09N0000009tT6KIAU','a09N0000009tSovIAE','a09N0000009tSL9IAM','a09N0000009tP4RIAU','a09N0000009tOtJIAU','a09N0000009tP3CIAU','a09N0000009tP4gIAE','a09N0000009tP37IAE','a09N0000009tP5bIAE','a09N000000A3fthIAB','a09N000000A3fuLIAR','a09N000000A3ftmIAB','a09N000000A3fuGIAR') LIMIT 14
14:33:30.0 (1426365)|STATEMENT_EXECUTE|[22]
14:33:30.0 (1471091)|VARIABLE_ASSIGNMENT|[22]|this.HasAttachment__c|true|0x716768b8
14:33:30.0 (1477940)|STATEMENT_EXECUTE|[23]
14:33:30.0 (1502389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:30.0 (1523482)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:30.0 (1547027)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:30.0 (1555772)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:30.0 (1572254)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tOtJIAU"}|0x739829f8
14:33:30.0 (1578049)|STATEMENT_EXECUTE|[19]
14:33:30.0 (1579673)|STATEMENT_EXECUTE|[20]
14:33:30.0 (1595462)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:30.0 (1609577)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:30.0 (1622019)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:30.0 (1636110)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:30.0 (1645366)|HEAP_ALLOCATE|[20]|Bytes:21
