42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:49:36.0 (77394)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:49:36.0 (112327)|EXECUTION_STARTED
10:49:36.0 (117071)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:49:36.0 (276950)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:49:36.0 (3636018)|HEAP_ALLOCATE|[72]|Bytes:3
10:49:36.0 (3671888)|HEAP_ALLOCATE|[77]|Bytes:152
10:49:36.0 (3687575)|HEAP_ALLOCATE|[342]|Bytes:408
10:49:36.0 (3704515)|HEAP_ALLOCATE|[355]|Bytes:408
10:49:36.0 (3719689)|HEAP_ALLOCATE|[467]|Bytes:48
10:49:36.0 (3749152)|HEAP_ALLOCATE|[139]|Bytes:6
10:49:36.0 (4626295)|HEAP_ALLOCATE|[50]|Bytes:5
10:49:36.0 (4653402)|HEAP_ALLOCATE|[56]|Bytes:5
10:49:36.0 (4663511)|HEAP_ALLOCATE|[64]|Bytes:7
10:49:36.0 (5402271)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:49:36.0 (5414359)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:49:36.0 (6438617)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:49:36.0 (6450647)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:49:36.0 (6457540)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:49:36.0 (6464324)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:49:36.0 (6471097)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:49:36.0 (6477205)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:49:36.0 (6483815)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:49:36.0 (6489379)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:49:36.0 (6494875)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:49:36.0 (6500783)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:49:36.0 (6506568)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:49:36.0 (6512444)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:49:36.0 (6517964)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:49:36.0 (6524340)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:49:36.0 (6530281)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:49:36.0 (6536242)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:49:36.0 (6542475)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:49:36.0 (6548325)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:49:36.0 (6554123)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:49:36.0 (6560254)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:49:36.0 (6566416)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:49:36.0 (6572655)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:49:36.0 (6578953)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:49:36.0 (6585404)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:49:36.0 (6591646)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:49:36.0 (7700325)|VF_DESERIALIZE_VIEWSTATE_END
10:49:36.0 (10044184)|SYSTEM_MODE_ENTER|true
10:49:36.0 (10296412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:49:36.0 (10308550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:49:36.0 (10322065)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:49:36.0 (10329209)|STATEMENT_EXECUTE|[1]
10:49:36.0 (10334386)|STATEMENT_EXECUTE|[1]
10:49:36.0 (10335855)|STATEMENT_EXECUTE|[3]
10:49:36.0 (10342220)|HEAP_ALLOCATE|[3]|Bytes:4
10:49:36.0 (10365593)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:49:36.0 (10371481)|STATEMENT_EXECUTE|[4]
10:49:36.0 (10374230)|HEAP_ALLOCATE|[4]|Bytes:4
10:49:36.0 (10382306)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:49:36.0 (10387079)|STATEMENT_EXECUTE|[5]
10:49:36.0 (10389492)|HEAP_ALLOCATE|[5]|Bytes:4
10:49:36.0 (10395948)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:49:36.0 (10399970)|STATEMENT_EXECUTE|[6]
10:49:36.0 (10401913)|HEAP_ALLOCATE|[6]|Bytes:4
10:49:36.0 (10408262)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:49:36.0 (10411975)|STATEMENT_EXECUTE|[7]
10:49:36.0 (10413952)|HEAP_ALLOCATE|[7]|Bytes:4
10:49:36.0 (10418945)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:49:36.0 (10422895)|STATEMENT_EXECUTE|[8]
10:49:36.0 (10424676)|HEAP_ALLOCATE|[8]|Bytes:4
10:49:36.0 (10429754)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:49:36.0 (10433572)|STATEMENT_EXECUTE|[9]
10:49:36.0 (10435538)|HEAP_ALLOCATE|[9]|Bytes:4
10:49:36.0 (10441267)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:49:36.0 (10444585)|STATEMENT_EXECUTE|[10]
10:49:36.0 (10446502)|HEAP_ALLOCATE|[10]|Bytes:4
10:49:36.0 (10451654)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:49:36.0 (10455791)|STATEMENT_EXECUTE|[11]
10:49:36.0 (10457809)|HEAP_ALLOCATE|[11]|Bytes:4
10:49:36.0 (10463437)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:49:36.0 (10467023)|STATEMENT_EXECUTE|[12]
10:49:36.0 (10468830)|HEAP_ALLOCATE|[12]|Bytes:4
10:49:36.0 (10474666)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:49:36.0 (10478272)|STATEMENT_EXECUTE|[13]
10:49:36.0 (10480381)|HEAP_ALLOCATE|[13]|Bytes:4
10:49:36.0 (10486030)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:49:36.0 (10490284)|STATEMENT_EXECUTE|[14]
10:49:36.0 (10492042)|HEAP_ALLOCATE|[14]|Bytes:4
10:49:36.0 (10498313)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:49:36.0 (10501645)|STATEMENT_EXECUTE|[15]
10:49:36.0 (10503526)|HEAP_ALLOCATE|[15]|Bytes:4
10:49:36.0 (10508742)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
10:49:36.0 (10512761)|STATEMENT_EXECUTE|[16]
10:49:36.0 (10514997)|HEAP_ALLOCATE|[16]|Bytes:4
10:49:36.0 (10520789)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
10:49:36.0 (10524480)|STATEMENT_EXECUTE|[17]
10:49:36.0 (10526559)|HEAP_ALLOCATE|[17]|Bytes:4
10:49:36.0 (10532119)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
10:49:36.0 (10535454)|STATEMENT_EXECUTE|[18]
10:49:36.0 (10537294)|HEAP_ALLOCATE|[18]|Bytes:4
10:49:36.0 (10542736)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
10:49:36.0 (10545993)|STATEMENT_EXECUTE|[19]
10:49:36.0 (10547867)|HEAP_ALLOCATE|[19]|Bytes:4
10:49:36.0 (10553392)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
10:49:36.0 (10556558)|STATEMENT_EXECUTE|[20]
10:49:36.0 (10558325)|HEAP_ALLOCATE|[20]|Bytes:4
10:49:36.0 (10563819)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
10:49:36.0 (10567256)|STATEMENT_EXECUTE|[21]
10:49:36.0 (10569089)|HEAP_ALLOCATE|[21]|Bytes:4
10:49:36.0 (10574823)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
10:49:36.0 (10578516)|STATEMENT_EXECUTE|[22]
10:49:36.0 (10580516)|HEAP_ALLOCATE|[22]|Bytes:4
10:49:36.0 (10586100)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
10:49:36.0 (10589767)|STATEMENT_EXECUTE|[23]
10:49:36.0 (10591564)|HEAP_ALLOCATE|[23]|Bytes:4
10:49:36.0 (10599199)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
10:49:36.0 (10602770)|STATEMENT_EXECUTE|[24]
10:49:36.0 (10604761)|HEAP_ALLOCATE|[24]|Bytes:4
10:49:36.0 (10609771)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
10:49:36.0 (10613424)|STATEMENT_EXECUTE|[25]
10:49:36.0 (10615331)|HEAP_ALLOCATE|[25]|Bytes:4
10:49:36.0 (10620666)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
10:49:36.0 (10624413)|STATEMENT_EXECUTE|[26]
10:49:36.0 (10626359)|HEAP_ALLOCATE|[26]|Bytes:4
10:49:36.0 (10631701)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
10:49:36.0 (10635680)|STATEMENT_EXECUTE|[27]
10:49:36.0 (10637968)|HEAP_ALLOCATE|[27]|Bytes:4
10:49:36.0 (10643189)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
10:49:36.0 (10650973)|METHOD_EXIT|[1]|auMainTopCompCtrl
10:49:36.0 (10657299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (10663841)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
10:49:36.0 (10724235)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (10740800)|STATEMENT_EXECUTE|[80]
10:49:36.0 (10742604)|STATEMENT_EXECUTE|[81]
10:49:36.0 (10794103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (10844886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (10883749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (10921523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (10940483)|HEAP_ALLOCATE|[81]|Bytes:5
10:49:36.0 (11044430)|SYSTEM_MODE_ENTER|true
10:49:36.0 (11080010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (11086662)|VARIABLE_SCOPE_BEGIN|[99]|this|auMainTopCompCtrl|true|false
10:49:36.0 (11118908)|VARIABLE_ASSIGNMENT|[99]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (11127707)|STATEMENT_EXECUTE|[99]
10:49:36.0 (11129613)|STATEMENT_EXECUTE|[100]
10:49:36.0 (11164244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (11178528)|HEAP_ALLOCATE|[100]|Bytes:5
10:49:36.0 (11259810)|SYSTEM_MODE_ENTER|true
10:49:36.0 (11282861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (11294724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x67b26f79
10:49:36.0 (11337351)|SYSTEM_MODE_ENTER|true
10:49:36.0 (11349793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (11357600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x67b26f79
10:49:36.0 (11442538)|SYSTEM_MODE_ENTER|true
10:49:36.0 (11481107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
10:49:36.0 (11489545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
10:49:36.0 (11494104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:113
10:49:36.0 (11498191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
10:49:36.0 (11501868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
10:49:36.0 (11510246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
10:49:36.0 (11515068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
10:49:36.0 (11520969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
10:49:36.0 (11528949)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
10:49:36.0 (11534057)|STATEMENT_EXECUTE|[1]
10:49:36.0 (11537317)|STATEMENT_EXECUTE|[1]
10:49:36.0 (11545407)|SYSTEM_MODE_ENTER|false
10:49:36.0 (11552948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:49:36.0 (11557853)|STATEMENT_EXECUTE|[651]
10:49:36.0 (11559739)|STATEMENT_EXECUTE|[678]
10:49:36.0 (11563271)|SYSTEM_MODE_EXIT|false
10:49:36.0 (11570042)|METHOD_EXIT|[1]|saDailyReportCtrl
10:49:36.0 (11575223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
10:49:36.0 (11579859)|VARIABLE_SCOPE_BEGIN|[92]|this|saDailyReportCtrl|true|false
10:49:36.0 (11924442)|VARIABLE_ASSIGNMENT|[92]|this|{"BusinessLocationName":"","currentInquiryReply":"0x73203e82","currentInquiryReplyDetail":"0x79d5e38","dailyReportId":"a0IN0000006RUllMAG","dCurrentDay":"2018-06-30T00:00:00Z","dCurrentMonth":"2018-07-01T00:00:00Z","iCurrentDay":0,"idBusinessLocation":"","isIPhone":false,"isPreview":true,"lsBusinessLocation":"0x4014020","messageError":"","messageQuestion":"","mpQuestions":"0x41dcac4d","myUser":"0x337a4eda","sourceOfTheCall":"preview"}|0x24fc2c89
10:49:36.0 (11944434)|SYSTEM_MODE_ENTER|false
10:49:36.0 (11951354)|HEAP_ALLOCATE|[92]|Bytes:5
10:49:36.0 (11957081)|STATEMENT_EXECUTE|[92]
10:49:36.0 (11959128)|STATEMENT_EXECUTE|[92]
10:49:36.0 (11964375)|SYSTEM_MODE_EXIT|false
10:49:36.0 (12024941)|SYSTEM_MODE_ENTER|true
10:49:36.0 (12044308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:49:36.0 (12049121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (12059172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|54|0x67b26f79
10:49:36.0 (12216998)|SYSTEM_MODE_ENTER|true
10:49:36.0 (12311824)|SYSTEM_MODE_ENTER|true
10:49:36.0 (12397183)|SYSTEM_MODE_ENTER|true
10:49:36.0 (12590910)|SYSTEM_MODE_ENTER|true
10:49:36.0 (13859036)|SYSTEM_MODE_ENTER|true
10:49:36.0 (15950968)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16026350)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16070066)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16111066)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16148534)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16199245)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16237096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (16244613)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
10:49:36.0 (16298047)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (16308803)|STATEMENT_EXECUTE|[80]
10:49:36.0 (16311118)|STATEMENT_EXECUTE|[81]
10:49:36.0 (16343115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (16381285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (16413912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (16445691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19051ea","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x67b26f79
10:49:36.0 (16458897)|HEAP_ALLOCATE|[81]|Bytes:5
10:49:36.0 (16509874)|SYSTEM_MODE_ENTER|true
10:49:36.0 (16541902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:49:36.0 (16547863)|VARIABLE_SCOPE_BEGIN|[99]|this|auMainTopCompCtrl|true|false
