36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:12:14.0 (84796)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:12:14.0 (119396)|EXECUTION_STARTED
18:12:14.0 (123794)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000RBd6|VF: /apex/kdActivityFileList
18:12:14.0 (1760848)|SYSTEM_MODE_ENTER|true
18:12:14.0 (1959804)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:12:14.0 (1970599)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:12:14.0 (1977192)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:12:14.0 (1986955)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:12:14.0 (1993323)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:12:14.0 (2000083)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
18:12:14.0 (2008012)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
18:12:14.0 (2014387)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
18:12:14.0 (2020707)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
18:12:14.0 (2026778)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
18:12:14.0 (2032482)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
18:12:14.0 (2038094)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
18:12:14.0 (2043983)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
18:12:14.0 (2050211)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
18:12:14.0 (2056088)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
18:12:14.0 (2061842)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
18:12:14.0 (2067812)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
18:12:14.0 (2073626)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
18:12:14.0 (2079557)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
18:12:14.0 (2085740)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
18:12:14.0 (2091692)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
18:12:14.0 (2097747)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
18:12:14.0 (2104789)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
18:12:14.0 (2112049)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
18:12:14.0 (2118444)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
18:12:14.0 (2249662)|HEAP_ALLOCATE|[72]|Bytes:3
18:12:14.0 (2281592)|HEAP_ALLOCATE|[77]|Bytes:152
18:12:14.0 (2296730)|HEAP_ALLOCATE|[342]|Bytes:408
18:12:14.0 (2312011)|HEAP_ALLOCATE|[355]|Bytes:408
18:12:14.0 (2323399)|HEAP_ALLOCATE|[467]|Bytes:48
18:12:14.0 (2355437)|HEAP_ALLOCATE|[139]|Bytes:6
18:12:14.0 (2378086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
18:12:14.0 (2390221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
18:12:14.0 (2402874)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
18:12:14.0 (2409739)|STATEMENT_EXECUTE|[1]
18:12:14.0 (2415643)|STATEMENT_EXECUTE|[1]
18:12:14.0 (2417400)|STATEMENT_EXECUTE|[3]
18:12:14.0 (2422585)|HEAP_ALLOCATE|[3]|Bytes:4
18:12:14.0 (2453186)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
18:12:14.0 (2459131)|STATEMENT_EXECUTE|[4]
18:12:14.0 (2461971)|HEAP_ALLOCATE|[4]|Bytes:4
18:12:14.0 (2470867)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
18:12:14.0 (2475643)|STATEMENT_EXECUTE|[5]
18:12:14.0 (2477913)|HEAP_ALLOCATE|[5]|Bytes:4
18:12:14.0 (2485071)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
18:12:14.0 (2489290)|STATEMENT_EXECUTE|[6]
18:12:14.0 (2491147)|HEAP_ALLOCATE|[6]|Bytes:4
18:12:14.0 (2497966)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
18:12:14.0 (2501738)|STATEMENT_EXECUTE|[7]
18:12:14.0 (2503869)|HEAP_ALLOCATE|[7]|Bytes:4
18:12:14.0 (2509151)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
18:12:14.0 (2512830)|STATEMENT_EXECUTE|[8]
18:12:14.0 (2514780)|HEAP_ALLOCATE|[8]|Bytes:4
18:12:14.0 (2520862)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
18:12:14.0 (2524500)|STATEMENT_EXECUTE|[9]
18:12:14.0 (2526510)|HEAP_ALLOCATE|[9]|Bytes:4
18:12:14.0 (2532678)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
18:12:14.0 (2536770)|STATEMENT_EXECUTE|[10]
18:12:14.0 (2538954)|HEAP_ALLOCATE|[10]|Bytes:4
18:12:14.0 (2544631)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
18:12:14.0 (2548680)|STATEMENT_EXECUTE|[11]
18:12:14.0 (2550781)|HEAP_ALLOCATE|[11]|Bytes:4
18:12:14.0 (2556458)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
18:12:14.0 (2560519)|STATEMENT_EXECUTE|[12]
18:12:14.0 (2562670)|HEAP_ALLOCATE|[12]|Bytes:4
18:12:14.0 (2568576)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
18:12:14.0 (2572828)|STATEMENT_EXECUTE|[13]
18:12:14.0 (2575704)|HEAP_ALLOCATE|[13]|Bytes:4
18:12:14.0 (2581480)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
18:12:14.0 (2585499)|STATEMENT_EXECUTE|[14]
18:12:14.0 (2587330)|HEAP_ALLOCATE|[14]|Bytes:4
18:12:14.0 (2593827)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
18:12:14.0 (2597249)|STATEMENT_EXECUTE|[15]
18:12:14.0 (2599238)|HEAP_ALLOCATE|[15]|Bytes:4
18:12:14.0 (2604792)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
18:12:14.0 (2608774)|STATEMENT_EXECUTE|[16]
18:12:14.0 (2610714)|HEAP_ALLOCATE|[16]|Bytes:4
18:12:14.0 (2616855)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
18:12:14.0 (2621301)|STATEMENT_EXECUTE|[17]
18:12:14.0 (2623117)|HEAP_ALLOCATE|[17]|Bytes:4
18:12:14.0 (2628736)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
18:12:14.0 (2632786)|STATEMENT_EXECUTE|[18]
18:12:14.0 (2634734)|HEAP_ALLOCATE|[18]|Bytes:4
18:12:14.0 (2640606)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
18:12:14.0 (2644749)|STATEMENT_EXECUTE|[19]
18:12:14.0 (2646837)|HEAP_ALLOCATE|[19]|Bytes:4
18:12:14.0 (2652679)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
18:12:14.0 (2656658)|STATEMENT_EXECUTE|[20]
18:12:14.0 (2658616)|HEAP_ALLOCATE|[20]|Bytes:4
18:12:14.0 (2665184)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
18:12:14.0 (2669016)|STATEMENT_EXECUTE|[21]
18:12:14.0 (2670916)|HEAP_ALLOCATE|[21]|Bytes:4
18:12:14.0 (2676894)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
18:12:14.0 (2680609)|STATEMENT_EXECUTE|[22]
18:12:14.0 (2682441)|HEAP_ALLOCATE|[22]|Bytes:4
18:12:14.0 (2690493)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
18:12:14.0 (2695896)|STATEMENT_EXECUTE|[23]
18:12:14.0 (2698074)|HEAP_ALLOCATE|[23]|Bytes:4
18:12:14.0 (2705077)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
18:12:14.0 (2709757)|STATEMENT_EXECUTE|[24]
18:12:14.0 (2711849)|HEAP_ALLOCATE|[24]|Bytes:4
18:12:14.0 (2718013)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
18:12:14.0 (2721380)|STATEMENT_EXECUTE|[25]
18:12:14.0 (2723485)|HEAP_ALLOCATE|[25]|Bytes:4
18:12:14.0 (2728751)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
18:12:14.0 (2732505)|STATEMENT_EXECUTE|[26]
18:12:14.0 (2734451)|HEAP_ALLOCATE|[26]|Bytes:4
18:12:14.0 (2739820)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
18:12:14.0 (2743783)|STATEMENT_EXECUTE|[27]
18:12:14.0 (2745811)|HEAP_ALLOCATE|[27]|Bytes:4
18:12:14.0 (2753379)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
18:12:14.0 (2762062)|METHOD_EXIT|[1]|auMainTopCompCtrl
18:12:14.0 (2769305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
18:12:14.0 (2777275)|VARIABLE_SCOPE_BEGIN|[46]|this|auMainTopCompCtrl|true|false
18:12:14.0 (2817976)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x7df66916
18:12:14.0 (2826810)|STATEMENT_EXECUTE|[1]
18:12:14.0 (2828597)|STATEMENT_EXECUTE|[29]
18:12:14.0 (2830181)|STATEMENT_EXECUTE|[30]
18:12:14.0 (2831582)|STATEMENT_EXECUTE|[31]
18:12:14.0 (2833603)|STATEMENT_EXECUTE|[34]
18:12:14.0 (2835292)|STATEMENT_EXECUTE|[35]
18:12:14.0 (2836667)|STATEMENT_EXECUTE|[36]
18:12:14.0 (2838193)|STATEMENT_EXECUTE|[38]
18:12:14.0 (2839591)|STATEMENT_EXECUTE|[39]
18:12:14.0 (2841096)|STATEMENT_EXECUTE|[41]
18:12:14.0 (2847126)|HEAP_ALLOCATE|[47]|Bytes:6
18:12:14.0 (2898548)|STATEMENT_EXECUTE|[46]
18:12:14.0 (2900609)|STATEMENT_EXECUTE|[47]
18:12:14.0 (2975905)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7df66916
18:12:14.0 (2993191)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
18:12:14.0 (3002387)|HEAP_ALLOCATE|[34]|Bytes:4
18:12:14.0 (3017758)|VARIABLE_ASSIGNMENT|[34]|this.iTypeOfScreen|0|0x7df66916
18:12:14.0 (3030495)|STATEMENT_EXECUTE|[49]
