36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:54:30.0 (271522)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
11:54:30.0 (318924)|EXECUTION_STARTED
11:54:30.0 (324121)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000pRAq|saTaskCSVFileExportingCtrlTest.test_method_two()
11:54:30.0 (571286)|HEAP_ALLOCATE|[72]|Bytes:3
11:54:30.0 (615605)|HEAP_ALLOCATE|[77]|Bytes:152
11:54:30.0 (632675)|HEAP_ALLOCATE|[342]|Bytes:408
11:54:30.0 (651056)|HEAP_ALLOCATE|[355]|Bytes:408
11:54:30.0 (668345)|HEAP_ALLOCATE|[467]|Bytes:48
11:54:30.0 (695393)|HEAP_ALLOCATE|[139]|Bytes:6
11:54:30.0 (710758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
11:54:30.0 (715372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
11:54:30.0 (730136)|METHOD_ENTRY|[2]|01pN0000000pRAq|saTaskCSVFileExportingCtrlTest.saTaskCSVFileExportingCtrlTest()
11:54:30.0 (737396)|STATEMENT_EXECUTE|[2]
11:54:30.0 (742350)|STATEMENT_EXECUTE|[2]
11:54:30.0 (746030)|METHOD_EXIT|[2]|saTaskCSVFileExportingCtrlTest
11:54:30.0 (829886)|HEAP_ALLOCATE|[50]|Bytes:5
11:54:30.0 (855130)|HEAP_ALLOCATE|[56]|Bytes:5
11:54:30.0 (863255)|HEAP_ALLOCATE|[64]|Bytes:7
11:54:30.0 (905527)|STATEMENT_EXECUTE|[12]
11:54:30.0 (907651)|STATEMENT_EXECUTE|[13]
11:54:30.0 (918304)|METHOD_ENTRY|[13]|01pN0000000pRAq|saTaskCSVFileExportingCtrlTest.createMessage()
11:54:30.0 (1004067)|STATEMENT_EXECUTE|[4]
11:54:30.0 (1006887)|STATEMENT_EXECUTE|[5]
11:54:30.0 (1033353)|HEAP_ALLOCATE|[5]|Bytes:4
11:54:30.0 (1131726)|VARIABLE_SCOPE_BEGIN|[5]|m|saMessage__c|true|false
11:54:30.0 (1163874)|VARIABLE_ASSIGNMENT|[5]|m|{}|0x6cedb23f
11:54:30.0 (1169847)|STATEMENT_EXECUTE|[6]
11:54:30.0 (1173057)|HEAP_ALLOCATE|[6]|Bytes:3
11:54:30.0 (1244941)|VARIABLE_ASSIGNMENT|[6]|this.RegionalOfficeCode__c|"ABC"|0x6cedb23f
11:54:30.0 (1251342)|STATEMENT_EXECUTE|[7]
11:54:30.0 (1270277)|VARIABLE_ASSIGNMENT|[7]|this.BranchCode__c|"ABC"|0x6cedb23f
11:54:30.0 (1275965)|STATEMENT_EXECUTE|[8]
11:54:30.0 (1299697)|HEAP_ALLOCATE|[8]|Bytes:8
11:54:30.0 (1311953)|DML_BEGIN|[8]|Op:Insert|Type:saMessage__c|Rows:1
11:54:30.0 (1344285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:54:30.0 (11097688)|CODE_UNIT_STARTED|[EXTERNAL]|01qN00000005ntX|saMessage_BeforeUpsert on saMessage trigger event BeforeInsert|__sfdc_trigger/saMessage_BeforeUpsert
11:54:30.0 (11133986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:54:30.0 (11185342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:54:30.0 (11200485)|VARIABLE_SCOPE_BEGIN|[1]|this|saMessage_BeforeUpsert|true|false
11:54:30.0 (11232698)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xb98f421
11:54:30.0 (11289122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:54:30.0 (11297067)|VARIABLE_SCOPE_BEGIN|[1]|this|saMessage_BeforeUpsert|true|false
11:54:30.0 (11309764)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xb98f421
11:54:30.0 (11317219)|STATEMENT_EXECUTE|[1]
11:54:30.0 (11532076)|HEAP_ALLOCATE|[5]|Bytes:5
11:54:30.0 (11552100)|HEAP_ALLOCATE|[5]|Bytes:4
11:54:30.0 (11560872)|VARIABLE_SCOPE_BEGIN|[5]|data|saMessage__c|true|false
11:54:30.0 (13691563)|VARIABLE_ASSIGNMENT|[5]|data|{"IsPublished__c":false,"IsDeleted":false,"PushNotificationResendCount__c":0,"BranchCode__c":"ABC","PushNotificationResendCountFormula__c":0,"OwnerId":"005N00000057RPNIA2","RegionalOfficeCode__c":"ABC","CountShared__c":0,"IsEvolva__c":false,"CountReply__c":0,"PushNotificationStatus__c":"NONE"}|0x51f8139b
11:54:30.0 (13706737)|STATEMENT_EXECUTE|[5]
11:54:30.0 (16123574)|VARIABLE_SCOPE_BEGIN|[7]|saConstantCmn.PUSH_NOTIFICATION_STATUS_NONE|String|false|true
