42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:50:53.0 (79915)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:50:53.0 (116825)|EXECUTION_STARTED
10:50:53.0 (121291)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:50:53.0 (270115)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:50:53.0 (3491696)|HEAP_ALLOCATE|[72]|Bytes:3
10:50:53.0 (3538036)|HEAP_ALLOCATE|[77]|Bytes:152
10:50:53.0 (3554994)|HEAP_ALLOCATE|[342]|Bytes:408
10:50:53.0 (3569980)|HEAP_ALLOCATE|[355]|Bytes:408
10:50:53.0 (3583196)|HEAP_ALLOCATE|[467]|Bytes:48
10:50:53.0 (3608233)|HEAP_ALLOCATE|[139]|Bytes:6
10:50:53.0 (4495589)|HEAP_ALLOCATE|[50]|Bytes:5
10:50:53.0 (4526099)|HEAP_ALLOCATE|[56]|Bytes:5
10:50:53.0 (4535920)|HEAP_ALLOCATE|[64]|Bytes:7
10:50:53.0 (5290460)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:50:53.0 (5302769)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:50:53.0 (6337864)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:50:53.0 (6349916)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:50:53.0 (6356656)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:50:53.0 (6362774)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:50:53.0 (6368939)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:50:53.0 (6375235)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:50:53.0 (6382003)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:50:53.0 (6387389)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:50:53.0 (6392913)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
