42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:26.0 (84137)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:26.0 (126004)|EXECUTION_STARTED
11:00:26.0 (131378)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:26.0 (322997)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:26.0 (3918493)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:26.0 (3965574)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:26.0 (3982798)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:26.0 (4002953)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:26.0 (4020023)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:26.0 (4048156)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:26.0 (4987698)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:26.0 (5017092)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:26.0 (5027710)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:26.0 (5830646)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:26.0 (5843358)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:26.0 (7025703)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:26.0 (7038605)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:26.0 (7045686)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:26.0 (7052435)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:26.0 (7059776)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:00:26.0 (7066283)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:00:26.0 (7072034)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:00:26.0 (7077816)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:00:26.0 (7083863)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:00:26.0 (7089578)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:00:26.0 (7095331)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:00:26.0 (7101141)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:00:26.0 (7107328)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:00:26.0 (7113569)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:00:26.0 (7119610)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:00:26.0 (7125818)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:00:26.0 (7131882)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:00:26.0 (7149762)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:00:26.0 (7162861)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:00:26.0 (7174257)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:00:26.0 (7184358)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:00:26.0 (7194868)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:00:26.0 (7205724)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:00:26.0 (7217211)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:00:26.0 (7227620)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:00:26.0 (8808023)|VF_DESERIALIZE_VIEWSTATE_END
11:00:26.0 (11649139)|SYSTEM_MODE_ENTER|true
11:00:26.0 (11926705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:00:26.0 (11952021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:00:26.0 (11971106)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:00:26.0 (11979212)|STATEMENT_EXECUTE|[1]
11:00:26.0 (11986465)|STATEMENT_EXECUTE|[1]
11:00:26.0 (11987973)|STATEMENT_EXECUTE|[3]
11:00:26.0 (11996704)|HEAP_ALLOCATE|[3]|Bytes:4
11:00:26.0 (12025087)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:00:26.0 (12031662)|STATEMENT_EXECUTE|[4]
11:00:26.0 (12035012)|HEAP_ALLOCATE|[4]|Bytes:4
11:00:26.0 (12042901)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:00:26.0 (12046922)|STATEMENT_EXECUTE|[5]
11:00:26.0 (12049671)|HEAP_ALLOCATE|[5]|Bytes:4
11:00:26.0 (12056568)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:00:26.0 (12060205)|STATEMENT_EXECUTE|[6]
11:00:26.0 (12062292)|HEAP_ALLOCATE|[6]|Bytes:4
11:00:26.0 (12068612)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:00:26.0 (12073067)|STATEMENT_EXECUTE|[7]
11:00:26.0 (12075250)|HEAP_ALLOCATE|[7]|Bytes:4
11:00:26.0 (12080661)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:00:26.0 (12084400)|STATEMENT_EXECUTE|[8]
11:00:26.0 (12086321)|HEAP_ALLOCATE|[8]|Bytes:4
11:00:26.0 (12091237)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:00:26.0 (12094861)|STATEMENT_EXECUTE|[9]
11:00:26.0 (12097543)|HEAP_ALLOCATE|[9]|Bytes:4
11:00:26.0 (12102924)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:00:26.0 (12106688)|STATEMENT_EXECUTE|[10]
11:00:26.0 (12108728)|HEAP_ALLOCATE|[10]|Bytes:4
11:00:26.0 (12114307)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:00:26.0 (12118030)|STATEMENT_EXECUTE|[11]
11:00:26.0 (12120201)|HEAP_ALLOCATE|[11]|Bytes:4
11:00:26.0 (12125626)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:00:26.0 (12129255)|STATEMENT_EXECUTE|[12]
11:00:26.0 (12131636)|HEAP_ALLOCATE|[12]|Bytes:4
11:00:26.0 (12137142)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:00:26.0 (12141055)|STATEMENT_EXECUTE|[13]
11:00:26.0 (12143064)|HEAP_ALLOCATE|[13]|Bytes:4
