36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:41:20.0 (72800)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:41:20.0 (110404)|EXECUTION_STARTED
17:41:20.0 (113914)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
17:41:20.0 (17701738)|SYSTEM_MODE_ENTER|true
17:41:20.0 (17929547)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
17:41:20.0 (17941526)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
17:41:20.0 (17948157)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
17:41:20.0 (17954894)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
17:41:20.0 (17960860)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
17:41:20.0 (17971834)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
17:41:20.0 (17978378)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
17:41:20.0 (17984773)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
17:41:20.0 (17990576)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
17:41:20.0 (17997822)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
17:41:20.0 (18004066)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
17:41:20.0 (18010496)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
17:41:20.0 (18016436)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
17:41:20.0 (18022547)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
17:41:20.0 (18029611)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
17:41:20.0 (18035883)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
17:41:20.0 (18041830)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
17:41:20.0 (18047780)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
17:41:20.0 (18053798)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
17:41:20.0 (18060235)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
17:41:20.0 (18066419)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
17:41:20.0 (18072364)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
17:41:20.0 (18078673)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
17:41:20.0 (18084804)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
17:41:20.0 (18091077)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
17:41:20.0 (18196293)|HEAP_ALLOCATE|[72]|Bytes:3
17:41:20.0 (18223059)|HEAP_ALLOCATE|[77]|Bytes:152
17:41:20.0 (18235517)|HEAP_ALLOCATE|[342]|Bytes:408
17:41:20.0 (18247838)|HEAP_ALLOCATE|[355]|Bytes:408
17:41:20.0 (18259536)|HEAP_ALLOCATE|[467]|Bytes:48
17:41:20.0 (18284326)|HEAP_ALLOCATE|[139]|Bytes:6
17:41:20.0 (18298719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
17:41:20.0 (18306879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
17:41:20.0 (18319246)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
17:41:20.0 (18325488)|STATEMENT_EXECUTE|[1]
17:41:20.0 (18330739)|STATEMENT_EXECUTE|[1]
17:41:20.0 (18332310)|STATEMENT_EXECUTE|[3]
17:41:20.0 (18336257)|HEAP_ALLOCATE|[3]|Bytes:4
17:41:20.0 (18360654)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
17:41:20.0 (18366141)|STATEMENT_EXECUTE|[4]
17:41:20.0 (18368664)|HEAP_ALLOCATE|[4]|Bytes:4
17:41:20.0 (18376516)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
17:41:20.0 (18380721)|STATEMENT_EXECUTE|[5]
17:41:20.0 (18382831)|HEAP_ALLOCATE|[5]|Bytes:4
17:41:20.0 (18389540)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
17:41:20.0 (18393604)|STATEMENT_EXECUTE|[6]
17:41:20.0 (18395489)|HEAP_ALLOCATE|[6]|Bytes:4
17:41:20.0 (18401676)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
17:41:20.0 (18405263)|STATEMENT_EXECUTE|[7]
17:41:20.0 (18407700)|HEAP_ALLOCATE|[7]|Bytes:4
17:41:20.0 (18413817)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
17:41:20.0 (18417391)|STATEMENT_EXECUTE|[8]
17:41:20.0 (18419284)|HEAP_ALLOCATE|[8]|Bytes:4
17:41:20.0 (18424453)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
17:41:20.0 (18427824)|STATEMENT_EXECUTE|[9]
17:41:20.0 (18429744)|HEAP_ALLOCATE|[9]|Bytes:4
17:41:20.0 (18435418)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
17:41:20.0 (18438645)|STATEMENT_EXECUTE|[10]
17:41:20.0 (18440760)|HEAP_ALLOCATE|[10]|Bytes:4
17:41:20.0 (18446806)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
17:41:20.0 (18451129)|STATEMENT_EXECUTE|[11]
17:41:20.0 (18453310)|HEAP_ALLOCATE|[11]|Bytes:4
17:41:20.0 (18458918)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
17:41:20.0 (18462334)|STATEMENT_EXECUTE|[12]
17:41:20.0 (18464096)|HEAP_ALLOCATE|[12]|Bytes:4
17:41:20.0 (18469628)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
17:41:20.0 (18473281)|STATEMENT_EXECUTE|[13]
