42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:50.0 (82864)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:50.0 (118218)|EXECUTION_STARTED
10:51:50.0 (122997)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:50.0 (283694)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:50.0 (3613237)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:50.0 (3661488)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:50.0 (3680983)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:50.0 (3699693)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:50.0 (3717142)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:50.0 (3751567)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:50.0 (4672444)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:50.0 (4705853)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:50.0 (4716433)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:50.0 (5467567)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:50.0 (5480811)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:50.0 (6486868)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:50.0 (6499249)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:50.0 (6506361)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:50.0 (6513026)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:51:50.0 (6519967)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:51:50.0 (6526407)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:51:50.0 (6532850)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:51:50.0 (6538965)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:51:50.0 (6544611)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:51:50.0 (6550371)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:51:50.0 (6556240)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:51:50.0 (6562166)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
