42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:43:33.0 (73377)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:43:33.0 (116760)|EXECUTION_STARTED
10:43:33.0 (120593)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:43:33.0 (261849)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:43:33.0 (3391669)|HEAP_ALLOCATE|[72]|Bytes:3
10:43:33.0 (3420463)|HEAP_ALLOCATE|[77]|Bytes:152
10:43:33.0 (3431338)|HEAP_ALLOCATE|[342]|Bytes:408
10:43:33.0 (3445646)|HEAP_ALLOCATE|[355]|Bytes:408
10:43:33.0 (3458870)|HEAP_ALLOCATE|[467]|Bytes:48
10:43:33.0 (3479391)|HEAP_ALLOCATE|[139]|Bytes:6
10:43:33.0 (4318709)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:33.0 (4342568)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:33.0 (4352113)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:33.0 (5113637)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:43:33.0 (5126208)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:43:33.0 (6090656)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:43:33.0 (6102445)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:43:33.0 (6109341)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:43:33.0 (6115618)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:43:33.0 (6122152)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:43:33.0 (6128326)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:43:33.0 (6133974)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:43:33.0 (6139504)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:43:33.0 (6145069)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:43:33.0 (6150663)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:43:33.0 (6156362)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:43:33.0 (6162248)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:43:33.0 (6167936)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:43:33.0 (6174130)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:43:33.0 (6181057)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:43:33.0 (6186790)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:43:33.0 (6192870)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:43:33.0 (6198735)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:43:33.0 (6204742)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:43:33.0 (6210651)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:43:33.0 (6216614)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:43:33.0 (6222809)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:43:33.0 (6229362)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:43:33.0 (6235697)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:43:33.0 (6242016)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:43:33.0 (7361493)|VF_DESERIALIZE_VIEWSTATE_END
10:43:33.0 (9472734)|SYSTEM_MODE_ENTER|true
10:43:33.0 (9702656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:43:33.0 (9716158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:43:33.0 (9729730)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:43:33.0 (9737043)|STATEMENT_EXECUTE|[1]
10:43:33.0 (9742624)|STATEMENT_EXECUTE|[1]
10:43:33.0 (9749210)|STATEMENT_EXECUTE|[3]
10:43:33.0 (9755729)|HEAP_ALLOCATE|[3]|Bytes:4
10:43:33.0 (9782309)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:43:33.0 (9788489)|STATEMENT_EXECUTE|[4]
10:43:33.0 (9791214)|HEAP_ALLOCATE|[4]|Bytes:4
10:43:33.0 (9799272)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:43:33.0 (9803227)|STATEMENT_EXECUTE|[5]
10:43:33.0 (9805597)|HEAP_ALLOCATE|[5]|Bytes:4
10:43:33.0 (9812730)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:43:33.0 (9816483)|STATEMENT_EXECUTE|[6]
10:43:33.0 (9818354)|HEAP_ALLOCATE|[6]|Bytes:4
10:43:33.0 (9824534)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:43:33.0 (9828415)|STATEMENT_EXECUTE|[7]
10:43:33.0 (9830473)|HEAP_ALLOCATE|[7]|Bytes:4
10:43:33.0 (9836021)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:43:33.0 (9839879)|STATEMENT_EXECUTE|[8]
10:43:33.0 (9841894)|HEAP_ALLOCATE|[8]|Bytes:4
10:43:33.0 (9847191)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:43:33.0 (9850818)|STATEMENT_EXECUTE|[9]
10:43:33.0 (9852906)|HEAP_ALLOCATE|[9]|Bytes:4
10:43:33.0 (9858036)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:43:33.0 (9861988)|STATEMENT_EXECUTE|[10]
10:43:33.0 (9863942)|HEAP_ALLOCATE|[10]|Bytes:4
10:43:33.0 (9869100)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:43:33.0 (9873277)|STATEMENT_EXECUTE|[11]
10:43:33.0 (9875293)|HEAP_ALLOCATE|[11]|Bytes:4
10:43:33.0 (9880539)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:43:33.0 (9884296)|STATEMENT_EXECUTE|[12]
10:43:33.0 (9886165)|HEAP_ALLOCATE|[12]|Bytes:4
10:43:33.0 (9891606)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:43:33.0 (9895288)|STATEMENT_EXECUTE|[13]
10:43:33.0 (9897309)|HEAP_ALLOCATE|[13]|Bytes:4
10:43:33.0 (9903742)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:43:33.0 (9907457)|STATEMENT_EXECUTE|[14]
10:43:33.0 (9909454)|HEAP_ALLOCATE|[14]|Bytes:4
10:43:33.0 (9915331)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:43:33.0 (9918905)|STATEMENT_EXECUTE|[15]
10:43:33.0 (9920883)|HEAP_ALLOCATE|[15]|Bytes:4
10:43:33.0 (9927383)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
10:43:33.0 (9931346)|STATEMENT_EXECUTE|[16]
10:43:33.0 (9933466)|HEAP_ALLOCATE|[16]|Bytes:4
10:43:33.0 (9939515)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
10:43:33.0 (9943074)|STATEMENT_EXECUTE|[17]
10:43:33.0 (9945132)|HEAP_ALLOCATE|[17]|Bytes:4
10:43:33.0 (9951603)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
10:43:33.0 (9955031)|STATEMENT_EXECUTE|[18]
10:43:33.0 (9956882)|HEAP_ALLOCATE|[18]|Bytes:4
10:43:33.0 (9962616)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
10:43:33.0 (9966497)|STATEMENT_EXECUTE|[19]
10:43:33.0 (9968458)|HEAP_ALLOCATE|[19]|Bytes:4
10:43:33.0 (9974670)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
10:43:33.0 (9978372)|STATEMENT_EXECUTE|[20]
10:43:33.0 (9980353)|HEAP_ALLOCATE|[20]|Bytes:4
10:43:33.0 (9985877)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
10:43:33.0 (9989566)|STATEMENT_EXECUTE|[21]
10:43:33.0 (9991492)|HEAP_ALLOCATE|[21]|Bytes:4
10:43:33.0 (9998112)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
10:43:33.0 (10002080)|STATEMENT_EXECUTE|[22]
10:43:33.0 (10005004)|HEAP_ALLOCATE|[22]|Bytes:4
10:43:33.0 (10011307)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
10:43:33.0 (10015238)|STATEMENT_EXECUTE|[23]
10:43:33.0 (10017560)|HEAP_ALLOCATE|[23]|Bytes:4
10:43:33.0 (10025482)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
10:43:33.0 (10029567)|STATEMENT_EXECUTE|[24]
10:43:33.0 (10031608)|HEAP_ALLOCATE|[24]|Bytes:4
10:43:33.0 (10037286)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
10:43:33.0 (10041046)|STATEMENT_EXECUTE|[25]
10:43:33.0 (10043259)|HEAP_ALLOCATE|[25]|Bytes:4
10:43:33.0 (10048401)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
10:43:33.0 (10051914)|STATEMENT_EXECUTE|[26]
10:43:33.0 (10053699)|HEAP_ALLOCATE|[26]|Bytes:4
10:43:33.0 (10058520)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
10:43:33.0 (10061884)|STATEMENT_EXECUTE|[27]
10:43:33.0 (10063715)|HEAP_ALLOCATE|[27]|Bytes:4
10:43:33.0 (10069326)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
10:43:33.0 (10077676)|METHOD_EXIT|[1]|auMainTopCompCtrl
10:43:33.0 (10084342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (10092575)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
10:43:33.0 (10149794)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10161354)|STATEMENT_EXECUTE|[80]
10:43:33.0 (10163204)|STATEMENT_EXECUTE|[81]
10:43:33.0 (10211728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10260437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10296015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10330347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10351294)|HEAP_ALLOCATE|[81]|Bytes:5
10:43:33.0 (10450404)|SYSTEM_MODE_ENTER|true
10:43:33.0 (10486267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (10493995)|VARIABLE_SCOPE_BEGIN|[99]|this|auMainTopCompCtrl|true|false
10:43:33.0 (10527148)|VARIABLE_ASSIGNMENT|[99]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10537287)|STATEMENT_EXECUTE|[99]
10:43:33.0 (10539154)|STATEMENT_EXECUTE|[100]
10:43:33.0 (10570989)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (10585387)|HEAP_ALLOCATE|[100]|Bytes:5
10:43:33.0 (10671213)|SYSTEM_MODE_ENTER|true
10:43:33.0 (10694784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (10705475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0xb3e13c5
10:43:33.0 (10753007)|SYSTEM_MODE_ENTER|true
10:43:33.0 (10766160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (10773616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0xb3e13c5
10:43:33.0 (10854116)|SYSTEM_MODE_ENTER|true
10:43:33.0 (10891008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
10:43:33.0 (10899961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
10:43:33.0 (10904497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:113
10:43:33.0 (10907984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
10:43:33.0 (10912446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
10:43:33.0 (10921341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
10:43:33.0 (10925843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
10:43:33.0 (10931516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
10:43:33.0 (10939617)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
10:43:33.0 (10944551)|STATEMENT_EXECUTE|[1]
10:43:33.0 (10947927)|STATEMENT_EXECUTE|[1]
10:43:33.0 (10956842)|SYSTEM_MODE_ENTER|false
10:43:33.0 (10963725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:43:33.0 (10968250)|STATEMENT_EXECUTE|[651]
10:43:33.0 (10970279)|STATEMENT_EXECUTE|[678]
10:43:33.0 (10974466)|SYSTEM_MODE_EXIT|false
10:43:33.0 (10981904)|METHOD_EXIT|[1]|saDailyReportCtrl
10:43:33.0 (10987091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
10:43:33.0 (10992041)|VARIABLE_SCOPE_BEGIN|[92]|this|saDailyReportCtrl|true|false
10:43:33.0 (11337999)|VARIABLE_ASSIGNMENT|[92]|this|{"BusinessLocationName":"","currentInquiryReply":"0x4bcdb959","currentInquiryReplyDetail":"0x30962bde","dailyReportId":"a0IN0000006RUllMAG","dCurrentDay":"2018-06-30T00:00:00Z","dCurrentMonth":"2018-07-01T00:00:00Z","iCurrentDay":0,"idBusinessLocation":"","isIPhone":false,"isPreview":true,"lsBusinessLocation":"0x706f95e5","messageError":"","messageQuestion":"","mpQuestions":"0x3e1d5d5c","myUser":"0x183c3cb7","sourceOfTheCall":"preview"}|0x1eea0ace
10:43:33.0 (11362403)|SYSTEM_MODE_ENTER|false
10:43:33.0 (11370078)|HEAP_ALLOCATE|[92]|Bytes:5
10:43:33.0 (11375380)|STATEMENT_EXECUTE|[92]
10:43:33.0 (11377101)|STATEMENT_EXECUTE|[92]
10:43:33.0 (11382271)|SYSTEM_MODE_EXIT|false
10:43:33.0 (11442803)|SYSTEM_MODE_ENTER|true
10:43:33.0 (11461588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:43:33.0 (11465870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (11475103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|54|0xb3e13c5
10:43:33.0 (11616123)|SYSTEM_MODE_ENTER|true
10:43:33.0 (11703513)|SYSTEM_MODE_ENTER|true
10:43:33.0 (11789030)|SYSTEM_MODE_ENTER|true
10:43:33.0 (11980203)|SYSTEM_MODE_ENTER|true
10:43:33.0 (13183071)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15065999)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15117387)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15156966)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15194104)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15229508)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15281198)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15318108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (15326407)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
10:43:33.0 (15364282)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15374231)|STATEMENT_EXECUTE|[80]
10:43:33.0 (15376196)|STATEMENT_EXECUTE|[81]
10:43:33.0 (15406285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15441582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15472043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15504632)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15518868)|HEAP_ALLOCATE|[81]|Bytes:5
10:43:33.0 (15569495)|SYSTEM_MODE_ENTER|true
10:43:33.0 (15601214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
10:43:33.0 (15608678)|VARIABLE_SCOPE_BEGIN|[99]|this|auMainTopCompCtrl|true|false
10:43:33.0 (15638581)|VARIABLE_ASSIGNMENT|[99]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15647143)|STATEMENT_EXECUTE|[99]
10:43:33.0 (15649025)|STATEMENT_EXECUTE|[100]
10:43:33.0 (15674414)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x62b451b8","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0xb3e13c5
10:43:33.0 (15687354)|HEAP_ALLOCATE|[100]|Bytes:5
10:43:33.0 (18781897)|SYSTEM_MODE_ENTER|true
10:43:33.0 (18806453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
10:43:33.0 (18812871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
10:43:33.0 (18825566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.messageError|"正しいデーターを入れてください。"|0x1eea0ace
10:43:33.0 (18857031)|SYSTEM_MODE_ENTER|true
10:43:33.0 (18870617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
10:43:33.0 (18879662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.messageQuestion|""|0x1eea0ace
10:43:33.0 (18902869)|SYSTEM_MODE_ENTER|true
10:43:33.0 (18917607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:43:33.0 (18921988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
