36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:16:21.0 (467536)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:16:21.0 (505880)|EXECUTION_STARTED
12:16:21.0 (510879)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
12:16:21.0 (1943580)|SYSTEM_MODE_ENTER|true
12:16:21.0 (2145762)|VARIABLE_SCOPE_BEGIN|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
12:16:21.0 (2157592)|VARIABLE_SCOPE_BEGIN|[44]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
12:16:21.0 (2164198)|VARIABLE_SCOPE_BEGIN|[45]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
12:16:21.0 (2170425)|VARIABLE_SCOPE_BEGIN|[43]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
12:16:21.0 (2176840)|VARIABLE_SCOPE_BEGIN|[42]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
12:16:21.0 (2185112)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
12:16:21.0 (2306952)|HEAP_ALLOCATE|[72]|Bytes:3
12:16:21.0 (2339318)|HEAP_ALLOCATE|[77]|Bytes:152
12:16:21.0 (2353304)|HEAP_ALLOCATE|[342]|Bytes:408
12:16:21.0 (2367658)|HEAP_ALLOCATE|[355]|Bytes:408
12:16:21.0 (2381749)|HEAP_ALLOCATE|[467]|Bytes:48
12:16:21.0 (2407399)|HEAP_ALLOCATE|[139]|Bytes:6
12:16:21.0 (2422759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:332
12:16:21.0 (2429875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:110
12:16:21.0 (2434776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
12:16:21.0 (2439631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:16:21.0 (2467455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
12:16:21.0 (2473757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:16:21.0 (2480788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
12:16:21.0 (2485333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:21.0 (2492100)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
12:16:21.0 (2496514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:16:21.0 (2502324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
12:16:21.0 (2534766)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
12:16:21.0 (2541673)|STATEMENT_EXECUTE|[1]
12:16:21.0 (2546625)|STATEMENT_EXECUTE|[1]
12:16:21.0 (2573697)|HEAP_ALLOCATE|[50]|Bytes:5
12:16:21.0 (2592380)|HEAP_ALLOCATE|[56]|Bytes:5
12:16:21.0 (2600044)|HEAP_ALLOCATE|[64]|Bytes:7
12:16:21.0 (2615214)|SYSTEM_MODE_ENTER|false
12:16:21.0 (2625737)|HEAP_ALLOCATE|[39]|Bytes:5
12:16:21.0 (2630073)|STATEMENT_EXECUTE|[39]
12:16:21.0 (2633507)|HEAP_ALLOCATE|[39]|Bytes:215
12:16:21.0 (2645962)|VARIABLE_ASSIGNMENT|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|"SELECT RegionalOffic (195 more) ..."
