36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:58:08.0 (84748)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:58:08.0 (126678)|EXECUTION_STARTED
19:58:08.0 (131599)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
19:58:08.0 (294521)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
19:58:08.0 (4885720)|HEAP_ALLOCATE|[72]|Bytes:3
19:58:08.0 (4926101)|HEAP_ALLOCATE|[77]|Bytes:152
19:58:08.0 (4949787)|HEAP_ALLOCATE|[342]|Bytes:408
19:58:08.0 (4967168)|HEAP_ALLOCATE|[355]|Bytes:408
19:58:08.0 (4982519)|HEAP_ALLOCATE|[467]|Bytes:48
19:58:08.0 (5009039)|HEAP_ALLOCATE|[139]|Bytes:6
19:58:08.0 (5933998)|HEAP_ALLOCATE|[50]|Bytes:5
19:58:08.0 (5964145)|HEAP_ALLOCATE|[56]|Bytes:5
19:58:08.0 (5974049)|HEAP_ALLOCATE|[64]|Bytes:7
19:58:08.0 (6064103)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
19:58:08.0 (6074653)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
19:58:08.0 (6080937)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:58:08.0 (6087962)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
19:58:08.0 (6094804)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
