42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:04:52.0 (51516)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:04:52.0 (75788)|EXECUTION_STARTED
11:04:52.0 (79327)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:04:52.0 (183388)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:04:52.0 (2131487)|HEAP_ALLOCATE|[72]|Bytes:3
11:04:52.0 (2154993)|HEAP_ALLOCATE|[77]|Bytes:152
11:04:52.0 (2167450)|HEAP_ALLOCATE|[342]|Bytes:408
11:04:52.0 (2184629)|HEAP_ALLOCATE|[355]|Bytes:408
11:04:52.0 (2201208)|HEAP_ALLOCATE|[467]|Bytes:48
11:04:52.0 (2220452)|HEAP_ALLOCATE|[139]|Bytes:6
11:04:52.0 (2704065)|HEAP_ALLOCATE|[50]|Bytes:5
11:04:52.0 (2725618)|HEAP_ALLOCATE|[56]|Bytes:5
11:04:52.0 (2734854)|HEAP_ALLOCATE|[64]|Bytes:7
11:04:52.0 (3190145)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:04:52.0 (3201655)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:04:52.0 (4030367)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:04:52.0 (4042092)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:04:52.0 (4048576)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:04:52.0 (4054847)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:04:52.0 (4061177)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:04:52.0 (4067963)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:04:52.0 (4074256)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:04:52.0 (4079810)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:04:52.0 (4085201)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:04:52.0 (4090835)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:04:52.0 (4096384)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:04:52.0 (4102104)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:04:52.0 (4107723)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:04:52.0 (4113662)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
