42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:16.0 (85780)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:16.0 (134649)|EXECUTION_STARTED
11:00:16.0 (140111)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:16.0 (300334)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:16.0 (3866993)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:16.0 (3917150)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:16.0 (3933861)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:16.0 (3951003)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:16.0 (3992879)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:16.0 (4064392)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:16.0 (5043178)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:16.0 (5070849)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:16.0 (5081114)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:16.0 (5843852)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:16.0 (5855965)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:16.0 (6970538)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:16.0 (6982803)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:16.0 (6989798)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:16.0 (6996049)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:16.0 (7002875)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:00:16.0 (7009280)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:00:16.0 (7015890)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:00:16.0 (7021448)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:00:16.0 (7027192)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:00:16.0 (7033052)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:00:16.0 (7044364)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:00:16.0 (7051319)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:00:16.0 (7057985)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:00:16.0 (7064683)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:00:16.0 (7070871)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:00:16.0 (7076761)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:00:16.0 (7082725)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:00:16.0 (7088617)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:00:16.0 (7094669)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:00:16.0 (7100666)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:00:16.0 (7106836)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:00:16.0 (7112873)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:00:16.0 (7119454)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:00:16.0 (7140201)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:00:16.0 (7147570)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:00:16.0 (8346846)|VF_DESERIALIZE_VIEWSTATE_END
11:00:16.0 (10971237)|SYSTEM_MODE_ENTER|true
11:00:16.0 (11241599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:00:16.0 (11264855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:00:16.0 (11283654)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:00:16.0 (11290262)|STATEMENT_EXECUTE|[1]
11:00:16.0 (11297623)|STATEMENT_EXECUTE|[1]
11:00:16.0 (11300237)|STATEMENT_EXECUTE|[3]
11:00:16.0 (11307710)|HEAP_ALLOCATE|[3]|Bytes:4
11:00:16.0 (11337432)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:00:16.0 (11343598)|STATEMENT_EXECUTE|[4]
11:00:16.0 (11347323)|HEAP_ALLOCATE|[4]|Bytes:4
11:00:16.0 (11356207)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:00:16.0 (11360751)|STATEMENT_EXECUTE|[5]
11:00:16.0 (11363399)|HEAP_ALLOCATE|[5]|Bytes:4
11:00:16.0 (11370226)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:00:16.0 (11374500)|STATEMENT_EXECUTE|[6]
11:00:16.0 (11376632)|HEAP_ALLOCATE|[6]|Bytes:4
11:00:16.0 (11383545)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:00:16.0 (11387685)|STATEMENT_EXECUTE|[7]
11:00:16.0 (11390042)|HEAP_ALLOCATE|[7]|Bytes:4
