36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
21:22:26.0 (74837)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
21:22:26.0 (109810)|EXECUTION_STARTED
21:22:26.0 (114243)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
21:22:26.0 (658895)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
21:22:26.0 (11754727)|HEAP_ALLOCATE|[72]|Bytes:3
21:22:26.0 (11802764)|HEAP_ALLOCATE|[77]|Bytes:152
21:22:26.0 (11816095)|HEAP_ALLOCATE|[342]|Bytes:408
21:22:26.0 (11829676)|HEAP_ALLOCATE|[355]|Bytes:408
21:22:26.0 (11842736)|HEAP_ALLOCATE|[467]|Bytes:48
21:22:26.0 (11870453)|HEAP_ALLOCATE|[139]|Bytes:6
21:22:26.0 (12426155)|HEAP_ALLOCATE|[50]|Bytes:5
21:22:26.0 (12456311)|HEAP_ALLOCATE|[56]|Bytes:5
21:22:26.0 (12466142)|HEAP_ALLOCATE|[64]|Bytes:7
21:22:26.0 (13065065)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
21:22:26.0 (13079513)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
21:22:26.0 (13087550)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
21:22:26.0 (13094815)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
21:22:26.0 (13101286)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
21:22:26.0 (13107891)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
21:22:26.0 (13114302)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
