36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:04:22.0 (86066)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:04:22.0 (124965)|EXECUTION_STARTED
12:04:22.0 (129814)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
12:04:22.0 (273787)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M524
12:04:22.0 (3996114)|HEAP_ALLOCATE|[72]|Bytes:3
12:04:22.0 (4032336)|HEAP_ALLOCATE|[77]|Bytes:152
12:04:22.0 (4047695)|HEAP_ALLOCATE|[342]|Bytes:408
12:04:22.0 (4065617)|HEAP_ALLOCATE|[355]|Bytes:408
12:04:22.0 (4079862)|HEAP_ALLOCATE|[467]|Bytes:48
12:04:22.0 (4105374)|HEAP_ALLOCATE|[139]|Bytes:6
12:04:22.0 (4164881)|HEAP_ALLOCATE|[50]|Bytes:5
12:04:22.0 (4183672)|HEAP_ALLOCATE|[56]|Bytes:5
12:04:22.0 (4192405)|HEAP_ALLOCATE|[64]|Bytes:7
12:04:22.0 (4667194)|VARIABLE_SCOPE_BEGIN|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
12:04:22.0 (4678564)|VARIABLE_SCOPE_BEGIN|[44]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
12:04:22.0 (4685427)|VARIABLE_SCOPE_BEGIN|[45]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
12:04:22.0 (4691834)|VARIABLE_SCOPE_BEGIN|[43]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
12:04:22.0 (4698211)|VARIABLE_SCOPE_BEGIN|[42]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
12:04:22.0 (4708662)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
12:04:22.0 (7603445)|VF_DESERIALIZE_VIEWSTATE_END
12:04:22.0 (11703695)|SYSTEM_MODE_ENTER|true
12:04:22.0 (11738698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:332
12:04:22.0 (11756506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:110
12:04:22.0 (11764628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
12:04:22.0 (11772135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:22.0 (11804432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
12:04:22.0 (11811742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:04:22.0 (11818598)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
12:04:22.0 (11823289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:04:22.0 (11829382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
12:04:22.0 (11833377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:04:22.0 (11839099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
12:04:22.0 (11882061)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
12:04:22.0 (11889437)|STATEMENT_EXECUTE|[1]
12:04:22.0 (11895882)|STATEMENT_EXECUTE|[1]
12:04:22.0 (11904342)|SYSTEM_MODE_ENTER|false
12:04:22.0 (11915397)|HEAP_ALLOCATE|[39]|Bytes:5
12:04:22.0 (11920878)|STATEMENT_EXECUTE|[39]
12:04:22.0 (11924451)|HEAP_ALLOCATE|[39]|Bytes:215
12:04:22.0 (11938403)|VARIABLE_ASSIGNMENT|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|"SELECT RegionalOffic (195 more) ..."
12:04:22.0 (11943577)|STATEMENT_EXECUTE|[55]
12:04:22.0 (11945306)|STATEMENT_EXECUTE|[56]
12:04:22.0 (11961374)|HEAP_ALLOCATE|[56]|Bytes:4
12:04:22.0 (12047884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:22.0 (12065517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0xbb2770a
12:04:22.0 (12079866)|VARIABLE_ASSIGNMENT|[54]|saDailyReportListForAdminCtl.targetRecordsOption|[]|0xbb2770a
12:04:22.0 (12090790)|STATEMENT_EXECUTE|[57]
12:04:22.0 (12123717)|HEAP_ALLOCATE|[57]|Bytes:9
12:04:22.0 (12161461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:22.0 (12168738)|STATEMENT_EXECUTE|[58]
12:04:22.0 (12183866)|HEAP_ALLOCATE|[58]|Bytes:5
12:04:22.0 (12198958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:04:22.0 (12208709)|SYSTEM_MODE_EXIT|false
12:04:22.0 (12223785)|METHOD_EXIT|[1]|saDailyReportListForAdminCtl
12:04:22.12 (12624182)|SYSTEM_MODE_ENTER|true
12:04:22.12 (12691235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
12:04:22.12 (12698950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
12:04:22.13 (13434126)|SYSTEM_MODE_ENTER|true
12:04:22.13 (13497365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:22.13 (13506126)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
12:04:22.13 (13539184)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1d857480
12:04:22.13 (13546383)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
12:04:22.13 (13554375)|VARIABLE_ASSIGNMENT|[88]|escape|null
12:04:22.0 (13752763)|SYSTEM_MODE_ENTER|true
12:04:22.0 (13808891)|SYSTEM_MODE_ENTER|true
12:04:22.0 (13873126)|SYSTEM_MODE_ENTER|true
12:04:22.0 (13926058)|SYSTEM_MODE_ENTER|true
12:04:22.0 (13982324)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14036753)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14073220)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14112913)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14349453)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14375136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
12:04:22.0 (14380988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14395135)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.orderTarget|"LastModifiedDate"|0x50197127
12:04:22.0 (14424482)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14436535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14445339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.errMess|""|0x50197127
12:04:22.0 (14470105)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14483254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
12:04:22.0 (14487445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14495222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.targetRecords|"1"|0x50197127
12:04:22.0 (14516685)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14527268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14534489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.filterShisha|null|0x50197127
12:04:22.0 (14554711)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14565073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14572205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.filterCreatorName|""|0x50197127
12:04:22.0 (14592752)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14606635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14617391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.filterReportName|""|0x50197127
12:04:22.0 (14659630)|SYSTEM_MODE_ENTER|true
12:04:22.0 (14679075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
12:04:22.0 (14692006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.filterValidityDate|""|0x50197127
12:04:22.14 (14850207)|SYSTEM_MODE_ENTER|true
12:04:22.14 (14922034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:04:22.14 (14931799)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
12:04:22.14 (14961247)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1d857480
12:04:22.14 (14970841)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
