38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:21:21.0 (570127)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
11:21:21.0 (635143)|EXECUTION_STARTED
11:21:21.0 (640115)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000xev9|saHearingCtrlTest.textAndCheckBoxInquiryTest()
11:21:21.0 (1491775)|HEAP_ALLOCATE|[72]|Bytes:3
11:21:21.0 (1541613)|HEAP_ALLOCATE|[77]|Bytes:152
11:21:21.0 (1560046)|HEAP_ALLOCATE|[342]|Bytes:408
11:21:21.0 (1575315)|HEAP_ALLOCATE|[355]|Bytes:408
11:21:21.0 (1587544)|HEAP_ALLOCATE|[467]|Bytes:48
11:21:21.0 (1619037)|HEAP_ALLOCATE|[139]|Bytes:6
11:21:21.0 (1635346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
11:21:21.0 (1639938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:83
11:21:21.0 (1651321)|METHOD_ENTRY|[2]|01pN0000000xev9|saHearingCtrlTest.saHearingCtrlTest()
11:21:21.0 (1657513)|STATEMENT_EXECUTE|[2]
11:21:21.0 (1663521)|STATEMENT_EXECUTE|[2]
11:21:21.0 (1668343)|METHOD_EXIT|[2]|saHearingCtrlTest
11:21:21.0 (1708746)|HEAP_ALLOCATE|[50]|Bytes:5
11:21:21.0 (1735576)|HEAP_ALLOCATE|[56]|Bytes:5
11:21:21.0 (1743847)|HEAP_ALLOCATE|[64]|Bytes:7
11:21:21.0 (1790918)|STATEMENT_EXECUTE|[106]
11:21:21.0 (1793461)|STATEMENT_EXECUTE|[108]
11:21:21.0 (1797466)|HEAP_ALLOCATE|[108]|Bytes:80
11:21:21.0 (1823791)|HEAP_ALLOCATE|[108]|Bytes:4
11:21:21.0 (3381153)|SOQL_EXECUTE_BEGIN|[108]|Aggregations:0|SELECT Id FROM Profile WHERE (Name = 'System Administrator' OR Name = 'システム管理者')
11:21:21.0 (6261946)|SOQL_EXECUTE_END|[108]|Rows:1
11:21:21.0 (6288667)|HEAP_ALLOCATE|[108]|Bytes:8
11:21:21.0 (6307140)|HEAP_ALLOCATE|[108]|Bytes:29
11:21:21.0 (6449983)|HEAP_ALLOCATE|[108]|Bytes:8
11:21:21.0 (6466738)|HEAP_ALLOCATE|[108]|Bytes:33
11:21:21.0 (6536046)|HEAP_ALLOCATE|[108]|Bytes:8
11:21:21.0 (6546190)|VARIABLE_SCOPE_BEGIN|[108]|p|Profile|true|false
11:21:21.0 (6593052)|VARIABLE_ASSIGNMENT|[108]|p|{"Id":"00e6F000002RS1oQAG"}|0x1fef8da3
11:21:21.0 (6601244)|STATEMENT_EXECUTE|[109]
11:21:21.0 (6633572)|HEAP_ALLOCATE|[109]|Bytes:4
11:21:21.0 (6716394)|HEAP_ALLOCATE|[109]|Bytes:6
11:21:21.0 (8985105)|VARIABLE_ASSIGNMENT|[109]|this.Alias|"standt"|0x2de197fa
11:21:21.0 (8998870)|HEAP_ALLOCATE|[109]|Bytes:18
11:21:21.0 (9023839)|VARIABLE_ASSIGNMENT|[109]|this.Email|"dummy.test@kddi.jp"|0x2de197fa
11:21:21.0 (9031841)|HEAP_ALLOCATE|[110]|Bytes:5
11:21:21.0 (9047859)|VARIABLE_ASSIGNMENT|[109]|this.EmailEncodingKey|"UTF-8"|0x2de197fa
11:21:21.0 (9055022)|HEAP_ALLOCATE|[110]|Bytes:7
11:21:21.0 (9068798)|VARIABLE_ASSIGNMENT|[109]|this.LastName|"Testing"|0x2de197fa
11:21:21.0 (9075880)|HEAP_ALLOCATE|[110]|Bytes:5
11:21:21.0 (9089087)|VARIABLE_ASSIGNMENT|[109]|this.LanguageLocaleKey|"en_US"|0x2de197fa
11:21:21.0 (9124482)|VARIABLE_ASSIGNMENT|[109]|this.LocaleSidKey|"en_US"|0x2de197fa
11:21:21.0 (9189615)|VARIABLE_ASSIGNMENT|[109]|this.ProfileId|"00e6F000002RS1oQAG"|0x2de197fa
11:21:21.0 (9198009)|HEAP_ALLOCATE|[112]|Bytes:10
11:21:21.0 (9215968)|VARIABLE_ASSIGNMENT|[109]|this.TimeZoneSidKey|"Asia/Tokyo"|0x2de197fa
11:21:21.0 (9222784)|HEAP_ALLOCATE|[112]|Bytes:18
11:21:21.0 (9237364)|VARIABLE_ASSIGNMENT|[109]|this.Username|"duchm@testKDDI.com"|0x2de197fa
11:21:21.0 (9277131)|VARIABLE_SCOPE_BEGIN|[109]|u|User|true|false
11:21:21.0 (9310278)|VARIABLE_ASSIGNMENT|[109]|u|{"Alias":"standt","Email":"dummy.test@kddi.jp","EmailEncodingKey":"UTF-8","LastName":"Testing","LanguageLocaleKey":"en_US","LocaleSidKey":"en_US","ProfileId":"00e6F000002RS1oQAG","TimeZoneSidKey":"Asia/Tokyo","Username":"duchm@testKDDI.com"}|0x2de197fa
11:21:21.0 (9383404)|HEAP_ALLOCATE|[114]|Bytes:8
11:21:21.0 (9398314)|DML_BEGIN|[114]|Op:Insert|Type:User|Rows:1
11:21:21.0 (9420214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:21:21.0 (335927404)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:NetworkMember:new
11:21:21.0 (335956354)|VALIDATION_RULE|NonNegativeReputationPoints|NonNegativeReputationPoints
11:21:21.0 (336123948)|VALIDATION_FORMULA|ReputationPoints<0|ReputationPoints=1.0
11:21:21.0 (336132315)|VALIDATION_PASS
11:21:21.0 (336351266)|CODE_UNIT_FINISHED|Validation:NetworkMember:new
11:21:21.0 (336520643)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:NetworkMember:new
11:21:21.0 (336529294)|VALIDATION_RULE|NonNegativeReputationPoints|NonNegativeReputationPoints
