36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:39:45.0 (76319)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:39:45.0 (115516)|EXECUTION_STARTED
15:39:45.0 (120369)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
15:39:45.0 (271142)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M524
15:39:45.0 (5081980)|HEAP_ALLOCATE|[72]|Bytes:3
15:39:45.0 (5159858)|HEAP_ALLOCATE|[77]|Bytes:152
15:39:45.0 (5188918)|HEAP_ALLOCATE|[342]|Bytes:408
15:39:45.0 (5211666)|HEAP_ALLOCATE|[355]|Bytes:408
15:39:45.0 (5230949)|HEAP_ALLOCATE|[467]|Bytes:48
15:39:45.0 (5275273)|HEAP_ALLOCATE|[139]|Bytes:6
15:39:45.0 (5879858)|HEAP_ALLOCATE|[50]|Bytes:5
15:39:45.0 (5917361)|HEAP_ALLOCATE|[56]|Bytes:5
15:39:45.0 (5930765)|HEAP_ALLOCATE|[64]|Bytes:7
15:39:45.0 (7999604)|VARIABLE_SCOPE_BEGIN|[49]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
15:39:45.0 (8017844)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|String|false|true
15:39:45.0 (8024664)|VARIABLE_SCOPE_BEGIN|[11]|saDailyReportListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:39:45.0 (8031308)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|String|false|true
15:39:45.0 (8037761)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportListForAdminCtl.COOKIE_LABEL_PREFIX|String|false|true
15:39:45.0 (8044743)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportListForAdminCtl.COOKIE_LABEL_REPORT_NAME|String|false|true
15:39:45.0 (8051527)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportListForAdminCtl.COOKIE_LABEL_SHISHA|String|false|true
15:39:45.0 (8056737)|VARIABLE_SCOPE_BEGIN|[7]|saDailyReportListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|String|false|true
15:39:45.0 (8062292)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportListForAdminCtl.COOKIE_PATH|String|false|true
15:39:45.0 (8068286)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
15:39:45.0 (8074478)|VARIABLE_SCOPE_BEGIN|[55]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
15:39:45.0 (8080365)|VARIABLE_SCOPE_BEGIN|[53]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
15:39:45.0 (8087219)|VARIABLE_SCOPE_BEGIN|[52]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
15:39:45.0 (8095033)|VARIABLE_SCOPE_BEGIN|[64]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
15:39:45.0 (11801940)|VF_DESERIALIZE_VIEWSTATE_END
15:39:45.0 (16538703)|SYSTEM_MODE_ENTER|true
15:39:45.0 (16587904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:336
15:39:45.0 (16614178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
15:39:45.0 (16621101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
15:39:45.0 (16628222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
15:39:45.0 (16658928)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
15:39:45.0 (16665815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
15:39:45.0 (16672592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|"PageNumber"
15:39:45.0 (16677595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
15:39:45.0 (16684578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_PREFIX|"saDailyReportList_"
15:39:45.0 (16688961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:31
15:39:45.0 (16697815)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_PATH|"/apex/saDailyReportL (11 more) ..."
15:39:45.0 (16703391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:45.0 (16710195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
15:39:45.0 (16714230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:39:45.0 (16720143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
15:39:45.0 (16724359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:39:45.0 (16730186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
15:39:45.0 (16734857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:39:45.0 (16741113)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
15:39:45.0 (16827488)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
15:39:45.0 (16835138)|STATEMENT_EXECUTE|[1]
15:39:45.0 (16844468)|STATEMENT_EXECUTE|[1]
15:39:45.0 (16859432)|SYSTEM_MODE_ENTER|false
15:39:45.0 (16897329)|HEAP_ALLOCATE|[4]|Bytes:5
15:39:45.0 (16906709)|STATEMENT_EXECUTE|[4]
15:39:45.0 (16918323)|HEAP_ALLOCATE|[4]|Bytes:6
