36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:47:05.0 (74474)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:47:05.0 (107333)|EXECUTION_STARTED
18:47:05.0 (112801)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:47:05.0 (535967)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
18:47:05.0 (5376337)|HEAP_ALLOCATE|[72]|Bytes:3
18:47:05.0 (5404355)|HEAP_ALLOCATE|[77]|Bytes:152
18:47:05.0 (5415949)|HEAP_ALLOCATE|[342]|Bytes:408
18:47:05.0 (5430090)|HEAP_ALLOCATE|[355]|Bytes:408
18:47:05.0 (5442064)|HEAP_ALLOCATE|[467]|Bytes:48
18:47:05.0 (5462432)|HEAP_ALLOCATE|[139]|Bytes:6
18:47:05.0 (5984331)|HEAP_ALLOCATE|[50]|Bytes:5
18:47:05.0 (6005527)|HEAP_ALLOCATE|[56]|Bytes:5
18:47:05.0 (6015878)|HEAP_ALLOCATE|[64]|Bytes:7
18:47:05.0 (6527946)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
18:47:05.0 (6543330)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
18:47:05.0 (6551319)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:47:05.0 (6558612)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
18:47:05.0 (6566009)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
18:47:05.0 (6573405)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:47:05.0 (6582035)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
18:47:05.0 (6588129)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
18:47:05.0 (6594051)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_TO|String|false|true
18:47:05.0 (8225427)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:47:05.0 (8237959)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
