42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:49:44.0 (97831)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:49:44.0 (139850)|EXECUTION_STARTED
10:49:44.0 (145256)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:49:44.0 (328121)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:49:44.0 (3776603)|HEAP_ALLOCATE|[72]|Bytes:3
10:49:44.0 (3830192)|HEAP_ALLOCATE|[77]|Bytes:152
10:49:44.0 (3850225)|HEAP_ALLOCATE|[342]|Bytes:408
10:49:44.0 (3869881)|HEAP_ALLOCATE|[355]|Bytes:408
10:49:44.0 (3887277)|HEAP_ALLOCATE|[467]|Bytes:48
10:49:44.0 (3917097)|HEAP_ALLOCATE|[139]|Bytes:6
10:49:44.0 (4861837)|HEAP_ALLOCATE|[50]|Bytes:5
10:49:44.0 (4897631)|HEAP_ALLOCATE|[56]|Bytes:5
10:49:44.0 (4908279)|HEAP_ALLOCATE|[64]|Bytes:7
10:49:44.0 (5723577)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:49:44.0 (5737019)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:49:44.0 (6825382)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:49:44.0 (6837172)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:49:44.0 (6843553)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:49:44.0 (6849725)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:49:44.0 (6856220)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:49:44.0 (6863100)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:49:44.0 (6870197)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:49:44.0 (6876204)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:49:44.0 (6881795)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
