38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:51:42.0 (83292)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:51:42.0 (124728)|EXECUTION_STARTED
18:51:42.0 (129446)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3IS|VF: /apex/auCxKnowledgeTimelinePage
18:51:42.0 (23236990)|SYSTEM_MODE_ENTER|true
18:51:42.0 (23586634)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:51:42.0 (23607359)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:51:42.0 (23620572)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:51:42.0 (23629113)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:51:42.0 (23636760)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:51:42.0 (23644366)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
18:51:42.0 (23652077)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
18:51:42.0 (23658995)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
18:51:42.0 (23665440)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
18:51:42.0 (23672732)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
18:51:42.0 (23679584)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
18:51:42.0 (23686621)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
18:51:42.0 (23693273)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
18:51:42.0 (23700080)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
18:51:42.0 (23708388)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
18:51:42.0 (23714992)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
18:51:42.0 (23721835)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
18:51:42.0 (23729627)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
18:51:42.0 (23736311)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
18:51:42.0 (23743720)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
18:51:42.0 (23750776)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
18:51:42.0 (23758136)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
18:51:42.0 (23766574)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
18:51:42.0 (23773755)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
18:51:42.0 (23780986)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
18:51:42.0 (23929787)|HEAP_ALLOCATE|[72]|Bytes:3
18:51:42.0 (23969016)|HEAP_ALLOCATE|[77]|Bytes:152
18:51:42.0 (23982950)|HEAP_ALLOCATE|[342]|Bytes:408
18:51:42.0 (23997833)|HEAP_ALLOCATE|[355]|Bytes:408
18:51:42.0 (24009328)|HEAP_ALLOCATE|[467]|Bytes:48
18:51:42.0 (24042581)|HEAP_ALLOCATE|[139]|Bytes:6
18:51:42.0 (24067128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
18:51:42.0 (24077761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
18:51:42.0 (24090729)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
18:51:42.0 (24098390)|STATEMENT_EXECUTE|[1]
18:51:42.0 (24102461)|STATEMENT_EXECUTE|[1]
18:51:42.0 (24103969)|STATEMENT_EXECUTE|[3]
18:51:42.0 (24109284)|HEAP_ALLOCATE|[3]|Bytes:4
18:51:42.0 (24141780)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
18:51:42.0 (24147370)|STATEMENT_EXECUTE|[4]
18:51:42.0 (24151430)|HEAP_ALLOCATE|[4]|Bytes:4
18:51:42.0 (24164266)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
18:51:42.0 (24172396)|STATEMENT_EXECUTE|[5]
18:51:42.0 (24176618)|HEAP_ALLOCATE|[5]|Bytes:4
18:51:42.0 (24189250)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
18:51:42.0 (24196318)|STATEMENT_EXECUTE|[6]
18:51:42.0 (24200185)|HEAP_ALLOCATE|[6]|Bytes:4
18:51:42.0 (24212289)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
18:51:42.0 (24219646)|STATEMENT_EXECUTE|[7]
18:51:42.0 (24223521)|HEAP_ALLOCATE|[7]|Bytes:4
18:51:42.0 (24233052)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
18:51:42.0 (24238674)|STATEMENT_EXECUTE|[8]
18:51:42.0 (24241413)|HEAP_ALLOCATE|[8]|Bytes:4
18:51:42.0 (24246990)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
18:51:42.0 (24251156)|STATEMENT_EXECUTE|[9]
18:51:42.0 (24253471)|HEAP_ALLOCATE|[9]|Bytes:4
18:51:42.0 (24259044)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
18:51:42.0 (24263527)|STATEMENT_EXECUTE|[10]
18:51:42.0 (24266111)|HEAP_ALLOCATE|[10]|Bytes:4
18:51:42.0 (24271994)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
18:51:42.0 (24276294)|STATEMENT_EXECUTE|[11]
18:51:42.0 (24278668)|HEAP_ALLOCATE|[11]|Bytes:4
18:51:42.0 (24284317)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
18:51:42.0 (24287912)|STATEMENT_EXECUTE|[12]
18:51:42.0 (24290167)|HEAP_ALLOCATE|[12]|Bytes:4
18:51:42.0 (24296400)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
18:51:42.0 (24300546)|STATEMENT_EXECUTE|[13]
18:51:42.0 (24302946)|HEAP_ALLOCATE|[13]|Bytes:4
18:51:42.0 (24309233)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
18:51:42.0 (24315613)|STATEMENT_EXECUTE|[14]
18:51:42.0 (24319352)|HEAP_ALLOCATE|[14]|Bytes:4
18:51:42.0 (24330722)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
18:51:42.0 (24337691)|STATEMENT_EXECUTE|[15]
18:51:42.0 (24341474)|HEAP_ALLOCATE|[15]|Bytes:4
18:51:42.0 (24350725)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
18:51:42.0 (24355429)|STATEMENT_EXECUTE|[16]
18:51:42.0 (24357833)|HEAP_ALLOCATE|[16]|Bytes:4
18:51:42.0 (24363954)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
18:51:42.0 (24368082)|STATEMENT_EXECUTE|[17]
18:51:42.0 (24370465)|HEAP_ALLOCATE|[17]|Bytes:4
18:51:42.0 (24376283)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
18:51:42.0 (24379866)|STATEMENT_EXECUTE|[18]
18:51:42.0 (24382065)|HEAP_ALLOCATE|[18]|Bytes:4
18:51:42.0 (24388384)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
18:51:42.0 (24392507)|STATEMENT_EXECUTE|[19]
