38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:43:27.0 (84181)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
20:43:27.0 (118953)|EXECUTION_STARTED
20:43:27.0 (123037)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3A9|VF: /apex/auCXKnowledgeListPage
20:43:27.0 (596388)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000F3A9
20:43:27.0 (4900845)|HEAP_ALLOCATE|[72]|Bytes:3
20:43:27.0 (4935995)|HEAP_ALLOCATE|[77]|Bytes:152
20:43:27.0 (4951941)|HEAP_ALLOCATE|[342]|Bytes:408
20:43:27.0 (4966655)|HEAP_ALLOCATE|[355]|Bytes:408
20:43:27.0 (4976882)|HEAP_ALLOCATE|[467]|Bytes:48
20:43:27.0 (4999642)|HEAP_ALLOCATE|[139]|Bytes:6
20:43:27.0 (5022048)|HEAP_ALLOCATE|[50]|Bytes:5
20:43:27.0 (5039212)|HEAP_ALLOCATE|[56]|Bytes:5
20:43:27.0 (5047665)|HEAP_ALLOCATE|[64]|Bytes:7
20:43:27.0 (8234804)|VARIABLE_SCOPE_BEGIN|[27]|auCXKnowledgeListCtrl.COOKIE_CATEGORY|String|false|true
20:43:27.0 (8249702)|VARIABLE_SCOPE_BEGIN|[29]|auCXKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
20:43:27.0 (8257936)|VARIABLE_SCOPE_BEGIN|[22]|auCXKnowledgeListCtrl.COOKIE_FAVORITE|String|false|true
20:43:27.0 (8264597)|VARIABLE_SCOPE_BEGIN|[21]|auCXKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
20:43:27.0 (8271185)|VARIABLE_SCOPE_BEGIN|[28]|auCXKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
20:43:27.0 (8278686)|VARIABLE_SCOPE_BEGIN|[18]|auCXKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
20:43:27.0 (8284626)|VARIABLE_SCOPE_BEGIN|[23]|auCXKnowledgeListCtrl.COOKIE_SHISHA|String|false|true
20:43:27.0 (8290503)|VARIABLE_SCOPE_BEGIN|[24]|auCXKnowledgeListCtrl.COOKIE_SHITEN|String|false|true
20:43:27.0 (8296596)|VARIABLE_SCOPE_BEGIN|[26]|auCXKnowledgeListCtrl.COOKIE_SHOPS|String|false|true
20:43:27.0 (8303243)|VARIABLE_SCOPE_BEGIN|[19]|auCXKnowledgeListCtrl.COOKIE_STATUS|String|false|true
20:43:27.0 (8309897)|VARIABLE_SCOPE_BEGIN|[25]|auCXKnowledgeListCtrl.COOKIE_UNEIHOJIN|String|false|true
20:43:27.0 (8316762)|VARIABLE_SCOPE_BEGIN|[3]|auCXKnowledgeListCtrl.URL_PARAM_NAME_CX_KNOWLEDGE_ID|String|false|true
20:43:27.0 (8326955)|VARIABLE_SCOPE_BEGIN|[4]|auCXKnowledgeListCtrl.URL_PARAM_NAME_SHOP_ID|String|false|true
20:43:27.0 (9752543)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
20:43:27.0 (9765407)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
20:43:27.0 (9774307)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
20:43:27.0 (9781763)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
20:43:27.0 (9788390)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
20:43:27.0 (9795350)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
20:43:27.0 (9802245)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
20:43:27.0 (9809845)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
20:43:27.0 (9816362)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
20:43:27.0 (9822362)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
20:43:27.0 (9828935)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
20:43:27.0 (9835741)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
20:43:27.0 (9842254)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
20:43:27.0 (9849014)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
20:43:27.0 (9855570)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
20:43:27.0 (9861952)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
20:43:27.0 (9868464)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
20:43:27.0 (9875108)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
20:43:27.0 (9881982)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
20:43:27.0 (9888407)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
20:43:27.0 (9895140)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
20:43:27.0 (9902255)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
20:43:27.0 (9908690)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
20:43:27.0 (9915584)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
20:43:27.0 (9922242)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
20:43:27.0 (14311985)|VF_DESERIALIZE_VIEWSTATE_END
20:43:27.0 (20458773)|SYSTEM_MODE_ENTER|true
20:43:27.0 (20493823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
20:43:27.0 (20514786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:912
20:43:27.0 (20521435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:463
20:43:27.0 (20526761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
20:43:27.0 (20531377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:43:27.0 (20555396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auCXKnowledgeListCtrl.COOKIE_CATEGORY|"Category"
20:43:27.0 (20562598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:43:27.0 (20570064)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auCXKnowledgeListCtrl.COOKIE_FAVORITE|"Favorite"
20:43:27.0 (20574611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:43:27.0 (20580285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auCXKnowledgeListCtrl.COOKIE_FREETEXT|"FreeText"
20:43:27.0 (20584841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
20:43:27.0 (20591960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auCXKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
20:43:27.0 (20596789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:22
20:43:27.0 (20605723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|auCXKnowledgeListCtrl.COOKIE_PREFIX|"auCXKnowledgeListPag (2 more) ..."
