38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:31:50.0 (98286)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:31:50.0 (157947)|EXECUTION_STARTED
19:31:50.0 (163510)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:31:50.0 (378523)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:31:50.0 (3911099)|HEAP_ALLOCATE|[72]|Bytes:3
19:31:50.0 (3945829)|HEAP_ALLOCATE|[77]|Bytes:152
19:31:50.0 (3958879)|HEAP_ALLOCATE|[342]|Bytes:408
19:31:50.0 (3971474)|HEAP_ALLOCATE|[355]|Bytes:408
19:31:50.0 (3982340)|HEAP_ALLOCATE|[467]|Bytes:48
19:31:50.0 (4004953)|HEAP_ALLOCATE|[139]|Bytes:6
19:31:50.0 (4045048)|HEAP_ALLOCATE|[50]|Bytes:5
19:31:50.0 (4062912)|HEAP_ALLOCATE|[56]|Bytes:5
19:31:50.0 (4070376)|HEAP_ALLOCATE|[64]|Bytes:7
19:31:50.0 (6074825)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:31:50.0 (6089723)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:31:50.0 (6097119)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:31:50.0 (6103721)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:31:50.0 (6110978)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:31:50.0 (6118671)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:31:50.0 (6124396)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:31:50.0 (6130382)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
19:31:50.0 (6136652)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
19:31:50.0 (6142421)|VARIABLE_SCOPE_BEGIN|[18]|kdKnowledgeListCtrl.COOKIE_THEMA|String|false|true
19:31:50.0 (6148096)|VARIABLE_SCOPE_BEGIN|[20]|kdKnowledgeListCtrl.COOKIE_TITLE|String|false|true
19:31:50.0 (6154108)|VARIABLE_SCOPE_BEGIN|[17]|kdKnowledgeListCtrl.COOKIE_TYPE|String|false|true
19:31:50.0 (6162971)|VARIABLE_SCOPE_BEGIN|[24]|kdKnowledgeListCtrl.MOVIE_CONTENTTYPE|Set<String>|true|true
19:31:50.0 (6172492)|VARIABLE_SCOPE_BEGIN|[3]|kdKnowledgeListCtrl.URL_PARAM_NAME_KNOWLEDGE_ID|String|false|true
19:31:50.0 (6181267)|VARIABLE_SCOPE_BEGIN|[4]|kdKnowledgeListCtrl.URL_PARAM_NAME_SHOP_ID|String|false|true
19:31:50.0 (7096531)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:31:50.0 (7108728)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:31:50.0 (7120354)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:31:50.0 (7129529)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:31:50.0 (7136236)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:31:50.0 (7143567)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:31:50.0 (7150804)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:31:50.0 (7158322)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:31:50.0 (7165483)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:31:50.0 (7171456)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:31:50.0 (7178040)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:31:50.0 (7184083)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:31:50.0 (7190807)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:31:50.0 (7196857)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:31:50.0 (7202869)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:31:50.0 (7208908)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:31:50.0 (7215167)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:31:50.0 (7221124)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:31:50.0 (7227107)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:31:50.0 (7233525)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:31:50.0 (7239684)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:31:50.0 (7245913)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:31:50.0 (7252249)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:31:50.0 (7259335)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:31:50.0 (7265823)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:31:50.0 (10648627)|VF_DESERIALIZE_VIEWSTATE_END
19:31:50.0 (14645647)|SYSTEM_MODE_ENTER|true
19:31:50.0 (14883004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:31:50.0 (14894839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:31:50.0 (14918502)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
19:31:50.0 (14927509)|STATEMENT_EXECUTE|[1]
19:31:50.0 (14932894)|STATEMENT_EXECUTE|[1]
19:31:50.0 (14934807)|STATEMENT_EXECUTE|[3]
19:31:50.0 (14941926)|HEAP_ALLOCATE|[3]|Bytes:4
19:31:50.0 (14971181)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
19:31:50.0 (14977932)|STATEMENT_EXECUTE|[4]
19:31:50.0 (14980893)|HEAP_ALLOCATE|[4]|Bytes:4
19:31:50.0 (14989499)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
19:31:50.0 (14994100)|STATEMENT_EXECUTE|[5]
19:31:50.0 (14996079)|HEAP_ALLOCATE|[5]|Bytes:4
19:31:50.0 (15002519)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
19:31:50.0 (15006810)|STATEMENT_EXECUTE|[6]
19:31:50.0 (15008687)|HEAP_ALLOCATE|[6]|Bytes:4
19:31:50.0 (15014999)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
19:31:50.0 (15023400)|STATEMENT_EXECUTE|[7]
19:31:50.0 (15025560)|HEAP_ALLOCATE|[7]|Bytes:4
19:31:50.0 (15032454)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
19:31:50.0 (15037296)|STATEMENT_EXECUTE|[8]
19:31:50.0 (15039255)|HEAP_ALLOCATE|[8]|Bytes:4
19:31:50.0 (15044630)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
19:31:50.0 (15049240)|STATEMENT_EXECUTE|[9]
19:31:50.0 (15051700)|HEAP_ALLOCATE|[9]|Bytes:4
19:31:50.0 (15057259)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
19:31:50.0 (15061621)|STATEMENT_EXECUTE|[10]
19:31:50.0 (15063683)|HEAP_ALLOCATE|[10]|Bytes:4
19:31:50.0 (15069844)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
19:31:50.0 (15074275)|STATEMENT_EXECUTE|[11]
19:31:50.0 (15076327)|HEAP_ALLOCATE|[11]|Bytes:4
19:31:50.0 (15081923)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
19:31:50.0 (15086079)|STATEMENT_EXECUTE|[12]
19:31:50.0 (15088095)|HEAP_ALLOCATE|[12]|Bytes:4
19:31:50.0 (15093740)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
19:31:50.0 (15097084)|STATEMENT_EXECUTE|[13]
19:31:50.0 (15099233)|HEAP_ALLOCATE|[13]|Bytes:4
19:31:50.0 (15105310)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
19:31:50.0 (15109075)|STATEMENT_EXECUTE|[14]
19:31:50.0 (15111103)|HEAP_ALLOCATE|[14]|Bytes:4
19:31:50.0 (15117525)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
19:31:50.0 (15121402)|STATEMENT_EXECUTE|[15]
19:31:50.0 (15123423)|HEAP_ALLOCATE|[15]|Bytes:4
19:31:50.0 (15128827)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
19:31:50.0 (15132903)|STATEMENT_EXECUTE|[16]
19:31:50.0 (15134999)|HEAP_ALLOCATE|[16]|Bytes:4
19:31:50.0 (15140531)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
19:31:50.0 (15144504)|STATEMENT_EXECUTE|[17]
19:31:50.0 (15146422)|HEAP_ALLOCATE|[17]|Bytes:4
19:31:50.0 (15152219)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
19:31:50.0 (15156034)|STATEMENT_EXECUTE|[18]
19:31:50.0 (15158088)|HEAP_ALLOCATE|[18]|Bytes:4
19:31:50.0 (15164560)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
19:31:50.0 (15168445)|STATEMENT_EXECUTE|[19]
19:31:50.0 (15170311)|HEAP_ALLOCATE|[19]|Bytes:4
19:31:50.0 (15176135)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
19:31:50.0 (15180210)|STATEMENT_EXECUTE|[20]
19:31:50.0 (15182222)|HEAP_ALLOCATE|[20]|Bytes:4
19:31:50.0 (15188205)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
