42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:07:02.0 (85076)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:07:02.0 (125362)|EXECUTION_STARTED
12:07:02.0 (130121)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:07:02.0 (271731)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:07:02.0 (3606848)|HEAP_ALLOCATE|[72]|Bytes:3
12:07:02.0 (3654082)|HEAP_ALLOCATE|[77]|Bytes:152
12:07:02.0 (3676238)|HEAP_ALLOCATE|[342]|Bytes:408
12:07:02.0 (3692281)|HEAP_ALLOCATE|[355]|Bytes:408
12:07:02.0 (3706690)|HEAP_ALLOCATE|[467]|Bytes:48
12:07:02.0 (3733787)|HEAP_ALLOCATE|[139]|Bytes:6
12:07:02.0 (4580186)|HEAP_ALLOCATE|[50]|Bytes:5
12:07:02.0 (4611618)|HEAP_ALLOCATE|[56]|Bytes:5
12:07:02.0 (4621866)|HEAP_ALLOCATE|[64]|Bytes:7
12:07:02.0 (5811007)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:07:02.0 (5825191)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:07:02.0 (6800974)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:07:02.0 (6812703)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:07:02.0 (6819929)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:07:02.0 (6826378)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:07:02.0 (6833476)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:07:02.0 (6839615)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:07:02.0 (6846530)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:07:02.0 (6853354)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:07:02.0 (6858861)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:07:02.0 (6865127)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:07:02.0 (6870771)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:07:02.0 (6876539)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:07:02.0 (6882149)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:07:02.0 (6888229)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:07:02.0 (6894151)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:07:02.0 (6899951)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:07:02.0 (6905849)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:07:02.0 (6911885)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:07:02.0 (6917879)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:07:02.0 (6923711)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:07:02.0 (6929842)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:07:02.0 (6936322)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:07:02.0 (6942752)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:07:02.0 (6949094)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:07:02.0 (6955319)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:07:02.0 (8123965)|VF_DESERIALIZE_VIEWSTATE_END
12:07:02.0 (10460749)|SYSTEM_MODE_ENTER|true
12:07:02.0 (10728153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:07:02.0 (10745286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:07:02.0 (10762517)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:07:02.0 (10770091)|STATEMENT_EXECUTE|[1]
12:07:02.0 (10776555)|STATEMENT_EXECUTE|[1]
12:07:02.0 (10778423)|STATEMENT_EXECUTE|[3]
12:07:02.0 (10785990)|HEAP_ALLOCATE|[3]|Bytes:4
12:07:02.0 (10811853)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:07:02.0 (10817413)|STATEMENT_EXECUTE|[4]
12:07:02.0 (10820899)|HEAP_ALLOCATE|[4]|Bytes:4
12:07:02.0 (10829511)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:07:02.0 (10834410)|STATEMENT_EXECUTE|[5]
12:07:02.0 (10836751)|HEAP_ALLOCATE|[5]|Bytes:4
12:07:02.0 (10844052)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:07:02.0 (10848116)|STATEMENT_EXECUTE|[6]
12:07:02.0 (10850091)|HEAP_ALLOCATE|[6]|Bytes:4
12:07:02.0 (10856423)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:07:02.0 (10860030)|STATEMENT_EXECUTE|[7]
12:07:02.0 (10862132)|HEAP_ALLOCATE|[7]|Bytes:4
12:07:02.0 (10867879)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:07:02.0 (10872068)|STATEMENT_EXECUTE|[8]
12:07:02.0 (10873979)|HEAP_ALLOCATE|[8]|Bytes:4
12:07:02.0 (10879735)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:07:02.0 (10883545)|STATEMENT_EXECUTE|[9]
12:07:02.0 (10885574)|HEAP_ALLOCATE|[9]|Bytes:4
12:07:02.0 (10890901)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:07:02.0 (10894789)|STATEMENT_EXECUTE|[10]
12:07:02.0 (10897021)|HEAP_ALLOCATE|[10]|Bytes:4
12:07:02.0 (10903150)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:07:02.0 (10907355)|STATEMENT_EXECUTE|[11]
12:07:02.0 (10909719)|HEAP_ALLOCATE|[11]|Bytes:4
12:07:02.0 (10915420)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:07:02.0 (10919391)|STATEMENT_EXECUTE|[12]
12:07:02.0 (10921331)|HEAP_ALLOCATE|[12]|Bytes:4
12:07:02.0 (10927239)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:07:02.0 (10930774)|STATEMENT_EXECUTE|[13]
12:07:02.0 (10932873)|HEAP_ALLOCATE|[13]|Bytes:4
12:07:02.0 (10939243)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:07:02.0 (10942767)|STATEMENT_EXECUTE|[14]
12:07:02.0 (10944641)|HEAP_ALLOCATE|[14]|Bytes:4
12:07:02.0 (10951437)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:07:02.0 (10958026)|STATEMENT_EXECUTE|[15]
12:07:02.0 (10961536)|HEAP_ALLOCATE|[15]|Bytes:4
12:07:02.0 (10970830)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:07:02.0 (10976850)|STATEMENT_EXECUTE|[16]
12:07:02.0 (10980290)|HEAP_ALLOCATE|[16]|Bytes:4
12:07:02.0 (10989486)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:07:02.0 (10993701)|STATEMENT_EXECUTE|[17]
12:07:02.0 (10995720)|HEAP_ALLOCATE|[17]|Bytes:4
12:07:02.0 (11001745)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:07:02.0 (11006908)|STATEMENT_EXECUTE|[18]
12:07:02.0 (11009284)|HEAP_ALLOCATE|[18]|Bytes:4
12:07:02.0 (11016123)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
12:07:02.0 (11020144)|STATEMENT_EXECUTE|[19]
12:07:02.0 (11022122)|HEAP_ALLOCATE|[19]|Bytes:4
12:07:02.0 (11028384)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
12:07:02.0 (11032350)|STATEMENT_EXECUTE|[20]
12:07:02.0 (11034255)|HEAP_ALLOCATE|[20]|Bytes:4
12:07:02.0 (11040862)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
12:07:02.0 (11044134)|STATEMENT_EXECUTE|[21]
12:07:02.0 (11046116)|HEAP_ALLOCATE|[21]|Bytes:4
12:07:02.0 (11052537)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
12:07:02.0 (11056658)|STATEMENT_EXECUTE|[22]
12:07:02.0 (11058739)|HEAP_ALLOCATE|[22]|Bytes:4
12:07:02.0 (11065133)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
12:07:02.0 (11068757)|STATEMENT_EXECUTE|[23]
12:07:02.0 (11070933)|HEAP_ALLOCATE|[23]|Bytes:4
12:07:02.0 (11079052)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
12:07:02.0 (11083034)|STATEMENT_EXECUTE|[24]
12:07:02.0 (11085261)|HEAP_ALLOCATE|[24]|Bytes:4
12:07:02.0 (11091010)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
12:07:02.0 (11095175)|STATEMENT_EXECUTE|[25]
12:07:02.0 (11097306)|HEAP_ALLOCATE|[25]|Bytes:4
12:07:02.0 (11102723)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
12:07:02.0 (11106576)|STATEMENT_EXECUTE|[26]
12:07:02.0 (11108538)|HEAP_ALLOCATE|[26]|Bytes:4
12:07:02.0 (11113953)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
12:07:02.0 (11117370)|STATEMENT_EXECUTE|[27]
12:07:02.0 (11119423)|HEAP_ALLOCATE|[27]|Bytes:4
12:07:02.0 (11125172)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
12:07:02.0 (11136041)|METHOD_EXIT|[1]|auMainTopCompCtrl
12:07:02.0 (11143468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:07:02.0 (11151886)|VARIABLE_SCOPE_BEGIN|[88]|this|auMainTopCompCtrl|true|false
12:07:02.0 (11218447)|VARIABLE_ASSIGNMENT|[88]|this|{"currentUser":"0x5c2ebeff","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52da1c00
12:07:02.0 (11232614)|STATEMENT_EXECUTE|[88]
12:07:02.0 (11234665)|STATEMENT_EXECUTE|[89]
12:07:02.0 (11291123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5c2ebeff","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52da1c00
12:07:02.0 (11342980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5c2ebeff","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52da1c00
12:07:02.0 (11381416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5c2ebeff","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52da1c00
12:07:02.0 (11419787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5c2ebeff","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52da1c00
12:07:02.0 (11444706)|HEAP_ALLOCATE|[89]|Bytes:5
12:07:02.0 (11555021)|SYSTEM_MODE_ENTER|true
12:07:02.0 (11589767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:07:02.0 (11597008)|VARIABLE_SCOPE_BEGIN|[106]|this|auMainTopCompCtrl|true|false
