38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:59:35.0 (80346)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
20:59:35.0 (114890)|EXECUTION_STARTED
20:59:35.0 (120573)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3A9|VF: /apex/auCXKnowledgeListPage
20:59:35.0 (1659359)|SYSTEM_MODE_ENTER|true
20:59:35.0 (2063982)|HEAP_ALLOCATE|[72]|Bytes:3
20:59:35.0 (2110189)|HEAP_ALLOCATE|[77]|Bytes:152
20:59:35.0 (2127111)|HEAP_ALLOCATE|[342]|Bytes:408
20:59:35.0 (2140188)|HEAP_ALLOCATE|[355]|Bytes:408
20:59:35.0 (2151237)|HEAP_ALLOCATE|[467]|Bytes:48
20:59:35.0 (2180339)|HEAP_ALLOCATE|[139]|Bytes:6
20:59:35.0 (2217817)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
20:59:35.0 (2226905)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
20:59:35.0 (2233575)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
20:59:35.0 (2240267)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
20:59:35.0 (2246589)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
20:59:35.0 (2253128)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
20:59:35.0 (2259408)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
20:59:35.0 (2267099)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
20:59:35.0 (2272781)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
20:59:35.0 (2278331)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
20:59:35.0 (2284013)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
20:59:35.0 (2289645)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
20:59:35.0 (2295213)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
20:59:35.0 (2300914)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
20:59:35.0 (2306596)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
20:59:35.0 (2312526)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
20:59:35.0 (2318732)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
20:59:35.0 (2324599)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
20:59:35.0 (2330621)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
20:59:35.0 (2356572)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
20:59:35.0 (2368734)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
20:59:35.0 (2376974)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
20:59:35.0 (2383767)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
20:59:35.0 (2391563)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
20:59:35.0 (2398812)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
20:59:35.0 (2452550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
20:59:35.0 (2462273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
20:59:35.0 (2475474)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
20:59:35.0 (2483113)|STATEMENT_EXECUTE|[1]
20:59:35.0 (2489120)|STATEMENT_EXECUTE|[1]
20:59:35.0 (2491162)|STATEMENT_EXECUTE|[3]
20:59:35.0 (2497756)|HEAP_ALLOCATE|[3]|Bytes:4
20:59:35.0 (2523853)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
20:59:35.0 (2530079)|STATEMENT_EXECUTE|[4]
20:59:35.0 (2532734)|HEAP_ALLOCATE|[4]|Bytes:4
20:59:35.0 (2540380)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
20:59:35.0 (2544152)|STATEMENT_EXECUTE|[5]
20:59:35.0 (2546065)|HEAP_ALLOCATE|[5]|Bytes:4
20:59:35.0 (2552192)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
20:59:35.0 (2556077)|STATEMENT_EXECUTE|[6]
20:59:35.0 (2558078)|HEAP_ALLOCATE|[6]|Bytes:4
20:59:35.0 (2564093)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
20:59:35.0 (2567982)|STATEMENT_EXECUTE|[7]
20:59:35.0 (2570003)|HEAP_ALLOCATE|[7]|Bytes:4
20:59:35.0 (2575312)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
20:59:35.0 (2579508)|STATEMENT_EXECUTE|[8]
20:59:35.0 (2581543)|HEAP_ALLOCATE|[8]|Bytes:4
20:59:35.0 (2586580)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
20:59:35.0 (2590271)|STATEMENT_EXECUTE|[9]
20:59:35.0 (2592398)|HEAP_ALLOCATE|[9]|Bytes:4
20:59:35.0 (2597456)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
20:59:35.0 (2600955)|STATEMENT_EXECUTE|[10]
20:59:35.0 (2602925)|HEAP_ALLOCATE|[10]|Bytes:4
20:59:35.0 (2608489)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
20:59:35.0 (2611797)|STATEMENT_EXECUTE|[11]
20:59:35.0 (2613686)|HEAP_ALLOCATE|[11]|Bytes:4
20:59:35.0 (2618871)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
20:59:35.0 (2622043)|STATEMENT_EXECUTE|[12]
20:59:35.0 (2624192)|HEAP_ALLOCATE|[12]|Bytes:4
20:59:35.0 (2629627)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
20:59:35.0 (2633046)|STATEMENT_EXECUTE|[13]
20:59:35.0 (2635177)|HEAP_ALLOCATE|[13]|Bytes:4
20:59:35.0 (2641452)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
20:59:35.0 (2645084)|STATEMENT_EXECUTE|[14]
20:59:35.0 (2646902)|HEAP_ALLOCATE|[14]|Bytes:4
20:59:35.0 (2652609)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
20:59:35.0 (2656533)|STATEMENT_EXECUTE|[15]
20:59:35.0 (2658367)|HEAP_ALLOCATE|[15]|Bytes:4
20:59:35.0 (2664175)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
20:59:35.0 (2667649)|STATEMENT_EXECUTE|[16]
20:59:35.0 (2669593)|HEAP_ALLOCATE|[16]|Bytes:4
20:59:35.0 (2674946)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
20:59:35.0 (2678987)|STATEMENT_EXECUTE|[17]
20:59:35.0 (2680792)|HEAP_ALLOCATE|[17]|Bytes:4
20:59:35.0 (2686136)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
20:59:35.0 (2689913)|STATEMENT_EXECUTE|[18]
20:59:35.0 (2692055)|HEAP_ALLOCATE|[18]|Bytes:4
20:59:35.0 (2697616)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
20:59:35.0 (2701545)|STATEMENT_EXECUTE|[19]
20:59:35.0 (2703457)|HEAP_ALLOCATE|[19]|Bytes:4
20:59:35.0 (2709514)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
20:59:35.0 (2713257)|STATEMENT_EXECUTE|[20]
20:59:35.0 (2715246)|HEAP_ALLOCATE|[20]|Bytes:4
20:59:35.0 (2720745)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
20:59:35.0 (2724109)|STATEMENT_EXECUTE|[21]
20:59:35.0 (2725965)|HEAP_ALLOCATE|[21]|Bytes:4
20:59:35.0 (2732129)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
20:59:35.0 (2735768)|STATEMENT_EXECUTE|[22]
20:59:35.0 (2737534)|HEAP_ALLOCATE|[22]|Bytes:4
20:59:35.0 (2742922)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
20:59:35.0 (2746167)|STATEMENT_EXECUTE|[23]
20:59:35.0 (2748166)|HEAP_ALLOCATE|[23]|Bytes:4
20:59:35.0 (2754693)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
20:59:35.0 (2758389)|STATEMENT_EXECUTE|[24]
20:59:35.0 (2760668)|HEAP_ALLOCATE|[24]|Bytes:4
20:59:35.0 (2766331)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
20:59:35.0 (2770113)|STATEMENT_EXECUTE|[25]
20:59:35.0 (2772048)|HEAP_ALLOCATE|[25]|Bytes:4
20:59:35.0 (2777381)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
20:59:35.0 (2781046)|STATEMENT_EXECUTE|[26]
20:59:35.0 (2782896)|HEAP_ALLOCATE|[26]|Bytes:4
20:59:35.0 (2787850)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
20:59:35.0 (2791991)|STATEMENT_EXECUTE|[27]
20:59:35.0 (2793807)|HEAP_ALLOCATE|[27]|Bytes:4
20:59:35.0 (2800260)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
20:59:35.0 (2808522)|METHOD_EXIT|[1]|auMainTopCompCtrl
20:59:35.0 (2816507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
20:59:35.0 (2823487)|VARIABLE_SCOPE_BEGIN|[48]|this|auMainTopCompCtrl|true|false
20:59:35.0 (2873470)|VARIABLE_ASSIGNMENT|[48]|this|{}|0x7fefe3c4
20:59:35.0 (2882798)|STATEMENT_EXECUTE|[1]
20:59:35.0 (2884410)|STATEMENT_EXECUTE|[29]
20:59:35.0 (2886004)|STATEMENT_EXECUTE|[30]
20:59:35.0 (2887385)|STATEMENT_EXECUTE|[31]
20:59:35.0 (2889128)|STATEMENT_EXECUTE|[34]
20:59:35.0 (2890736)|STATEMENT_EXECUTE|[35]
20:59:35.0 (2892349)|STATEMENT_EXECUTE|[36]
20:59:35.0 (2893873)|STATEMENT_EXECUTE|[38]
20:59:35.0 (2895225)|STATEMENT_EXECUTE|[39]
20:59:35.0 (2896713)|STATEMENT_EXECUTE|[41]
20:59:35.0 (2898386)|STATEMENT_EXECUTE|[46]
20:59:35.0 (2936668)|HEAP_ALLOCATE|[50]|Bytes:5
20:59:35.0 (2962934)|HEAP_ALLOCATE|[56]|Bytes:5
20:59:35.0 (2972848)|HEAP_ALLOCATE|[64]|Bytes:7
20:59:35.0 (2992564)|HEAP_ALLOCATE|[46]|Bytes:5
20:59:35.0 (3006718)|VARIABLE_ASSIGNMENT|[46]|this.isSAUser|false|0x7fefe3c4
20:59:35.0 (3016609)|HEAP_ALLOCATE|[46]|Bytes:6
20:59:35.0 (3046812)|STATEMENT_EXECUTE|[48]
20:59:35.0 (3048738)|STATEMENT_EXECUTE|[49]
20:59:35.0 (3103142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSAUser":false}|0x7fefe3c4
20:59:35.0 (3113166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
20:59:35.0 (3119148)|HEAP_ALLOCATE|[34]|Bytes:4
