36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:33:17.0 (62188)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
14:33:17.0 (90310)|EXECUTION_STARTED
14:33:17.0 (94980)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
14:33:17.0 (441948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
14:33:17.0 (466281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:33:17.0 (471084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:33:17.0 (482045)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
14:33:17.0 (488196)|STATEMENT_EXECUTE|[1]
14:33:17.0 (491777)|STATEMENT_EXECUTE|[1]
14:33:17.0 (496299)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
14:33:17.0 (501744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:17.0 (505898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:17.0 (586868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
14:33:17.0 (596160)|VARIABLE_SCOPE_BEGIN|[17]|this|auUpdateHasAttachmentStateBatch|true|false
14:33:17.0 (654116)|VARIABLE_ASSIGNMENT|[17]|this|{"hasError":false,"query":"SELECT HasAttachment (678 more) ..."}|0x447dd942
14:33:17.0 (661480)|VARIABLE_SCOPE_BEGIN|[17]|BC|Database.BatchableContext|true|false
14:33:17.0 (798274)|VARIABLE_ASSIGNMENT|[17]|BC|{"childJobId":"707N000002I5n4oIAB","jobId":"707N000002I5n4jIAB"}|0x7406e924
14:33:17.0 (806018)|VARIABLE_SCOPE_BEGIN|[17]|scope|List<auCXKnowledge__c>|true|false
14:33:17.0 (822153)|VARIABLE_ASSIGNMENT|[17]|scope|"List of size 14 too large to display"|0x7f2c9ea1
14:33:17.0 (831046)|STATEMENT_EXECUTE|[17]
14:33:17.0 (832994)|STATEMENT_EXECUTE|[18]
14:33:17.0 (844899)|HEAP_ALLOCATE|[18]|Bytes:4
14:33:17.0 (905894)|VARIABLE_SCOPE_BEGIN|[18]|updateList|List<auCXKnowledge__c>|true|false
14:33:17.0 (917576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:17.0 (925951)|VARIABLE_ASSIGNMENT|[18]|updateList|[]|0x6f64c954
14:33:17.0 (1088482)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:17.0 (1110460)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:17.0 (1119564)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:17.0 (1136908)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tOtEIAU"}|0x387f7462
14:33:17.0 (1143059)|STATEMENT_EXECUTE|[19]
14:33:17.0 (1144930)|STATEMENT_EXECUTE|[20]
14:33:17.0 (1149451)|HEAP_ALLOCATE|[20]|Bytes:1
14:33:17.0 (1222471)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1234583)|HEAP_ALLOCATE|[20]|Bytes:2
14:33:17.0 (1243161)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:17.0 (1261510)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:17.0 (1270063)|HEAP_ALLOCATE|[20]|Bytes:2
14:33:17.0 (1281885)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1291008)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:17.0 (1300209)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:17.0 (1312984)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1320833)|HEAP_ALLOCATE|[20]|Bytes:20
14:33:17.0 (1329908)|HEAP_ALLOCATE|[20]|Bytes:677
14:33:17.0 (1347771)|VARIABLE_ASSIGNMENT|[20]|this.query|"SELECT HasAttachment (657 more) ..."|0x447dd942
14:33:17.0 (1353790)|STATEMENT_EXECUTE|[21]
14:33:17.0 (1357301)|HEAP_ALLOCATE|[21]|Bytes:7
14:33:17.0 (1364839)|HEAP_ALLOCATE|[21]|Bytes:684
14:33:17.0 (1393532)|USER_DEBUG|[21]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009ti3bIAA','a09N000000A2K9vIAF','a09N0000009tUckIAE','a09N0000009tUpTIAU','a09N0000009tUddIAE','a09N0000009tUe7IAE','a09N000000BJepMIAT','a09N000000BJepRIAT','a09N000000BJf4cIAD','a09N000000BJfW4IAL','a09N000000A2LPiIAN','a09N000000A2LPnIAN','a09N000000BIL5yIAH','a09N000000A2LuXIAV','a09N000000BIZq3IAH','a09N000000BIlmnIAD','a09N0000009tT6KIAU','a09N0000009tSovIAE','a09N0000009tSL9IAM','a09N0000009tP4RIAU','a09N0000009tOtJIAU','a09N0000009tP3CIAU','a09N0000009tP4gIAE','a09N0000009tP37IAE','a09N0000009tP5bIAE','a09N000000A3fthIAB','a09N000000A3fuLIAR','a09N000000A3ftmIAB','a09N000000A3fuGIAR') LIMIT 14
14:33:17.0 (1409771)|STATEMENT_EXECUTE|[22]
14:33:17.0 (1464285)|VARIABLE_ASSIGNMENT|[22]|this.HasAttachment__c|true|0x387f7462
14:33:17.0 (1470823)|STATEMENT_EXECUTE|[23]
14:33:17.0 (1497794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:17.0 (1513776)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:17.0 (1535004)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:17.0 (1543096)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:17.0 (1558672)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tOtJIAU"}|0x7ab7b646
14:33:17.0 (1564871)|STATEMENT_EXECUTE|[19]
14:33:17.0 (1566364)|STATEMENT_EXECUTE|[20]
14:33:17.0 (1586194)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1596592)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:17.0 (1607671)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:17.0 (1619586)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1627817)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:17.0 (1636356)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:17.0 (1648126)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1655916)|HEAP_ALLOCATE|[20]|Bytes:20
14:33:17.0 (1664802)|HEAP_ALLOCATE|[20]|Bytes:656
14:33:17.0 (1679976)|VARIABLE_ASSIGNMENT|[20]|this.query|"SELECT HasAttachment (636 more) ..."|0x447dd942
14:33:17.0 (1685873)|STATEMENT_EXECUTE|[21]
14:33:17.0 (1689744)|HEAP_ALLOCATE|[21]|Bytes:663
14:33:17.0 (1697804)|USER_DEBUG|[21]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009ti3bIAA','a09N000000A2K9vIAF','a09N0000009tUckIAE','a09N0000009tUpTIAU','a09N0000009tUddIAE','a09N0000009tUe7IAE','a09N000000BJepMIAT','a09N000000BJepRIAT','a09N000000BJf4cIAD','a09N000000BJfW4IAL','a09N000000A2LPiIAN','a09N000000A2LPnIAN','a09N000000BIL5yIAH','a09N000000A2LuXIAV','a09N000000BIZq3IAH','a09N000000BIlmnIAD','a09N0000009tT6KIAU','a09N0000009tSovIAE','a09N0000009tSL9IAM','a09N0000009tP4RIAU','a09N0000009tP3CIAU','a09N0000009tP4gIAE','a09N0000009tP37IAE','a09N0000009tP5bIAE','a09N000000A3fthIAB','a09N000000A3fuLIAR','a09N000000A3ftmIAB','a09N000000A3fuGIAR') LIMIT 14
14:33:17.0 (1711596)|STATEMENT_EXECUTE|[22]
14:33:17.0 (1735957)|VARIABLE_ASSIGNMENT|[22]|this.HasAttachment__c|true|0x7ab7b646
14:33:17.0 (1741816)|STATEMENT_EXECUTE|[23]
14:33:17.0 (1749505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:17.0 (1762149)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:17.0 (1778091)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:17.0 (1785049)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:17.0 (1798960)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":true,"Id":"a09N0000009tP37IAE"}|0x3039420d
14:33:17.0 (1804445)|STATEMENT_EXECUTE|[19]
14:33:17.0 (1805960)|STATEMENT_EXECUTE|[20]
14:33:17.0 (1820840)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1830669)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:17.0 (1841552)|HEAP_ALLOCATE|[20]|Bytes:635
14:33:17.0 (1853951)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1861378)|HEAP_ALLOCATE|[20]|Bytes:21
14:33:17.0 (1870094)|HEAP_ALLOCATE|[20]|Bytes:635
14:33:17.0 (1881509)|HEAP_ALLOCATE|[20]|Bytes:18
14:33:17.0 (1888871)|HEAP_ALLOCATE|[20]|Bytes:20
14:33:17.0 (1897413)|HEAP_ALLOCATE|[20]|Bytes:635
14:33:17.0 (1911841)|VARIABLE_ASSIGNMENT|[20]|this.query|"SELECT HasAttachment (615 more) ..."|0x447dd942
14:33:17.0 (1917148)|STATEMENT_EXECUTE|[21]
14:33:17.0 (1920937)|HEAP_ALLOCATE|[21]|Bytes:642
14:33:17.0 (1928612)|USER_DEBUG|[21]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009ti3bIAA','a09N000000A2K9vIAF','a09N0000009tUckIAE','a09N0000009tUpTIAU','a09N0000009tUddIAE','a09N0000009tUe7IAE','a09N000000BJepMIAT','a09N000000BJepRIAT','a09N000000BJf4cIAD','a09N000000BJfW4IAL','a09N000000A2LPiIAN','a09N000000A2LPnIAN','a09N000000BIL5yIAH','a09N000000A2LuXIAV','a09N000000BIZq3IAH','a09N000000BIlmnIAD','a09N0000009tT6KIAU','a09N0000009tSovIAE','a09N0000009tSL9IAM','a09N0000009tP4RIAU','a09N0000009tP3CIAU','a09N0000009tP4gIAE','a09N0000009tP5bIAE','a09N000000A3fthIAB','a09N000000A3fuLIAR','a09N000000A3ftmIAB','a09N000000A3fuGIAR') LIMIT 14
14:33:17.0 (1941866)|STATEMENT_EXECUTE|[22]
14:33:17.0 (1962120)|VARIABLE_ASSIGNMENT|[22]|this.HasAttachment__c|true|0x3039420d
