38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:35:38.0 (87540)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
18:35:38.0 (131935)|EXECUTION_STARTED
18:35:38.0 (138566)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
18:35:38.0 (315984)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:35:38.0 (6321124)|HEAP_ALLOCATE|[72]|Bytes:3
18:35:38.0 (6369020)|HEAP_ALLOCATE|[77]|Bytes:152
18:35:38.0 (6390658)|HEAP_ALLOCATE|[342]|Bytes:408
18:35:38.0 (6403536)|HEAP_ALLOCATE|[355]|Bytes:408
18:35:38.0 (6414458)|HEAP_ALLOCATE|[467]|Bytes:48
18:35:38.0 (6439388)|HEAP_ALLOCATE|[139]|Bytes:6
18:35:38.0 (7891106)|HEAP_ALLOCATE|[50]|Bytes:5
18:35:38.0 (7922539)|HEAP_ALLOCATE|[56]|Bytes:5
18:35:38.0 (7932235)|HEAP_ALLOCATE|[64]|Bytes:7
18:35:38.0 (10770551)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:35:38.0 (10785447)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:35:38.0 (10793236)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:35:38.0 (10801787)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:35:38.0 (10810540)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:35:38.0 (10819544)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
18:35:38.0 (10829398)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
18:35:38.0 (10838405)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
18:35:38.0 (10847227)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
18:35:38.0 (10856232)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
18:35:38.0 (10866213)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
18:35:38.0 (10875661)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
18:35:38.0 (10884700)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
