42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:41:53.0 (77558)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:41:53.0 (116234)|EXECUTION_STARTED
10:41:53.0 (120249)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:41:53.0 (269719)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:41:53.0 (3922465)|HEAP_ALLOCATE|[72]|Bytes:3
10:41:53.0 (3956981)|HEAP_ALLOCATE|[77]|Bytes:152
10:41:53.0 (3986788)|HEAP_ALLOCATE|[342]|Bytes:408
10:41:53.0 (4019451)|HEAP_ALLOCATE|[355]|Bytes:408
10:41:53.0 (4036011)|HEAP_ALLOCATE|[467]|Bytes:48
10:41:53.0 (4062143)|HEAP_ALLOCATE|[139]|Bytes:6
10:41:53.0 (4999556)|HEAP_ALLOCATE|[50]|Bytes:5
10:41:53.0 (5022670)|HEAP_ALLOCATE|[56]|Bytes:5
10:41:53.0 (5033550)|HEAP_ALLOCATE|[64]|Bytes:7
10:41:53.0 (5872152)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:41:53.0 (5885579)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:41:53.0 (6935485)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:41:53.0 (6965371)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:41:53.0 (6976122)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:41:53.0 (6985832)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:41:53.0 (6996126)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:41:53.0 (7005989)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:41:53.0 (7019681)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:41:53.0 (7026317)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:41:53.0 (7033135)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:41:53.0 (7039601)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:41:53.0 (7045477)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:41:53.0 (7051086)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:41:53.0 (7056996)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:41:53.0 (7063375)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:41:53.0 (7069240)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
