42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:17:08.0 (81595)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:17:08.0 (116424)|EXECUTION_STARTED
12:17:08.0 (120618)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:17:08.0 (256392)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:17:08.0 (3484874)|HEAP_ALLOCATE|[72]|Bytes:3
12:17:08.0 (3526900)|HEAP_ALLOCATE|[77]|Bytes:152
12:17:08.0 (3543249)|HEAP_ALLOCATE|[342]|Bytes:408
12:17:08.0 (3558109)|HEAP_ALLOCATE|[355]|Bytes:408
12:17:08.0 (3571799)|HEAP_ALLOCATE|[467]|Bytes:48
12:17:08.0 (3596463)|HEAP_ALLOCATE|[139]|Bytes:6
12:17:08.0 (4498635)|HEAP_ALLOCATE|[50]|Bytes:5
12:17:08.0 (4528104)|HEAP_ALLOCATE|[56]|Bytes:5
12:17:08.0 (4537769)|HEAP_ALLOCATE|[64]|Bytes:7
12:17:08.0 (5731515)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:17:08.0 (5744754)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:17:08.0 (6750726)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:17:08.0 (6761984)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:17:08.0 (6768603)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:17:08.0 (6775164)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:17:08.0 (6781553)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:17:08.0 (6787323)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:17:08.0 (6793535)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:17:08.0 (6799694)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:17:08.0 (6805280)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:17:08.0 (6811106)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:17:08.0 (6816660)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:17:08.0 (6822276)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:17:08.0 (6827666)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:17:08.0 (6833915)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:17:08.0 (6839614)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:17:08.0 (6845508)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:17:08.0 (6851778)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:17:08.0 (6857621)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:17:08.0 (6863450)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:17:08.0 (6869172)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:17:08.0 (6875303)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:17:08.0 (6881445)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:17:08.0 (6887929)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:17:08.0 (6894008)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:17:08.0 (6900794)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:17:08.0 (8134273)|VF_DESERIALIZE_VIEWSTATE_END
12:17:08.0 (11219688)|SYSTEM_MODE_ENTER|true
12:17:08.0 (11431056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:17:08.0 (11443859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:17:08.0 (11458315)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:17:08.0 (11464270)|STATEMENT_EXECUTE|[1]
12:17:08.0 (11469742)|STATEMENT_EXECUTE|[1]
12:17:08.0 (11471371)|STATEMENT_EXECUTE|[3]
12:17:08.0 (11477210)|HEAP_ALLOCATE|[3]|Bytes:4
12:17:08.0 (11503523)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:17:08.0 (11509501)|STATEMENT_EXECUTE|[4]
12:17:08.0 (11512690)|HEAP_ALLOCATE|[4]|Bytes:4
12:17:08.0 (11520305)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:17:08.0 (11524720)|STATEMENT_EXECUTE|[5]
12:17:08.0 (11527288)|HEAP_ALLOCATE|[5]|Bytes:4
12:17:08.0 (11533718)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:17:08.0 (11537749)|STATEMENT_EXECUTE|[6]
12:17:08.0 (11539662)|HEAP_ALLOCATE|[6]|Bytes:4
12:17:08.0 (11545533)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:17:08.0 (11549385)|STATEMENT_EXECUTE|[7]
12:17:08.0 (11551459)|HEAP_ALLOCATE|[7]|Bytes:4
12:17:08.0 (11557223)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:17:08.0 (11560951)|STATEMENT_EXECUTE|[8]
12:17:08.0 (11562927)|HEAP_ALLOCATE|[8]|Bytes:4
12:17:08.0 (11568002)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:17:08.0 (11571819)|STATEMENT_EXECUTE|[9]
12:17:08.0 (11573757)|HEAP_ALLOCATE|[9]|Bytes:4
12:17:08.0 (11578894)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:17:08.0 (11582881)|STATEMENT_EXECUTE|[10]
12:17:08.0 (11584941)|HEAP_ALLOCATE|[10]|Bytes:4
12:17:08.0 (11590116)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:17:08.0 (11594531)|STATEMENT_EXECUTE|[11]
12:17:08.0 (11596705)|HEAP_ALLOCATE|[11]|Bytes:4
12:17:08.0 (11602124)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:17:08.0 (11605839)|STATEMENT_EXECUTE|[12]
12:17:08.0 (11607820)|HEAP_ALLOCATE|[12]|Bytes:4
12:17:08.0 (11613143)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:17:08.0 (11616791)|STATEMENT_EXECUTE|[13]
12:17:08.0 (11618709)|HEAP_ALLOCATE|[13]|Bytes:4
12:17:08.0 (11624669)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:17:08.0 (11628753)|STATEMENT_EXECUTE|[14]
12:17:08.0 (11630666)|HEAP_ALLOCATE|[14]|Bytes:4
12:17:08.0 (11636382)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
