42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:45:01.0 (82667)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:45:01.0 (128048)|EXECUTION_STARTED
10:45:01.0 (133028)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:45:01.0 (341146)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:45:01.0 (3803605)|HEAP_ALLOCATE|[72]|Bytes:3
10:45:01.0 (3832181)|HEAP_ALLOCATE|[77]|Bytes:152
10:45:01.0 (3844998)|HEAP_ALLOCATE|[342]|Bytes:408
10:45:01.0 (3865357)|HEAP_ALLOCATE|[355]|Bytes:408
10:45:01.0 (3882587)|HEAP_ALLOCATE|[467]|Bytes:48
10:45:01.0 (3903747)|HEAP_ALLOCATE|[139]|Bytes:6
10:45:01.0 (4929021)|HEAP_ALLOCATE|[50]|Bytes:5
10:45:01.0 (4954791)|HEAP_ALLOCATE|[56]|Bytes:5
10:45:01.0 (4964917)|HEAP_ALLOCATE|[64]|Bytes:7
10:45:01.0 (5820364)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:45:01.0 (5834376)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:45:01.0 (7045912)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:45:01.0 (7058785)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:45:01.0 (7066241)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:45:01.0 (7073539)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
