36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:43:15.0 (74957)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:43:15.0 (109390)|EXECUTION_STARTED
15:43:15.0 (114803)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M7qq|VF: /apex/saDailyReportCSVFileExporting
15:43:15.0 (1258720)|SYSTEM_MODE_ENTER|true
15:43:15.0 (1565507)|HEAP_ALLOCATE|[72]|Bytes:3
15:43:15.0 (1608408)|HEAP_ALLOCATE|[77]|Bytes:152
15:43:15.0 (1624288)|HEAP_ALLOCATE|[342]|Bytes:408
15:43:15.0 (1638849)|HEAP_ALLOCATE|[355]|Bytes:408
15:43:15.0 (1650134)|HEAP_ALLOCATE|[467]|Bytes:48
15:43:15.0 (1676808)|HEAP_ALLOCATE|[139]|Bytes:6
15:43:15.0 (1733893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:140
15:43:15.0 (1741552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
15:43:15.0 (1745574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:43:15.0 (1761218)|METHOD_ENTRY|[1]|01pN0000000aI8J|saDailyReportCSVFileExportingCtrl.saDailyReportCSVFileExportingCtrl()
15:43:15.0 (1768594)|STATEMENT_EXECUTE|[1]
15:43:15.0 (1776455)|STATEMENT_EXECUTE|[1]
15:43:15.0 (1809477)|HEAP_ALLOCATE|[50]|Bytes:5
15:43:15.0 (1833723)|HEAP_ALLOCATE|[56]|Bytes:5
15:43:15.0 (1841138)|HEAP_ALLOCATE|[64]|Bytes:7
15:43:15.0 (1858977)|SYSTEM_MODE_ENTER|false
15:43:15.0 (1873002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:43:15.0 (1881105)|SYSTEM_MODE_EXIT|false
15:43:15.0 (1889781)|METHOD_EXIT|[1]|saDailyReportCSVFileExportingCtrl
15:43:15.0 (1896698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:43:15.0 (1903688)|VARIABLE_SCOPE_BEGIN|[12]|this|saDailyReportCSVFileExportingCtrl|true|false
15:43:15.0 (1955935)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x13cdbc04
15:43:15.0 (1968898)|SYSTEM_MODE_ENTER|false
15:43:15.0 (1973988)|HEAP_ALLOCATE|[13]|Bytes:5
15:43:15.0 (1978702)|STATEMENT_EXECUTE|[1]
15:43:15.0 (1981472)|HEAP_ALLOCATE|[13]|Bytes:5
15:43:15.0 (1984937)|STATEMENT_EXECUTE|[2]
15:43:15.0 (1986782)|STATEMENT_EXECUTE|[3]
15:43:15.0 (1988426)|STATEMENT_EXECUTE|[4]
15:43:15.0 (1989926)|STATEMENT_EXECUTE|[5]
15:43:15.0 (1997341)|HEAP_ALLOCATE|[13]|Bytes:6
15:43:15.0 (2027264)|STATEMENT_EXECUTE|[12]
15:43:15.0 (2029910)|STATEMENT_EXECUTE|[13]
15:43:15.0 (2107536)|HEAP_ALLOCATE|[13]|Bytes:108
15:43:15.0 (2164907)|HEAP_ALLOCATE|[13]|Bytes:69
15:43:15.0 (2195702)|HEAP_ALLOCATE|[13]|Bytes:8
15:43:15.0 (2222071)|VARIABLE_SCOPE_BEGIN|[13]|inquyryId|String|false|false
15:43:15.0 (2239117)|VARIABLE_ASSIGNMENT|[13]|inquyryId|"a0IN00000060o1PMAQ"
15:43:15.0 (2243709)|STATEMENT_EXECUTE|[14]
15:43:15.0 (2386334)|HEAP_ALLOCATE|[14]|Bytes:4
15:43:15.0 (2457346)|VARIABLE_SCOPE_BEGIN|[14]|questions|List<saInquiryDetail__c>|true|false
15:43:15.0 (2471151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:43:15.0 (2483939)|VARIABLE_ASSIGNMENT|[14]|questions|[]|0x6ed17e1c
15:43:15.0 (2490571)|STATEMENT_EXECUTE|[15]
15:43:15.0 (2507397)|HEAP_ALLOCATE|[15]|Bytes:4
15:43:15.0 (2518756)|VARIABLE_SCOPE_BEGIN|[15]|mapReplies|Map<Id,List<String>>|true|false
15:43:15.0 (2538849)|VARIABLE_ASSIGNMENT|[15]|mapReplies|{}|0x7d9561c9
15:43:15.0 (2601350)|STATEMENT_EXECUTE|[16]
15:43:15.0 (2606358)|HEAP_ALLOCATE|[17]|Bytes:655
15:43:15.0 (2618964)|HEAP_ALLOCATE|[17]|Bytes:4
15:43:15.0 (2626805)|HEAP_ALLOCATE|[17]|Bytes:7
15:43:15.0 (5138250)|SOQL_EXECUTE_BEGIN|[17]|Aggregations:1|SELECT ReportName__c, ValidToDatetime__c, (SELECT QuestionLabel__c, AnswerType__c, NumberPossibleReplies__c, Reply01Label__c, Reply02Label__c, Reply03Label__c, Reply04Label__c, Reply05Label__c, Reply06Label__c, Reply07Label__c, Reply08Label__c, Reply09Label__c, Reply10Label__c, Reply11Label__c, Reply12Label__c, Reply13Label__c, Reply14Label__c, Reply15Label__c, Reply16Label__c, Reply17Label__c, Reply18Label__c, Reply19Label__c, Reply20Label__c, Reply21Label__c, Reply22Label__c, Reply23Label__c, Reply24Label__c, Reply25Label__c FROM saInquiryDetail_md__r ORDER BY SortNo__c ASC NULLS FIRST, Name ASC NULLS FIRST) FROM saInquiry__c 
15:43:15.0 (12088451)|SOQL_EXECUTE_END|[17]|Rows:1
15:43:15.0 (12111823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:43:15.0 (12257366)|HEAP_ALLOCATE|[17]|Bytes:54
15:43:15.0 (12267174)|HEAP_ALLOCATE|[17]|Bytes:8
15:43:15.0 (12276653)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
15:43:15.0 (12281146)|STATEMENT_EXECUTE|[7]
15:43:15.0 (12287821)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
15:43:15.0 (12294596)|HEAP_ALLOCATE|[17]|Bytes:28
15:43:15.0 (12349129)|HEAP_ALLOCATE|[17]|Bytes:8
15:43:15.0 (12365678)|HEAP_ALLOCATE|[17]|Bytes:8
15:43:15.0 (12369659)|HEAP_ALLOCATE|[17]|Bytes:8
15:43:15.0 (12374930)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
15:43:15.0 (12402757)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3f6062f3
15:43:15.0 (12409928)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
