38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:47:03.0 (76385)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:47:03.0 (120246)|EXECUTION_STARTED
19:47:03.0 (126197)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:47:03.0 (329027)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:47:03.0 (3983429)|HEAP_ALLOCATE|[72]|Bytes:3
19:47:03.0 (4022765)|HEAP_ALLOCATE|[77]|Bytes:152
19:47:03.0 (4037026)|HEAP_ALLOCATE|[342]|Bytes:408
19:47:03.0 (4049194)|HEAP_ALLOCATE|[355]|Bytes:408
19:47:03.0 (4059637)|HEAP_ALLOCATE|[467]|Bytes:48
19:47:03.0 (4100506)|HEAP_ALLOCATE|[139]|Bytes:6
19:47:03.0 (4147550)|HEAP_ALLOCATE|[50]|Bytes:5
19:47:03.0 (4170258)|HEAP_ALLOCATE|[56]|Bytes:5
19:47:03.0 (4177988)|HEAP_ALLOCATE|[64]|Bytes:7
19:47:03.0 (6338769)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:47:03.0 (6351923)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:47:03.0 (6358968)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:47:03.0 (6365474)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:47:03.0 (6372259)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:47:03.0 (6379521)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:47:03.0 (6385081)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:47:03.0 (6390381)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
19:47:03.0 (6395971)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
19:47:03.0 (6401642)|VARIABLE_SCOPE_BEGIN|[18]|kdKnowledgeListCtrl.COOKIE_THEMA|String|false|true
19:47:03.0 (6407506)|VARIABLE_SCOPE_BEGIN|[20]|kdKnowledgeListCtrl.COOKIE_TITLE|String|false|true
19:47:03.0 (6413575)|VARIABLE_SCOPE_BEGIN|[17]|kdKnowledgeListCtrl.COOKIE_TYPE|String|false|true
19:47:03.0 (6421686)|VARIABLE_SCOPE_BEGIN|[24]|kdKnowledgeListCtrl.MOVIE_CONTENTTYPE|Set<String>|true|true
19:47:03.0 (6430774)|VARIABLE_SCOPE_BEGIN|[3]|kdKnowledgeListCtrl.URL_PARAM_NAME_KNOWLEDGE_ID|String|false|true
