42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:06:52.0 (83031)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:06:52.0 (119916)|EXECUTION_STARTED
11:06:52.0 (125163)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:06:52.0 (282456)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:06:52.0 (3794214)|HEAP_ALLOCATE|[72]|Bytes:3
11:06:52.0 (3843765)|HEAP_ALLOCATE|[77]|Bytes:152
11:06:52.0 (3862903)|HEAP_ALLOCATE|[342]|Bytes:408
11:06:52.0 (3883149)|HEAP_ALLOCATE|[355]|Bytes:408
11:06:52.0 (3898036)|HEAP_ALLOCATE|[467]|Bytes:48
11:06:52.0 (3923618)|HEAP_ALLOCATE|[139]|Bytes:6
11:06:52.0 (4919336)|HEAP_ALLOCATE|[50]|Bytes:5
11:06:52.0 (4960919)|HEAP_ALLOCATE|[56]|Bytes:5
11:06:52.0 (4981113)|HEAP_ALLOCATE|[64]|Bytes:7
11:06:52.0 (5776221)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:06:52.0 (5790011)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:06:52.0 (6870491)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:06:52.0 (6882583)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:06:52.0 (6889526)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:06:52.0 (6895812)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:06:52.0 (6902205)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:06:52.0 (6908500)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:06:52.0 (6914812)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
