36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:58:24.0 (144736)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:58:24.0 (205436)|EXECUTION_STARTED
14:58:24.0 (216248)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/saDailyReportEditorForAdmin
14:58:24.0 (401399)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M53g
14:58:24.0 (5256787)|HEAP_ALLOCATE|[72]|Bytes:3
14:58:24.0 (5308165)|HEAP_ALLOCATE|[77]|Bytes:152
14:58:24.0 (5322896)|HEAP_ALLOCATE|[342]|Bytes:408
14:58:24.0 (5335006)|HEAP_ALLOCATE|[355]|Bytes:408
14:58:24.0 (5346909)|HEAP_ALLOCATE|[467]|Bytes:48
14:58:24.0 (5374712)|HEAP_ALLOCATE|[139]|Bytes:6
14:58:24.0 (5729819)|HEAP_ALLOCATE|[50]|Bytes:5
14:58:24.0 (5757449)|HEAP_ALLOCATE|[56]|Bytes:5
14:58:24.0 (5766311)|HEAP_ALLOCATE|[64]|Bytes:7
14:58:24.0 (8704699)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
14:58:24.0 (8719731)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
14:58:24.0 (8727071)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
14:58:24.0 (8735002)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
14:58:24.0 (8741930)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
14:58:24.0 (8749940)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
14:58:24.0 (8757624)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
14:58:24.0 (8764572)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
14:58:24.0 (8770657)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
14:58:24.0 (14515505)|VF_DESERIALIZE_VIEWSTATE_END
14:58:24.0 (18496853)|SYSTEM_MODE_ENTER|true
14:58:24.0 (18528832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
14:58:24.0 (18542754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
14:58:24.0 (18548514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
14:58:24.0 (18552999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
14:58:24.0 (18556964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:58:24.0 (18582455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
14:58:24.0 (18588447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:58:24.0 (18594930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
14:58:24.0 (18599892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:58:24.0 (18609460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
14:58:24.0 (18614161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
14:58:24.0 (18620739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.PARAM_ID|"id"
14:58:24.0 (18626004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:58:24.0 (18632744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.SCROLL_TOP|"top"
14:58:24.0 (18637339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:58:24.0 (18643141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|"type"
14:58:24.0 (18647302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:58:24.0 (18655067)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|"isCopy"
14:58:24.0 (18659443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
14:58:24.0 (18667884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|" SELECT id, Name, Pr (92 more) ..."
14:58:24.0 (18672891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:220
14:58:24.0 (18681078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|" SELECT id, (Select  (200 more) ..."
14:58:24.0 (18694016)|METHOD_ENTRY|[1]|01pN0000000aGlH|saDailyReportEditorForAdminCtl.saDailyReportEditorForAdminCtl()
14:58:24.0 (18701504)|STATEMENT_EXECUTE|[1]
14:58:24.0 (18707151)|STATEMENT_EXECUTE|[1]
14:58:24.0 (18717265)|SYSTEM_MODE_ENTER|false
14:58:24.0 (18734120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:58:24.0 (18739442)|STATEMENT_EXECUTE|[1379]
14:58:24.0 (18741440)|STATEMENT_EXECUTE|[1791]
14:58:24.0 (18743087)|STATEMENT_EXECUTE|[1842]
