42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:42:40.0 (77873)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:42:40.0 (117642)|EXECUTION_STARTED
10:42:40.0 (122179)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:42:40.0 (262003)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:42:40.0 (3558046)|HEAP_ALLOCATE|[72]|Bytes:3
10:42:40.0 (3598095)|HEAP_ALLOCATE|[77]|Bytes:152
10:42:40.0 (3615770)|HEAP_ALLOCATE|[342]|Bytes:408
10:42:40.0 (3637259)|HEAP_ALLOCATE|[355]|Bytes:408
10:42:40.0 (3658288)|HEAP_ALLOCATE|[467]|Bytes:48
10:42:40.0 (3685338)|HEAP_ALLOCATE|[139]|Bytes:6
10:42:40.0 (4534251)|HEAP_ALLOCATE|[50]|Bytes:5
10:42:40.0 (4561397)|HEAP_ALLOCATE|[56]|Bytes:5
10:42:40.0 (4571157)|HEAP_ALLOCATE|[64]|Bytes:7
10:42:40.0 (5337743)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:42:40.0 (5352149)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:42:40.0 (6372784)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:42:40.0 (6385567)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:42:40.0 (6392838)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:42:40.0 (6399959)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:42:40.0 (6408167)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:42:40.0 (6415225)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:42:40.0 (6422370)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:42:40.0 (6428935)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:42:40.0 (6436301)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:42:40.0 (6444160)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:42:40.0 (6450599)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:42:40.0 (6457290)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:42:40.0 (6463841)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:42:40.0 (6470605)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:42:40.0 (6476906)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:42:40.0 (6483662)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:42:40.0 (6490386)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:42:40.0 (6497319)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:42:40.0 (6503765)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:42:40.0 (6510520)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:42:40.0 (6517213)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:42:40.0 (6524217)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:42:40.0 (6531541)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:42:40.0 (6538734)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:42:40.0 (6546261)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:42:40.0 (7739889)|VF_DESERIALIZE_VIEWSTATE_END
10:42:40.0 (9827156)|SYSTEM_MODE_ENTER|true
10:42:40.0 (10089638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:42:40.0 (10102771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:42:40.0 (10116666)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:42:40.0 (10124672)|STATEMENT_EXECUTE|[1]
10:42:40.0 (10130502)|STATEMENT_EXECUTE|[1]
10:42:40.0 (10132324)|STATEMENT_EXECUTE|[3]
10:42:40.0 (10137984)|HEAP_ALLOCATE|[3]|Bytes:4
10:42:40.0 (10164542)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:42:40.0 (10170764)|STATEMENT_EXECUTE|[4]
10:42:40.0 (10173379)|HEAP_ALLOCATE|[4]|Bytes:4
10:42:40.0 (10181798)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:42:40.0 (10187158)|STATEMENT_EXECUTE|[5]
10:42:40.0 (10189546)|HEAP_ALLOCATE|[5]|Bytes:4
10:42:40.0 (10196479)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:42:40.0 (10201134)|STATEMENT_EXECUTE|[6]
10:42:40.0 (10203319)|HEAP_ALLOCATE|[6]|Bytes:4
10:42:40.0 (10209728)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:42:40.0 (10214078)|STATEMENT_EXECUTE|[7]
10:42:40.0 (10216013)|HEAP_ALLOCATE|[7]|Bytes:4
10:42:40.0 (10222006)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:42:40.0 (10226302)|STATEMENT_EXECUTE|[8]
10:42:40.0 (10228333)|HEAP_ALLOCATE|[8]|Bytes:4
10:42:40.0 (10233915)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:42:40.0 (10237661)|STATEMENT_EXECUTE|[9]
10:42:40.0 (10239825)|HEAP_ALLOCATE|[9]|Bytes:4
10:42:40.0 (10245972)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:42:40.0 (10249892)|STATEMENT_EXECUTE|[10]
10:42:40.0 (10252099)|HEAP_ALLOCATE|[10]|Bytes:4
10:42:40.0 (10257861)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:42:40.0 (10262371)|STATEMENT_EXECUTE|[11]
10:42:40.0 (10264431)|HEAP_ALLOCATE|[11]|Bytes:4
10:42:40.0 (10270652)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:42:40.0 (10274644)|STATEMENT_EXECUTE|[12]
10:42:40.0 (10276771)|HEAP_ALLOCATE|[12]|Bytes:4
10:42:40.0 (10283079)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:42:40.0 (10287414)|STATEMENT_EXECUTE|[13]
10:42:40.0 (10289760)|HEAP_ALLOCATE|[13]|Bytes:4
10:42:40.0 (10296537)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:42:40.0 (10300484)|STATEMENT_EXECUTE|[14]
10:42:40.0 (10302321)|HEAP_ALLOCATE|[14]|Bytes:4
