36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:22:25.0 (83836)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:22:25.0 (113418)|EXECUTION_STARTED
17:22:25.0 (118441)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
17:22:25.0 (682272)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
17:22:25.0 (11808046)|HEAP_ALLOCATE|[72]|Bytes:3
17:22:25.0 (11843726)|HEAP_ALLOCATE|[77]|Bytes:152
17:22:25.0 (11855903)|HEAP_ALLOCATE|[342]|Bytes:408
17:22:25.0 (11866786)|HEAP_ALLOCATE|[355]|Bytes:408
17:22:25.0 (11877869)|HEAP_ALLOCATE|[467]|Bytes:48
17:22:25.0 (11903417)|HEAP_ALLOCATE|[139]|Bytes:6
17:22:25.0 (12720769)|HEAP_ALLOCATE|[50]|Bytes:5
17:22:25.0 (12744845)|HEAP_ALLOCATE|[56]|Bytes:5
17:22:25.0 (12754957)|HEAP_ALLOCATE|[64]|Bytes:7
17:22:25.0 (13074660)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
17:22:25.0 (13086859)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
17:22:25.0 (13093839)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
17:22:25.0 (13101272)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
17:22:25.0 (13107960)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
17:22:25.0 (13115193)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
17:22:25.0 (16660309)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
17:22:25.0 (16673635)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
17:22:25.0 (16681020)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
17:22:25.0 (16687943)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
17:22:25.0 (16694387)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
